CVE-2000-1051;0.019170000;0.789550000
CVE-2000-1050;0.081790000;0.946040000
CVE-2000-1049;0.017120000;0.763560000
CVE-2000-1048;0.016490000;0.754460000
CVE-2000-1047;0.043810000;0.908460000
CVE-2000-1046;0.061030000;0.930970000
CVE-2000-1045;0.006040000;0.475670000
CVE-2000-1044;0.024490000;0.836420000
CVE-2000-1043;0.018260000;0.778580000
CVE-2000-1042;0.019740000;0.795600000
CVE-2000-1041;0.027600000;0.856060000
CVE-2000-1040;0.025160000;0.841040000
CVE-2000-1039;0.458330000;0.987470000
CVE-2000-1038;0.016570000;0.755530000
CVE-2000-1037;0.033480000;0.881340000
CVE-2000-1036;0.038540000;0.896780000
CVE-2000-1035;0.129660000;0.961390000
CVE-2000-1034;0.271730000;0.979610000
CVE-2000-1033;0.075580000;0.942390000
CVE-2000-1032;0.018120000;0.776670000
CVE-2000-1031;0.006630000;0.502520000
CVE-2000-1030;0.015620000;0.741500000
CVE-2000-1029;0.142930000;0.964340000
CVE-2000-1028;0.014800000;0.727520000
CVE-2000-1027;0.035350000;0.887340000
CVE-2000-1026;0.059790000;0.929660000
CVE-2000-1025;0.084870000;0.947750000
CVE-2000-1024;0.051250000;0.920030000
CVE-2000-1023;0.086440000;0.948610000
CVE-2000-1022;0.071020000;0.939430000
CVE-2000-1021;0.038040000;0.895370000
CVE-2000-1020;0.022580000;0.821930000
CVE-2000-1019;0.016570000;0.755520000
CVE-2000-1018;0.004590000;0.390840000
CVE-2000-1017;0.017730000;0.771750000
CVE-2000-1016;0.075710000;0.942450000
CVE-2000-1015;0.021650000;0.814340000
CVE-2000-1014;0.115120000;0.958240000
CVE-2000-1013;0.003540000;0.291770000
CVE-2000-1012;0.003540000;0.291770000
CVE-2000-1011;0.003980000;0.338730000
CVE-2000-1010;0.045610000;0.911710000
CVE-2000-1009;0.011460000;0.653390000
CVE-2000-1008;0.005410000;0.443810000
CVE-2000-1007;0.011370000;0.651130000
CVE-2000-1006;0.147860000;0.965250000
CVE-2000-1005;0.036670000;0.891390000
CVE-2000-1004;0.003560000;0.294320000
CVE-2000-1003;0.125130000;0.960380000
CVE-2000-1002;0.074880000;0.941960000
CVE-2000-1001;0.016120000;0.748800000
CVE-2000-1000;0.022090000;0.818100000
CVE-2000-0999;0.119360000;0.959220000
CVE-2000-0998;0.008800000;0.575500000
CVE-2000-0997;0.005370000;0.441660000
CVE-2000-0996;0.005370000;0.441670000
CVE-2000-0995;0.005730000;0.460650000
CVE-2000-0994;0.014020000;0.713250000
CVE-2000-0993;0.016710000;0.757680000
CVE-2000-0992;0.056700000;0.926310000
CVE-2000-0991;0.096940000;0.952830000
CVE-2000-0990;0.015880000;0.745170000
CVE-2000-0989;0.046230000;0.912730000
CVE-2000-0988;0.014120000;0.714940000
CVE-2000-0987;0.013640000;0.705570000
CVE-2000-0986;0.023050000;0.825710000
CVE-2000-0985;0.054170000;0.923310000
CVE-2000-0984;0.042950000;0.906790000
CVE-2000-0983;0.206310000;0.974090000
CVE-2000-0982;0.126110000;0.960570000
CVE-2000-0981;0.019350000;0.791490000
CVE-2000-0980;0.132390000;0.962000000
CVE-2000-0979;0.449870000;0.987230000
CVE-2000-0978;0.033370000;0.880940000
CVE-2000-0977;0.086040000;0.948360000
CVE-2000-0976;0.009710000;0.604230000
CVE-2000-0975;0.035810000;0.888730000
CVE-2000-0974;0.030390000;0.869200000
CVE-2000-0973;0.180760000;0.970620000
CVE-2000-0972;0.012830000;0.687840000
CVE-2000-0971;0.055750000;0.925140000
CVE-2000-0970;0.456570000;0.987410000
CVE-2000-0969;0.034800000;0.885740000
CVE-2000-0968;0.038100000;0.895540000
CVE-2000-0967;0.206280000;0.974080000
CVE-2000-0966;0.005530000;0.450410000
CVE-2000-0965;0.025230000;0.841490000
CVE-2000-0964;0.037690000;0.894330000
CVE-2000-0963;0.006850000;0.511650000
CVE-2000-0962;0.016080000;0.748180000
CVE-2000-0961;0.023860000;0.831740000
CVE-2000-0960;0.016970000;0.761400000
CVE-2000-0959;0.003030000;0.232440000
CVE-2000-0958;0.028400000;0.860410000
CVE-2000-0957;0.012090000;0.670480000
CVE-2000-0956;0.003890000;0.328530000
CVE-2000-0955;0.018380000;0.779980000
CVE-2000-0954;0.018510000;0.781680000
CVE-2000-0953;0.031040000;0.871750000
CVE-2000-0952;0.051310000;0.920100000
CVE-2000-0951;0.441330000;0.986950000
CVE-2000-0950;0.003990000;0.339550000
CVE-2000-0949;0.011790000;0.662770000
CVE-2000-0948;0.003950000;0.335070000
CVE-2000-0947;0.025250000;0.841590000
CVE-2000-0946;0.003610000;0.298920000
CVE-2000-0945;0.725750000;0.994150000
CVE-2000-0944;0.112650000;0.957680000
CVE-2000-0943;0.037890000;0.894890000
CVE-2000-0942;0.223590000;0.975810000
CVE-2000-0941;0.134610000;0.962560000
CVE-2000-0940;0.042670000;0.906310000
CVE-2000-0939;0.015050000;0.732070000
CVE-2000-0938;0.023260000;0.827360000
CVE-2000-0937;0.077410000;0.943520000
CVE-2000-0936;0.011240000;0.648140000
CVE-2000-0935;0.012870000;0.688520000
CVE-2000-0934;0.004120000;0.352100000
CVE-2000-0933;0.021590000;0.813850000
CVE-2000-0932;0.012910000;0.689540000
CVE-2000-0931;0.020300000;0.801650000
CVE-2000-0930;0.076530000;0.943010000
CVE-2000-0929;0.143560000;0.964480000
CVE-2000-0928;0.003730000;0.312170000
CVE-2000-0927;0.004620000;0.392670000
CVE-2000-0926;0.070110000;0.938700000
CVE-2000-0925;0.078530000;0.944160000
CVE-2000-0924;0.078510000;0.944140000
CVE-2000-0923;0.035920000;0.889060000
CVE-2000-0922;0.036570000;0.891090000
CVE-2000-0921;0.081260000;0.945730000
CVE-2000-0920;0.083580000;0.946970000
CVE-2000-0919;0.080370000;0.945190000
CVE-2000-0918;0.004200000;0.359220000
CVE-2000-0917;0.786580000;0.995670000
CVE-2000-0916;0.055470000;0.924780000
CVE-2000-0915;0.023890000;0.832020000
CVE-2000-0914;0.029610000;0.865980000
CVE-2000-0913;0.356390000;0.983860000
CVE-2000-0912;0.036400000;0.890420000
CVE-2000-0911;0.018550000;0.782220000
CVE-2000-0910;0.004250000;0.363610000
CVE-2000-0909;0.115040000;0.958230000
CVE-2000-0908;0.097410000;0.953000000
CVE-2000-0907;0.020100000;0.799800000
CVE-2000-0906;0.085510000;0.948100000
CVE-2000-0905;0.020570000;0.804350000
CVE-2000-0904;0.026850000;0.851770000
CVE-2000-0903;0.029610000;0.865930000
CVE-2000-0902;0.013440000;0.701260000
CVE-2000-0901;0.009700000;0.604010000
CVE-2000-0900;0.020220000;0.800860000
CVE-2000-0899;0.012910000;0.689540000
CVE-2000-0898;0.012240000;0.674560000
CVE-2000-0897;0.033180000;0.880280000
CVE-2000-0896;0.017600000;0.769870000
CVE-2000-0895;0.062120000;0.931970000
CVE-2000-0894;0.019490000;0.793160000
CVE-2000-0893;0.014910000;0.729680000
CVE-2000-0892;0.011660000;0.659090000
CVE-2000-0891;0.029880000;0.867080000
CVE-2000-0890;0.003330000;0.267970000
CVE-2000-0889;0.008660000;0.571360000
CVE-2000-0888;0.075480000;0.942310000
CVE-2000-0887;0.229370000;0.976430000
CVE-2000-0886;0.687420000;0.993100000
CVE-2000-0885;0.127960000;0.961000000
CVE-2000-0884;0.720730000;0.994030000
CVE-2000-0883;0.094510000;0.951940000
CVE-2000-0882;0.012910000;0.689550000
CVE-2000-0881;0.008660000;0.571320000
CVE-2000-0880;0.007450000;0.532720000
CVE-2000-0879;0.004240000;0.362980000
CVE-2000-0878;0.021650000;0.814350000
CVE-2000-0877;0.015620000;0.741490000
CVE-2000-0876;0.015220000;0.734740000
CVE-2000-0875;0.016570000;0.755530000
CVE-2000-0874;0.008340000;0.561250000
CVE-2000-0873;0.006340000;0.489550000
CVE-2000-0872;0.074880000;0.941960000
CVE-2000-0871;0.019350000;0.791500000
CVE-2000-0870;0.017830000;0.772890000
CVE-2000-0869;0.509500000;0.988760000
CVE-2000-0868;0.447170000;0.987140000
CVE-2000-0867;0.004060000;0.346660000
CVE-2000-0866;0.004090000;0.348730000
CVE-2000-0865;0.010610000;0.630960000
CVE-2000-0864;0.006940000;0.514860000
CVE-2000-0863;0.003670000;0.305780000
CVE-2000-0862;0.013080000;0.693100000
CVE-2000-0861;0.006750000;0.507490000
CVE-2000-0860;0.027450000;0.855170000
CVE-2000-0859;0.025060000;0.840260000
CVE-2000-0858;0.187580000;0.971430000
CVE-2000-0857;0.023810000;0.831340000
CVE-2000-0856;0.029380000;0.864980000
CVE-2000-0855;0.018900000;0.786310000
CVE-2000-0854;0.372130000;0.984530000
CVE-2000-0853;0.075710000;0.942450000
CVE-2000-0852;0.004030000;0.343270000
CVE-2000-0851;0.075720000;0.942460000
CVE-2000-0850;0.016920000;0.760730000
CVE-2000-0849;0.149760000;0.965550000
CVE-2000-0848;0.064120000;0.933720000
CVE-2000-0847;0.025480000;0.843080000
CVE-2000-0846;0.038830000;0.897570000
CVE-2000-0845;0.013220000;0.696240000
CVE-2000-0844;0.156330000;0.966820000
CVE-2000-0843;0.065420000;0.934890000
CVE-2000-0842;0.019090000;0.788630000
CVE-2000-0841;0.037690000;0.894340000
CVE-2000-0840;0.053560000;0.922670000
CVE-2000-0839;0.047060000;0.913960000
CVE-2000-0838;0.012910000;0.689530000
CVE-2000-0837;0.026030000;0.846680000
CVE-2000-0836;0.038830000;0.897560000
CVE-2000-0835;0.028400000;0.860410000
CVE-2000-0834;0.396100000;0.985490000
CVE-2000-0833;0.104210000;0.955180000
CVE-2000-0832;0.020570000;0.804340000
CVE-2000-0831;0.018390000;0.780130000
CVE-2000-0830;0.258870000;0.978830000
CVE-2000-0829;0.009780000;0.606580000
CVE-2000-0828;0.061740000;0.931620000
CVE-2000-0827;0.041230000;0.903400000
CVE-2000-0826;0.058570000;0.928520000
CVE-2000-0825;0.066740000;0.935850000
CVE-2000-0824;0.012320000;0.676330000
CVE-2000-0818;0.047350000;0.914370000
CVE-2000-0817;0.150990000;0.965750000
CVE-2000-0816;0.009040000;0.582430000
CVE-2000-0813;0.016960000;0.761190000
CVE-2000-0812;0.060100000;0.930010000
CVE-2000-0811;0.015620000;0.741500000
CVE-2000-0810;0.016120000;0.748790000
CVE-2000-0809;0.018600000;0.782940000
CVE-2000-0808;0.017810000;0.772650000
CVE-2000-0807;0.016780000;0.758640000
CVE-2000-0806;0.020870000;0.807450000
CVE-2000-0805;0.013510000;0.702600000
CVE-2000-0804;0.016670000;0.757070000
CVE-2000-0803;0.023250000;0.827270000
CVE-2000-0802;0.003330000;0.267020000
CVE-2000-0801;0.005640000;0.456410000
CVE-2000-0800;0.032120000;0.876140000
CVE-2000-0799;0.007500000;0.534500000
CVE-2000-0798;0.032130000;0.876260000
CVE-2000-0797;0.010550000;0.629220000
CVE-2000-0796;0.010830000;0.637090000
CVE-2000-0795;0.011740000;0.661410000
CVE-2000-0794;0.007980000;0.549580000
CVE-2000-0793;0.019720000;0.795300000
CVE-2000-0792;0.013510000;0.702600000
CVE-2000-0791;0.003150000;0.246070000
CVE-2000-0790;0.013910000;0.711070000
CVE-2000-0789;0.002390000;0.153260000
CVE-2000-0788;0.084170000;0.947290000
CVE-2000-0787;0.092110000;0.951010000
CVE-2000-0786;0.003370000;0.272490000
CVE-2000-0785;0.011380000;0.651520000
CVE-2000-0784;0.031230000;0.872620000
CVE-2000-0783;0.017710000;0.771440000
CVE-2000-0782;0.076530000;0.943020000
CVE-2000-0781;0.003930000;0.333020000
CVE-2000-0780;0.069060000;0.937810000
CVE-2000-0779;0.016260000;0.750840000
CVE-2000-0778;0.872840000;0.997440000
CVE-2000-0777;0.014780000;0.727290000
CVE-2000-0776;0.037350000;0.893360000
CVE-2000-0775;0.096940000;0.952830000
CVE-2000-0774;0.014770000;0.727130000
CVE-2000-0773;0.018890000;0.786110000
CVE-2000-0772;0.013960000;0.711950000
CVE-2000-0771;0.015260000;0.735450000
CVE-2000-0770;0.150800000;0.965720000
CVE-2000-0769;0.013870000;0.710240000
CVE-2000-0768;0.095120000;0.952160000
CVE-2000-0767;0.043640000;0.908090000
CVE-2000-0766;0.073430000;0.941110000
CVE-2000-0765;0.039930000;0.900540000
CVE-2000-0764;0.016570000;0.755530000
CVE-2000-0763;0.012400000;0.678090000
CVE-2000-0762;0.060840000;0.930820000
CVE-2000-0761;0.016570000;0.755520000
CVE-2000-0760;0.624960000;0.991510000
CVE-2000-0759;0.256600000;0.978650000
CVE-2000-0758;0.003570000;0.294810000
CVE-2000-0757;0.040910000;0.902670000
CVE-2000-0756;0.051490000;0.920370000
CVE-2000-0755;0.004830000;0.407590000
CVE-2000-0754;0.004950000;0.415300000
CVE-2000-0753;0.052020000;0.921010000
CVE-2000-0752;0.003860000;0.325760000
CVE-2000-0751;0.038110000;0.895630000
CVE-2000-0750;0.023310000;0.827820000
CVE-2000-0749;0.004640000;0.394210000
CVE-2000-0748;0.003530000;0.290220000
CVE-2000-0747;0.017250000;0.765120000
CVE-2000-0746;0.100880000;0.954160000
CVE-2000-0745;0.120700000;0.959510000
CVE-2000-0743;0.126300000;0.960600000
CVE-2000-0742;0.187580000;0.971440000
CVE-2000-0741;0.052000000;0.920990000
CVE-2000-0740;0.046910000;0.913690000
CVE-2000-0739;0.028700000;0.861840000
CVE-2000-0738;0.017410000;0.767210000
CVE-2000-0737;0.044110000;0.908860000
CVE-2000-0736;0.018600000;0.782950000
CVE-2000-0735;0.018600000;0.782940000
CVE-2000-0734;0.025390000;0.842590000
CVE-2000-0733;0.124050000;0.960170000
CVE-2000-0732;0.016140000;0.749070000
CVE-2000-0731;0.020400000;0.802600000
CVE-2000-0730;0.004830000;0.407590000
CVE-2000-0729;0.003320000;0.265950000
CVE-2000-0728;0.004120000;0.352090000
CVE-2000-0727;0.025560000;0.843680000
CVE-2000-0726;0.013140000;0.694370000
CVE-2000-0725;0.004710000;0.398650000
CVE-2000-0724;0.003070000;0.237190000
CVE-2000-0723;0.003010000;0.230700000
CVE-2000-0722;0.003110000;0.241360000
CVE-2000-0721;0.007480000;0.533800000
CVE-2000-0720;0.061550000;0.931450000
CVE-2000-0719;0.002800000;0.207750000
CVE-2000-0718;0.002630000;0.185440000
CVE-2000-0717;0.016570000;0.755550000
CVE-2000-0716;0.011000000;0.642010000
CVE-2000-0715;0.004140000;0.354080000
CVE-2000-0714;0.004400000;0.376920000
CVE-2000-0713;0.048820000;0.916600000
CVE-2000-0712;0.004080000;0.348040000
CVE-2000-0711;0.335140000;0.983040000
CVE-2000-0710;0.263830000;0.979120000
CVE-2000-0709;0.253900000;0.978470000
CVE-2000-0708;0.034140000;0.883460000
CVE-2000-0707;0.016120000;0.748790000
CVE-2000-0706;0.058570000;0.928530000
CVE-2000-0705;0.079590000;0.944780000
CVE-2000-0704;0.131030000;0.961750000
CVE-2000-0703;0.010700000;0.633750000
CVE-2000-0702;0.011510000;0.654770000
CVE-2000-0701;0.003890000;0.328530000
CVE-2000-0700;0.016700000;0.757560000
CVE-2000-0699;0.142590000;0.964280000
CVE-2000-0698;0.043850000;0.908510000
CVE-2000-0697;0.111510000;0.957390000
CVE-2000-0696;0.071770000;0.940060000
CVE-2000-0695;0.008730000;0.573530000
CVE-2000-0694;0.004390000;0.376100000
CVE-2000-0693;0.010170000;0.618150000
CVE-2000-0692;0.014060000;0.714060000
CVE-2000-0691;0.009160000;0.586520000
CVE-2000-0690;0.105100000;0.955500000
CVE-2000-0689;0.078100000;0.943910000
CVE-2000-0688;0.078100000;0.943920000
CVE-2000-0687;0.025140000;0.840870000
CVE-2000-0686;0.014480000;0.721520000
CVE-2000-0685;0.122600000;0.959910000
CVE-2000-0684;0.122600000;0.959910000
CVE-2000-0683;0.016180000;0.749710000
CVE-2000-0682;0.016610000;0.756260000
CVE-2000-0681;0.508580000;0.988730000
CVE-2000-0680;0.013370000;0.699620000
CVE-2000-0679;0.007200000;0.524360000
CVE-2000-0678;0.015250000;0.735300000
CVE-2000-0677;0.031330000;0.872950000
CVE-2000-0676;0.204850000;0.973910000
CVE-2000-0675;0.041050000;0.903020000
CVE-2000-0674;0.017160000;0.764100000
CVE-2000-0673;0.334460000;0.983010000
CVE-2000-0672;0.100320000;0.953980000
CVE-2000-0671;0.080140000;0.945040000
CVE-2000-0670;0.055600000;0.924930000
CVE-2000-0669;0.025150000;0.840940000
CVE-2000-0668;0.072400000;0.940440000
CVE-2000-0667;0.004140000;0.354010000
CVE-2000-0666;0.263220000;0.979090000
CVE-2000-0665;0.509900000;0.988760000
CVE-2000-0664;0.078620000;0.944220000
CVE-2000-0663;0.019460000;0.792800000
CVE-2000-0662;0.213300000;0.974880000
CVE-2000-0661;0.026760000;0.851270000
CVE-2000-0660;0.032880000;0.879180000
CVE-2000-0659;0.014410000;0.720190000
CVE-2000-0658;0.019360000;0.791620000
CVE-2000-0657;0.019590000;0.794160000
CVE-2000-0656;0.090140000;0.950330000
CVE-2000-0655;0.127170000;0.960790000
CVE-2000-0654;0.013780000;0.708550000
CVE-2000-0653;0.268870000;0.979420000
CVE-2000-0652;0.079820000;0.944890000
CVE-2000-0651;0.018360000;0.779800000
CVE-2000-0650;0.004340000;0.372200000
CVE-2000-0649;0.765580000;0.995180000
CVE-2000-0648;0.036750000;0.891610000
CVE-2000-0647;0.052680000;0.921790000
CVE-2000-0646;0.022480000;0.821250000
CVE-2000-0645;0.049210000;0.917150000
CVE-2000-0644;0.073010000;0.940870000
CVE-2000-0643;0.028890000;0.862710000
CVE-2000-0642;0.026380000;0.848850000
CVE-2000-0641;0.037050000;0.892430000
CVE-2000-0640;0.072030000;0.940200000
CVE-2000-0639;0.094850000;0.952060000
CVE-2000-0638;0.041090000;0.903100000
CVE-2000-0637;0.023520000;0.829430000
CVE-2000-0636;0.044260000;0.909170000
CVE-2000-0635;0.034720000;0.885450000
CVE-2000-0634;0.078530000;0.944150000
CVE-2000-0633;0.003920000;0.331360000
CVE-2000-0632;0.036400000;0.890420000
CVE-2000-0631;0.247190000;0.977930000
CVE-2000-0630;0.682240000;0.992960000
CVE-2000-0629;0.037610000;0.894100000
CVE-2000-0628;0.017910000;0.773830000
CVE-2000-0627;0.014590000;0.723830000
CVE-2000-0626;0.062070000;0.931910000
CVE-2000-0625;0.005590000;0.453470000
CVE-2000-0624;0.039250000;0.898810000
CVE-2000-0623;0.052730000;0.921840000
CVE-2000-0622;0.129870000;0.961440000
CVE-2000-0621;0.221430000;0.975620000
CVE-2000-0620;0.017410000;0.767200000
CVE-2000-0619;0.016750000;0.758260000
CVE-2000-0618;0.003670000;0.305490000
CVE-2000-0617;0.007200000;0.524390000
CVE-2000-0616;0.005570000;0.452730000
CVE-2000-0615;0.004770000;0.403690000
CVE-2000-0614;0.038140000;0.895720000
CVE-2000-0613;0.091810000;0.950900000
CVE-2000-0612;0.086440000;0.948610000
CVE-2000-0611;0.015880000;0.745230000
CVE-2000-0610;0.016000000;0.746940000
CVE-2000-0609;0.013600000;0.704880000
CVE-2000-0608;0.013450000;0.701540000
CVE-2000-0607;0.011130000;0.645290000
CVE-2000-0606;0.005630000;0.456070000
CVE-2000-0605;0.003510000;0.288180000
CVE-2000-0604;0.004870000;0.410150000
CVE-2000-0603;0.022860000;0.824070000
