CVE-2003-1295;0.003570000;0.295270000
CVE-2003-1294;0.004260000;0.365030000
CVE-2003-1293;0.009380000;0.593430000
CVE-2003-1292;0.034080000;0.883300000
CVE-2003-1291;0.003370000;0.271540000
CVE-2003-1290;0.023720000;0.830750000
CVE-2003-1289;0.003360000;0.270450000
CVE-2003-1288;0.019100000;0.788760000
CVE-2003-1287;0.004170000;0.356700000
CVE-2003-1286;0.033730000;0.882170000
CVE-2003-1285;0.018880000;0.786010000
CVE-2003-1284;0.013880000;0.710490000
CVE-2003-1283;0.035160000;0.886830000
CVE-2003-1282;0.013730000;0.707440000
CVE-2003-1281;0.003290000;0.263040000
CVE-2003-1280;0.016400000;0.753030000
CVE-2003-1279;0.003310000;0.265320000
CVE-2003-1278;0.036580000;0.891150000
CVE-2003-1277;0.012970000;0.690950000
CVE-2003-1276;0.002230000;0.132120000
CVE-2003-1275;0.166980000;0.968830000
CVE-2003-1274;0.012270000;0.675080000
CVE-2003-1273;0.005360000;0.441170000
CVE-2003-1272;0.043320000;0.907450000
CVE-2003-1271;0.017730000;0.771780000
CVE-2003-1270;0.013890000;0.710780000
CVE-2003-1269;0.020780000;0.806370000
CVE-2003-1268;0.017190000;0.764390000
CVE-2003-1267;0.016790000;0.758730000
CVE-2003-1266;0.039450000;0.899350000
CVE-2003-1265;0.003910000;0.330900000
CVE-2003-1264;0.016220000;0.750240000
CVE-2003-1263;0.077520000;0.943590000
CVE-2003-1262;0.040340000;0.901440000
CVE-2003-1261;0.004850000;0.408330000
CVE-2003-1260;0.087480000;0.949130000
CVE-2003-1259;0.038500000;0.896680000
CVE-2003-1258;0.014730000;0.726550000
CVE-2003-1257;0.015480000;0.739310000
CVE-2003-1256;0.048360000;0.915870000
CVE-2003-1255;0.014900000;0.729470000
CVE-2003-1254;0.014410000;0.720270000
CVE-2003-1253;0.014380000;0.719800000
CVE-2003-1252;0.030900000;0.871230000
CVE-2003-1251;0.076200000;0.942800000
CVE-2003-1250;0.018090000;0.776250000
CVE-2003-1249;0.025900000;0.845840000
CVE-2003-1248;0.022100000;0.818210000
CVE-2003-1247;0.099500000;0.953740000
CVE-2003-1246;0.003330000;0.267390000
CVE-2003-1245;0.041440000;0.903880000
CVE-2003-1244;0.011880000;0.665140000
CVE-2003-1243;0.035410000;0.887550000
CVE-2003-1242;0.067930000;0.936910000
CVE-2003-1241;0.012560000;0.681960000
CVE-2003-1240;0.068990000;0.937730000
CVE-2003-1239;0.071760000;0.940050000
CVE-2003-1238;0.020940000;0.808160000
CVE-2003-1237;0.019170000;0.789520000
CVE-2003-1236;0.151900000;0.965900000
CVE-2003-1235;0.023160000;0.826660000
CVE-2003-1234;0.004330000;0.370850000
CVE-2003-1233;0.016330000;0.752060000
CVE-2003-1232;0.030140000;0.868190000
CVE-2003-1231;0.012550000;0.681820000
CVE-2003-1230;0.013510000;0.702700000
CVE-2003-1229;0.046270000;0.912800000
CVE-2003-1228;0.140970000;0.963940000
CVE-2003-1227;0.066630000;0.935770000
CVE-2003-1226;0.002080000;0.112430000
CVE-2003-1225;0.003990000;0.339370000
CVE-2003-1224;0.003650000;0.303220000
CVE-2003-1223;0.012270000;0.675080000
CVE-2003-1222;0.014010000;0.713070000
CVE-2003-1221;0.008720000;0.573070000
CVE-2003-1220;0.012270000;0.675090000
CVE-2003-1219;0.033160000;0.880240000
CVE-2003-1216;0.017740000;0.771890000
CVE-2003-1215;0.003630000;0.301080000
CVE-2003-1214;0.018330000;0.779410000
CVE-2003-1213;0.027730000;0.857030000
CVE-2003-1212;0.017460000;0.767880000
CVE-2003-1211;0.014900000;0.729440000
CVE-2003-1210;0.053650000;0.922790000
CVE-2003-1209;0.024470000;0.836280000
CVE-2003-1208;0.131930000;0.961900000
CVE-2003-1207;0.030400000;0.869240000
CVE-2003-1206;0.017160000;0.764090000
CVE-2003-1205;0.015910000;0.745690000
CVE-2003-1204;0.035370000;0.887430000
CVE-2003-1203;0.035740000;0.888460000
CVE-2003-1202;0.036330000;0.890190000
CVE-2003-1201;0.026000000;0.846520000
CVE-2003-1200;0.650970000;0.992160000
CVE-2003-1199;0.021810000;0.815610000
CVE-2003-1198;0.016340000;0.752190000
CVE-2003-1197;0.042230000;0.905460000
CVE-2003-1196;0.012290000;0.675690000
CVE-2003-1195;0.013310000;0.698200000
CVE-2003-1194;0.013060000;0.692770000
CVE-2003-1193;0.017560000;0.769400000
CVE-2003-1192;0.691740000;0.993240000
CVE-2003-1191;0.078700000;0.944260000
CVE-2003-1190;0.011770000;0.662300000
CVE-2003-1189;0.015910000;0.745700000
CVE-2003-1188;0.016970000;0.761380000
CVE-2003-1187;0.042230000;0.905470000
CVE-2003-1186;0.038500000;0.896680000
CVE-2003-1185;0.014090000;0.714470000
CVE-2003-1184;0.018040000;0.775670000
CVE-2003-1183;0.005570000;0.452710000
CVE-2003-1182;0.019810000;0.796370000
CVE-2003-1181;0.076430000;0.942950000
CVE-2003-1180;0.016760000;0.758370000
CVE-2003-1179;0.046920000;0.913730000
CVE-2003-1178;0.020320000;0.801830000
CVE-2003-1177;0.129250000;0.961280000
CVE-2003-1176;0.071750000;0.940030000
CVE-2003-1175;0.019810000;0.796370000
CVE-2003-1174;0.011570000;0.656380000
CVE-2003-1173;0.034100000;0.883340000
CVE-2003-1172;0.308240000;0.981670000
CVE-2003-1171;0.046250000;0.912750000
CVE-2003-1170;0.005530000;0.450090000
CVE-2003-1169;0.008190000;0.556450000
CVE-2003-1168;0.018770000;0.784750000
CVE-2003-1167;0.010050000;0.614660000
CVE-2003-1166;0.070980000;0.939380000
CVE-2003-1165;0.055670000;0.925020000
CVE-2003-1164;0.017930000;0.774170000
CVE-2003-1163;0.018890000;0.786190000
CVE-2003-1162;0.028700000;0.861860000
CVE-2003-1161;0.004850000;0.408840000
CVE-2003-1160;0.053500000;0.922610000
CVE-2003-1159;0.016970000;0.761350000
CVE-2003-1158;0.033300000;0.880690000
CVE-2003-1157;0.038850000;0.897610000
CVE-2003-1156;0.004950000;0.415450000
CVE-2003-1155;0.003460000;0.282840000
CVE-2003-1154;0.016690000;0.757250000
CVE-2003-1153;0.023680000;0.830520000
CVE-2003-1152;0.017040000;0.762400000
CVE-2003-1151;0.018690000;0.783880000
CVE-2003-1150;0.041430000;0.903860000
CVE-2003-1149;0.020750000;0.806130000
CVE-2003-1148;0.086030000;0.948360000
CVE-2003-1146;0.034800000;0.885700000
CVE-2003-1145;0.042230000;0.905470000
CVE-2003-1144;0.070460000;0.938980000
CVE-2003-1143;0.027770000;0.857290000
CVE-2003-1142;0.057740000;0.927430000
CVE-2003-1141;0.683180000;0.992980000
CVE-2003-1140;0.062370000;0.932190000
CVE-2003-1139;0.022760000;0.823320000
CVE-2003-1138;0.054390000;0.923550000
CVE-2003-1137;0.067570000;0.936650000
CVE-2003-1136;0.049980000;0.918380000
CVE-2003-1135;0.045150000;0.910790000
CVE-2003-1134;0.008020000;0.550890000
CVE-2003-1133;0.004420000;0.378240000
CVE-2003-1132;0.021150000;0.810000000
CVE-2003-1131;0.034290000;0.883990000
CVE-2003-1129;0.083440000;0.946900000
CVE-2003-1128;0.028290000;0.859890000
CVE-2003-1127;0.020260000;0.801270000
CVE-2003-1126;0.019860000;0.796940000
CVE-2003-1125;0.011570000;0.656530000
CVE-2003-1124;0.003550000;0.293480000
CVE-2003-1123;0.110900000;0.957210000
CVE-2003-1122;0.008230000;0.557690000
CVE-2003-1121;0.041670000;0.904300000
CVE-2003-1120;0.003240000;0.257280000
CVE-2003-1119;0.020480000;0.803480000
CVE-2003-1118;0.182200000;0.970780000
CVE-2003-1117;0.046020000;0.912390000
CVE-2003-1116;0.044460000;0.909610000
CVE-2003-1115;0.046780000;0.913530000
CVE-2003-1114;0.046260000;0.912780000
CVE-2003-1113;0.051440000;0.920290000
CVE-2003-1112;0.046780000;0.913540000
CVE-2003-1111;0.050870000;0.919610000
CVE-2003-1110;0.053100000;0.922220000
CVE-2003-1109;0.067940000;0.936910000
CVE-2003-1108;0.050000000;0.918400000
CVE-2003-1107;0.051820000;0.920750000
CVE-2003-1106;0.019860000;0.796940000
CVE-2003-1105;0.177470000;0.970220000
CVE-2003-1104;0.065840000;0.935230000
CVE-2003-1103;0.015290000;0.735850000
CVE-2003-1102;0.017520000;0.768790000
CVE-2003-1101;0.017520000;0.768780000
CVE-2003-1100;0.014990000;0.731020000
CVE-2003-1099;0.009150000;0.586110000
CVE-2003-1098;0.012500000;0.680760000
CVE-2003-1097;0.040440000;0.901640000
CVE-2003-1096;0.104820000;0.955400000
CVE-2003-1095;0.003840000;0.323320000
CVE-2003-1094;0.011980000;0.667520000
CVE-2003-1093;0.003740000;0.313040000
CVE-2003-1092;0.036550000;0.891030000
CVE-2003-1091;0.063910000;0.933490000
CVE-2003-1090;0.116350000;0.958510000
CVE-2003-1089;0.028700000;0.861860000
CVE-2003-1088;0.017360000;0.766630000
CVE-2003-1087;0.026650000;0.850490000
CVE-2003-1086;0.022130000;0.818430000
CVE-2003-1085;0.049410000;0.917500000
CVE-2003-1084;0.036930000;0.892090000
CVE-2003-1083;0.211070000;0.974690000
CVE-2003-1082;0.004170000;0.357200000
CVE-2003-1081;0.023720000;0.830760000
CVE-2003-1080;0.002980000;0.227440000
CVE-2003-1079;0.024070000;0.833320000
CVE-2003-1078;0.013260000;0.697140000
CVE-2003-1077;0.003340000;0.268580000
CVE-2003-1076;0.003460000;0.282980000
CVE-2003-1075;0.015910000;0.745660000
CVE-2003-1074;0.003460000;0.282970000
CVE-2003-1073;0.006950000;0.515170000
CVE-2003-1072;0.003340000;0.268600000
CVE-2003-1071;0.010710000;0.633830000
CVE-2003-1070;0.015910000;0.745680000
CVE-2003-1069;0.015910000;0.745680000
CVE-2003-1068;0.003920000;0.332350000
CVE-2003-1067;0.004080000;0.347980000
CVE-2003-1066;0.032570000;0.877960000
CVE-2003-1065;0.003340000;0.268600000
CVE-2003-1064;0.031650000;0.874250000
CVE-2003-1063;0.015440000;0.738530000
CVE-2003-1062;0.003770000;0.315610000
CVE-2003-1061;0.002940000;0.222020000
CVE-2003-1060;0.015740000;0.743270000
CVE-2003-1059;0.003460000;0.282970000
CVE-2003-1058;0.003020000;0.231610000
CVE-2003-1057;0.004190000;0.358700000
CVE-2003-1056;0.003460000;0.282960000
CVE-2003-1055;0.010580000;0.630030000
CVE-2003-1054;0.071240000;0.939600000
CVE-2003-1053;0.005270000;0.435550000
CVE-2003-1052;0.013150000;0.694830000
CVE-2003-1051;0.012560000;0.682050000
CVE-2003-1050;0.013920000;0.711350000
CVE-2003-1049;0.003310000;0.265300000
CVE-2003-1048;0.266280000;0.979250000
CVE-2003-1046;0.013500000;0.702410000
CVE-2003-1045;0.012100000;0.670730000
CVE-2003-1044;0.011560000;0.656110000
CVE-2003-1043;0.025720000;0.844680000
CVE-2003-1042;0.025720000;0.844680000
CVE-2003-1041;0.526100000;0.989140000
CVE-2003-1040;0.003880000;0.328200000
CVE-2003-1039;0.025660000;0.844320000
CVE-2003-1038;0.011810000;0.663370000
CVE-2003-1037;0.026590000;0.850080000
CVE-2003-1036;0.025660000;0.844320000
CVE-2003-1035;0.015440000;0.738540000
CVE-2003-1034;0.003370000;0.271450000
CVE-2003-1033;0.003490000;0.286250000
CVE-2003-1032;0.035590000;0.888020000
CVE-2003-1031;0.013940000;0.711550000
CVE-2003-1030;0.172750000;0.969610000
CVE-2003-1029;0.099200000;0.953660000
CVE-2003-1028;0.190520000;0.971800000
CVE-2003-1027;0.380520000;0.984870000
CVE-2003-1026;0.392110000;0.985340000
CVE-2003-1025;0.269120000;0.979440000
CVE-2003-1024;0.003640000;0.302110000
CVE-2003-1023;0.051380000;0.920190000
CVE-2003-1022;0.018790000;0.784950000
CVE-2003-1021;0.003650000;0.303500000
CVE-2003-1020;0.013530000;0.703380000
CVE-2003-1018;0.003460000;0.281880000
CVE-2003-1017;0.030020000;0.867780000
CVE-2003-1016;0.024460000;0.836120000
CVE-2003-1015;0.024460000;0.836130000
CVE-2003-1014;0.024460000;0.836130000
CVE-2003-1013;0.027210000;0.853820000
CVE-2003-1012;0.027140000;0.853430000
CVE-2003-1011;0.003340000;0.268310000
CVE-2003-1010;0.003280000;0.261190000
CVE-2003-1009;0.045710000;0.911870000
CVE-2003-1008;0.003210000;0.253350000
CVE-2003-1007;0.013370000;0.699650000
CVE-2003-1006;0.012920000;0.689800000
CVE-2003-1005;0.015610000;0.741290000
CVE-2003-1004;0.012730000;0.685880000
CVE-2003-1003;0.013730000;0.707380000
CVE-2003-1002;0.012730000;0.685880000
CVE-2003-1001;0.013780000;0.708490000
CVE-2003-1000;0.025520000;0.843410000
CVE-2003-0999;0.003940000;0.334700000
CVE-2003-0998;0.003740000;0.312680000
CVE-2003-0997;0.013130000;0.694200000
CVE-2003-0996;0.003770000;0.315770000
CVE-2003-0995;0.100450000;0.954010000
CVE-2003-0994;0.004070000;0.347350000
CVE-2003-0993;0.108380000;0.956460000
CVE-2003-0992;0.012600000;0.682910000
CVE-2003-0991;0.019430000;0.792470000
CVE-2003-0990;0.287920000;0.980600000
CVE-2003-0989;0.052570000;0.921670000
CVE-2003-0988;0.061510000;0.931380000
CVE-2003-0987;0.055620000;0.924950000
CVE-2003-0986;0.003480000;0.284340000
CVE-2003-0985;0.012330000;0.676540000
CVE-2003-0984;0.004610000;0.392370000
CVE-2003-0983;0.018840000;0.785530000
CVE-2003-0982;0.043740000;0.908330000
CVE-2003-0981;0.003830000;0.321830000
CVE-2003-0980;0.009380000;0.593380000
CVE-2003-0979;0.010410000;0.625110000
CVE-2003-0978;0.027590000;0.855980000
CVE-2003-0977;0.022940000;0.824870000
CVE-2003-0976;0.014630000;0.724470000
CVE-2003-0975;0.013620000;0.705140000
CVE-2003-0974;0.032860000;0.879080000
CVE-2003-0973;0.054970000;0.924160000
CVE-2003-0972;0.034010000;0.883100000
CVE-2003-0971;0.028540000;0.861090000
CVE-2003-0970;0.012400000;0.678280000
CVE-2003-0969;0.028200000;0.859420000
CVE-2003-0968;0.037450000;0.893620000
CVE-2003-0967;0.046380000;0.912950000
CVE-2003-0966;0.032570000;0.877970000
CVE-2003-0965;0.019970000;0.798090000
CVE-2003-0963;0.136770000;0.963110000
CVE-2003-0962;0.211570000;0.974730000
