CVE-2007-6683;0.027780000;0.853520000
CVE-2007-6682;0.151380000;0.965680000
CVE-2007-6681;0.172940000;0.969580000
CVE-2007-6680;0.003670000;0.296440000
CVE-2007-6679;0.023400000;0.823470000
CVE-2007-6677;0.014750000;0.717020000
CVE-2007-6676;0.011860000;0.652990000
CVE-2007-6675;0.012320000;0.665230000
CVE-2007-6674;0.010910000;0.627420000
CVE-2007-6673;0.014890000;0.719570000
CVE-2007-6672;0.038640000;0.895090000
CVE-2007-6671;0.011870000;0.653500000
CVE-2007-6670;0.009710000;0.591440000
CVE-2007-6669;0.014970000;0.720960000
CVE-2007-6668;0.063560000;0.932710000
CVE-2007-6667;0.009570000;0.586160000
CVE-2007-6666;0.020350000;0.795400000
CVE-2007-6665;0.020310000;0.795110000
CVE-2007-6664;0.023070000;0.820660000
CVE-2007-6663;0.020530000;0.797370000
CVE-2007-6662;0.012530000;0.670090000
CVE-2007-6661;0.011190000;0.635100000
CVE-2007-6660;0.012320000;0.665240000
CVE-2007-6659;0.011070000;0.631660000
CVE-2007-6658;0.011690000;0.648470000
CVE-2007-6657;0.060280000;0.929410000
CVE-2007-6656;0.012290000;0.664680000
CVE-2007-6655;0.027570000;0.852240000
CVE-2007-6654;0.055540000;0.923870000
CVE-2007-6653;0.022630000;0.816910000
CVE-2007-6652;0.041540000;0.902270000
CVE-2007-6651;0.037360000;0.891300000
CVE-2007-6650;0.028870000;0.859120000
CVE-2007-6649;0.060280000;0.929410000
CVE-2007-6648;0.055410000;0.923740000
CVE-2007-6647;0.010100000;0.603650000
CVE-2007-6646;0.040930000;0.900870000
CVE-2007-6645;0.024650000;0.833050000
CVE-2007-6644;0.019500000;0.786340000
CVE-2007-6643;0.018750000;0.777200000
CVE-2007-6642;0.010640000;0.619800000
CVE-2007-6641;0.017340000;0.758200000
CVE-2007-6640;0.011860000;0.653000000
CVE-2007-6639;0.009870000;0.596300000
CVE-2007-6638;0.126040000;0.960340000
CVE-2007-6637;0.048910000;0.915220000
CVE-2007-6636;0.010830000;0.625380000
CVE-2007-6635;0.009480000;0.583560000
CVE-2007-6634;0.010800000;0.624520000
CVE-2007-6633;0.017340000;0.758200000
CVE-2007-6632;0.024690000;0.833300000
CVE-2007-6631;0.090830000;0.950180000
CVE-2007-6630;0.034040000;0.880880000
CVE-2007-6629;0.018440000;0.773010000
CVE-2007-6628;0.021370000;0.805640000
CVE-2007-6627;0.037600000;0.892020000
CVE-2007-6626;0.041490000;0.902160000
CVE-2007-6625;0.017530000;0.761050000
CVE-2007-6624;0.019430000;0.785560000
CVE-2007-6623;0.053790000;0.921900000
CVE-2007-6622;0.010110000;0.604010000
CVE-2007-6621;0.023660000;0.825570000
CVE-2007-6620;0.067320000;0.935910000
CVE-2007-6619;0.013590000;0.694510000
CVE-2007-6618;0.011860000;0.653010000
CVE-2007-6617;0.012230000;0.662890000
CVE-2007-6616;0.010650000;0.620420000
CVE-2007-6615;0.053430000;0.921490000
CVE-2007-6614;0.061230000;0.930510000
CVE-2007-6613;0.127250000;0.960600000
CVE-2007-6612;0.030030000;0.864480000
CVE-2007-6611;0.017450000;0.759860000
CVE-2007-6610;0.022820000;0.818460000
CVE-2007-6609;0.052240000;0.920120000
CVE-2007-6608;0.045720000;0.910060000
CVE-2007-6607;0.022240000;0.813520000
CVE-2007-6606;0.018160000;0.769260000
CVE-2007-6605;0.037130000;0.890600000
CVE-2007-6604;0.036240000;0.887850000
CVE-2007-6603;0.028570000;0.857570000
CVE-2007-6602;0.012760000;0.675620000
CVE-2007-6601;0.015730000;0.733600000
CVE-2007-6600;0.030980000;0.868610000
CVE-2007-6599;0.016610000;0.747350000
CVE-2007-6598;0.019590000;0.787410000
CVE-2007-6597;0.022110000;0.812510000
CVE-2007-6596;0.023260000;0.822180000
CVE-2007-6595;0.004060000;0.337930000
CVE-2007-6594;0.003440000;0.271950000
CVE-2007-6593;0.063010000;0.932220000
CVE-2007-6592;0.006520000;0.486250000
CVE-2007-6591;0.008220000;0.545400000
CVE-2007-6589;0.010710000;0.622000000
CVE-2007-6588;0.010220000;0.606910000
CVE-2007-6587;0.034370000;0.881910000
CVE-2007-6586;0.009960000;0.599120000
CVE-2007-6585;0.028020000;0.854710000
CVE-2007-6584;0.085600000;0.947690000
CVE-2007-6583;0.018390000;0.772310000
CVE-2007-6582;0.023610000;0.825190000
CVE-2007-6581;0.035430000;0.885400000
CVE-2007-6580;0.009870000;0.596290000
CVE-2007-6579;0.017060000;0.754100000
CVE-2007-6578;0.010060000;0.602280000
CVE-2007-6577;0.010180000;0.605790000
CVE-2007-6576;0.012070000;0.658520000
CVE-2007-6575;0.010060000;0.602280000
CVE-2007-6574;0.017650000;0.762630000
CVE-2007-6573;0.016120000;0.739440000
CVE-2007-6572;0.016590000;0.746960000
CVE-2007-6571;0.016590000;0.746960000
CVE-2007-6570;0.022350000;0.814620000
CVE-2007-6569;0.018750000;0.777210000
CVE-2007-6568;0.022700000;0.817400000
CVE-2007-6567;0.070210000;0.938260000
CVE-2007-6566;0.023750000;0.826180000
CVE-2007-6565;0.023000000;0.819980000
CVE-2007-6564;0.017180000;0.755780000
CVE-2007-6563;0.055310000;0.923600000
CVE-2007-6562;0.022760000;0.817930000
CVE-2007-6561;0.066740000;0.935390000
CVE-2007-6560;0.019620000;0.787690000
CVE-2007-6559;0.011980000;0.656060000
CVE-2007-6558;0.056910000;0.925520000
CVE-2007-6557;0.022520000;0.816050000
CVE-2007-6556;0.020730000;0.799330000
CVE-2007-6555;0.058840000;0.927890000
CVE-2007-6554;0.073830000;0.941010000
CVE-2007-6553;0.036910000;0.889970000
CVE-2007-6552;0.016400000;0.744220000
CVE-2007-6551;0.012360000;0.666180000
CVE-2007-6550;0.068400000;0.936690000
CVE-2007-6549;0.011260000;0.636790000
CVE-2007-6548;0.077670000;0.943340000
CVE-2007-6547;0.024070000;0.828500000
CVE-2007-6546;0.027020000;0.849020000
CVE-2007-6545;0.041110000;0.901360000
CVE-2007-6544;0.042630000;0.904490000
CVE-2007-6543;0.010370000;0.611550000
CVE-2007-6542;0.059910000;0.929030000
CVE-2007-6541;0.008450000;0.552070000
CVE-2007-6540;0.010510000;0.615700000
CVE-2007-6539;0.021300000;0.804880000
CVE-2007-6538;0.038360000;0.894490000
CVE-2007-6537;0.063390000;0.932570000
CVE-2007-6536;0.012510000;0.669630000
CVE-2007-6535;0.018910000;0.779090000
CVE-2007-6534;0.110550000;0.956830000
CVE-2007-6533;0.122930000;0.959770000
CVE-2007-6532;0.039830000;0.898400000
CVE-2007-6531;0.029300000;0.861140000
CVE-2007-6530;0.368330000;0.984490000
CVE-2007-6529;0.018670000;0.776210000
CVE-2007-6528;0.092660000;0.950850000
CVE-2007-6527;0.010500000;0.615310000
CVE-2007-6526;0.015620000;0.731890000
CVE-2007-6525;0.018260000;0.770780000
CVE-2007-6524;0.023110000;0.820950000
CVE-2007-6523;0.020550000;0.797620000
CVE-2007-6522;0.017380000;0.758810000
CVE-2007-6521;0.050180000;0.917370000
CVE-2007-6520;0.015970000;0.737250000
CVE-2007-6519;0.004880000;0.401230000
CVE-2007-6518;0.022630000;0.816880000
CVE-2007-6517;0.012990000;0.680650000
CVE-2007-6516;0.037210000;0.890770000
CVE-2007-6515;0.079340000;0.944360000
CVE-2007-6514;0.380420000;0.985010000
CVE-2007-6513;0.023220000;0.821890000
CVE-2007-6512;0.012560000;0.670980000
CVE-2007-6511;0.018270000;0.770850000
CVE-2007-6510;0.035940000;0.886920000
CVE-2007-6509;0.551730000;0.989870000
CVE-2007-6508;0.028860000;0.859040000
CVE-2007-6507;0.366480000;0.984410000
CVE-2007-6506;0.163480000;0.968090000
CVE-2007-6505;0.007560000;0.523640000
CVE-2007-6504;0.021920000;0.810570000
CVE-2007-6503;0.022370000;0.814820000
CVE-2007-6502;0.027500000;0.851750000
CVE-2007-6501;0.024070000;0.828540000
CVE-2007-6500;0.044810000;0.908530000
CVE-2007-6499;0.025270000;0.837480000
CVE-2007-6498;0.011900000;0.654250000
CVE-2007-6497;0.029620000;0.862640000
CVE-2007-6496;0.026820000;0.847870000
CVE-2007-6495;0.043700000;0.906500000
CVE-2007-6494;0.117730000;0.958560000
CVE-2007-6493;0.067620000;0.936160000
CVE-2007-6492;0.015180000;0.724630000
CVE-2007-6491;0.016890000;0.751590000
CVE-2007-6490;0.008810000;0.563200000
CVE-2007-6489;0.068370000;0.936660000
CVE-2007-6488;0.026650000;0.846830000
CVE-2007-6487;0.008830000;0.563610000
CVE-2007-6486;0.010330000;0.610430000
CVE-2007-6485;0.108110000;0.956160000
CVE-2007-6484;0.009270000;0.576710000
CVE-2007-6483;0.103610000;0.954790000
CVE-2007-6482;0.029710000;0.863030000
CVE-2007-6481;0.026050000;0.843000000
CVE-2007-6480;0.036250000;0.887870000
CVE-2007-6479;0.015720000;0.733390000
CVE-2007-6478;0.056570000;0.925170000
CVE-2007-6477;0.012840000;0.677220000
CVE-2007-6476;0.026740000;0.847430000
CVE-2007-6475;0.023660000;0.825580000
CVE-2007-6474;0.015250000;0.725870000
CVE-2007-6473;0.031110000;0.869140000
CVE-2007-6472;0.011970000;0.655980000
CVE-2007-6471;0.022990000;0.819940000
CVE-2007-6470;0.020880000;0.800960000
CVE-2007-6469;0.015660000;0.732470000
CVE-2007-6468;0.057230000;0.925940000
CVE-2007-6467;0.009710000;0.591510000
CVE-2007-6466;0.011790000;0.651360000
CVE-2007-6465;0.012910000;0.678620000
CVE-2007-6464;0.020730000;0.799320000
CVE-2007-6463;0.008450000;0.552040000
CVE-2007-6462;0.010440000;0.613710000
CVE-2007-6461;0.010560000;0.617190000
CVE-2007-6460;0.010910000;0.627420000
CVE-2007-6459;0.028710000;0.858240000
CVE-2007-6458;0.020310000;0.795100000
CVE-2007-6457;0.036760000;0.889550000
CVE-2007-6456;0.014880000;0.719290000
CVE-2007-6455;0.015000000;0.721710000
CVE-2007-6454;0.167960000;0.968870000
CVE-2007-6453;0.051910000;0.919560000
CVE-2007-6452;0.009510000;0.584570000
CVE-2007-6451;0.017050000;0.753870000
CVE-2007-6450;0.029280000;0.861070000
CVE-2007-6441;0.010010000;0.600660000
CVE-2007-6439;0.012950000;0.679490000
CVE-2007-6438;0.020030000;0.792370000
CVE-2007-6437;0.033480000;0.878900000
CVE-2007-6436;0.040930000;0.900880000
CVE-2007-6435;0.065880000;0.934750000
CVE-2007-6434;0.004390000;0.367540000
CVE-2007-6433;0.032310000;0.874330000
CVE-2007-6432;0.084020000;0.946900000
CVE-2007-6431;0.045690000;0.910010000
CVE-2007-6430;0.019510000;0.786420000
CVE-2007-6429;0.024950000;0.835100000
CVE-2007-6428;0.017350000;0.758390000
CVE-2007-6427;0.042780000;0.904810000
CVE-2007-6426;0.034590000;0.882640000
CVE-2007-6425;0.042860000;0.904960000
CVE-2007-6424;0.024690000;0.833290000
CVE-2007-6423;0.039010000;0.896110000
CVE-2007-6422;0.099510000;0.953420000
CVE-2007-6421;0.083240000;0.946540000
CVE-2007-6420;0.091140000;0.950310000
CVE-2007-6419;0.033100000;0.877550000
CVE-2007-6418;0.003460000;0.274960000
CVE-2007-6417;0.003910000;0.322370000
CVE-2007-6416;0.004400000;0.368380000
CVE-2007-6415;0.036680000;0.889270000
CVE-2007-6414;0.042220000;0.903720000
CVE-2007-6413;0.033040000;0.877350000
CVE-2007-6412;0.015160000;0.724310000
CVE-2007-6411;0.041040000;0.901200000
CVE-2007-6410;0.004320000;0.360880000
CVE-2007-6409;0.009720000;0.591820000
CVE-2007-6408;0.012180000;0.661660000
CVE-2007-6407;0.010330000;0.610460000
CVE-2007-6406;0.018540000;0.774490000
CVE-2007-6405;0.026750000;0.847490000
CVE-2007-6404;0.027390000;0.851150000
CVE-2007-6403;0.034440000;0.882190000
CVE-2007-6402;0.058040000;0.926910000
CVE-2007-6401;0.297290000;0.981180000
CVE-2007-6400;0.028290000;0.856160000
CVE-2007-6399;0.020700000;0.799070000
CVE-2007-6398;0.024470000;0.831760000
CVE-2007-6397;0.027980000;0.854500000
CVE-2007-6396;0.024120000;0.829010000
CVE-2007-6395;0.062430000;0.931670000
CVE-2007-6394;0.010370000;0.611570000
CVE-2007-6393;0.008970000;0.567600000
CVE-2007-6392;0.010180000;0.605800000
CVE-2007-6391;0.009870000;0.596400000
CVE-2007-6390;0.005160000;0.419060000
CVE-2007-6389;0.003720000;0.302740000
CVE-2007-6388;0.758910000;0.995050000
CVE-2007-6387;0.380310000;0.985000000
CVE-2007-6386;0.010310000;0.609830000
CVE-2007-6385;0.003730000;0.303740000
CVE-2007-6384;0.016820000;0.750480000
CVE-2007-6383;0.009660000;0.589090000
CVE-2007-6382;0.018710000;0.776740000
CVE-2007-6381;0.013350000;0.688490000
CVE-2007-6380;0.009150000;0.573220000
CVE-2007-6379;0.032810000;0.876330000
CVE-2007-6378;0.032050000;0.873260000
CVE-2007-6377;0.664130000;0.992560000
CVE-2007-6376;0.025940000;0.842290000
CVE-2007-6375;0.010020000;0.601060000
CVE-2007-6374;0.022110000;0.812510000
CVE-2007-6373;0.011250000;0.636510000
CVE-2007-6372;0.037450000;0.891580000
CVE-2007-6371;0.014560000;0.713300000
CVE-2007-6369;0.075250000;0.941870000
CVE-2007-6368;0.028190000;0.855640000
CVE-2007-6367;0.042550000;0.904370000
CVE-2007-6366;0.023560000;0.824740000
CVE-2007-6365;0.008550000;0.555320000
CVE-2007-6364;0.010220000;0.607180000
CVE-2007-6363;0.008740000;0.561090000
CVE-2007-6362;0.020690000;0.798980000
CVE-2007-6361;0.012220000;0.662750000
CVE-2007-6360;0.023540000;0.824630000
CVE-2007-6359;0.010140000;0.604720000
CVE-2007-6358;0.004670000;0.387030000
CVE-2007-6357;0.159590000;0.967350000
CVE-2007-6356;0.018350000;0.771900000
CVE-2007-6355;0.021180000;0.803780000
CVE-2007-6354;0.026400000;0.845250000
CVE-2007-6353;0.048710000;0.914860000
CVE-2007-6352;0.027270000;0.850430000
CVE-2007-6351;0.016750000;0.749450000
CVE-2007-6350;0.043620000;0.906370000
CVE-2007-6349;0.019780000;0.789500000
CVE-2007-6348;0.039140000;0.896450000
CVE-2007-6347;0.070620000;0.938590000
CVE-2007-6346;0.018750000;0.777200000
CVE-2007-6345;0.016920000;0.752070000
CVE-2007-6344;0.060880000;0.930170000
CVE-2007-6343;0.024220000;0.829850000
CVE-2007-6342;0.019130000;0.781890000
CVE-2007-6341;0.095470000;0.951950000
CVE-2007-6340;0.003030000;0.226570000
CVE-2007-6339;0.109880000;0.956690000
CVE-2007-6338;0.013840000;0.699740000
CVE-2007-6337;0.028230000;0.855810000
CVE-2007-6336;0.042150000;0.903580000
CVE-2007-6335;0.183820000;0.971080000
CVE-2007-6334;0.018140000;0.769040000
CVE-2007-6333;0.086790000;0.948300000
CVE-2007-6332;0.084280000;0.947030000
CVE-2007-6331;0.301200000;0.981400000
CVE-2007-6330;0.050750000;0.918040000
CVE-2007-6329;0.155970000;0.966640000
CVE-2007-6328;0.003450000;0.272990000
CVE-2007-6327;0.113780000;0.957660000
CVE-2007-6326;0.072510000;0.940110000
CVE-2007-6325;0.105710000;0.955440000
CVE-2007-6324;0.052740000;0.920730000
CVE-2007-6323;0.088300000;0.949040000
CVE-2007-6322;0.074990000;0.941700000
CVE-2007-6321;0.054390000;0.922580000
CVE-2007-6320;0.006660000;0.491670000
CVE-2007-6319;0.025660000;0.840350000
CVE-2007-6318;0.091560000;0.950480000
CVE-2007-6317;0.060390000;0.929520000
CVE-2007-6316;0.036280000;0.887940000
CVE-2007-6315;0.071300000;0.939210000
CVE-2007-6314;0.072060000;0.939800000
CVE-2007-6313;0.013020000;0.681190000
CVE-2007-6312;0.159200000;0.967270000
CVE-2007-6311;0.028620000;0.857780000
CVE-2007-6310;0.046210000;0.910870000
CVE-2007-6309;0.041630000;0.902440000
CVE-2007-6308;0.016590000;0.746970000
CVE-2007-6307;0.041400000;0.901960000
CVE-2007-6306;0.027600000;0.852410000
CVE-2007-6305;0.003850000;0.315300000
CVE-2007-6304;0.029600000;0.862520000
CVE-2007-6303;0.022260000;0.813820000
CVE-2007-6302;0.055970000;0.924500000
CVE-2007-6301;0.017300000;0.757590000
CVE-2007-6300;0.005750000;0.450630000
CVE-2007-6299;0.016500000;0.745610000
CVE-2007-6298;0.011000000;0.629750000
CVE-2007-6297;0.015160000;0.724480000
CVE-2007-6296;0.009450000;0.582610000
CVE-2007-6295;0.012630000;0.672570000
CVE-2007-6294;0.003520000;0.281600000
CVE-2007-6293;0.018260000;0.770790000
CVE-2007-6292;0.009930000;0.597960000
CVE-2007-6291;0.010630000;0.619620000
CVE-2007-6290;0.065390000;0.934360000
CVE-2007-6289;0.020160000;0.793710000
CVE-2007-6288;0.010630000;0.619470000
CVE-2007-6287;0.010620000;0.619150000
CVE-2007-6286;0.053730000;0.921840000
CVE-2007-6285;0.003550000;0.284680000
CVE-2007-6284;0.025660000;0.840380000
CVE-2007-6283;0.004210000;0.352170000
CVE-2007-6282;0.024520000;0.832220000
CVE-2007-6281;0.066140000;0.934930000
CVE-2007-6279;0.039790000;0.898320000
CVE-2007-6278;0.021200000;0.803990000
CVE-2007-6277;0.067420000;0.935970000
CVE-2007-6276;0.091470000;0.950440000
CVE-2007-6275;0.009070000;0.570940000
CVE-2007-6274;0.010730000;0.622690000
CVE-2007-6273;0.061990000;0.931240000
CVE-2007-6272;0.009750000;0.592970000
CVE-2007-6271;0.026660000;0.846840000
CVE-2007-6270;0.023340000;0.822950000
CVE-2007-6269;0.028790000;0.858670000
CVE-2007-6268;0.084030000;0.946900000
CVE-2007-6267;0.004440000;0.371210000
CVE-2007-6266;0.011170000;0.634580000
CVE-2007-6265;0.013360000;0.688870000
CVE-2007-6263;0.024790000;0.833940000
CVE-2007-6262;0.111150000;0.957090000
CVE-2007-6261;0.007830000;0.532490000
CVE-2007-6260;0.014340000;0.709200000
CVE-2007-6258;0.414660000;0.986260000
CVE-2007-6255;0.300810000;0.981380000
CVE-2007-6254;0.064590000;0.933670000
CVE-2007-6253;0.074120000;0.941210000
CVE-2007-6252;0.030610000;0.866950000
CVE-2007-6250;0.243410000;0.977590000
CVE-2007-6249;0.004340000;0.363450000
CVE-2007-6246;0.118000000;0.958620000
CVE-2007-6245;0.047050000;0.912290000
CVE-2007-6244;0.129310000;0.961080000
CVE-2007-6243;0.084670000;0.947230000
CVE-2007-6242;0.300650000;0.981350000
CVE-2007-6241;0.009940000;0.598610000
CVE-2007-6240;0.010240000;0.607820000
CVE-2007-6239;0.266590000;0.979330000
CVE-2007-6238;0.039460000;0.897440000
CVE-2007-6237;0.027390000;0.851150000
CVE-2007-6236;0.186130000;0.971350000
CVE-2007-6235;0.027750000;0.853410000
CVE-2007-6234;0.042690000;0.904640000
CVE-2007-6233;0.019100000;0.781610000
CVE-2007-6232;0.015530000;0.730670000
CVE-2007-6231;0.034420000;0.882090000
CVE-2007-6230;0.062590000;0.931810000
CVE-2007-6229;0.024170000;0.829450000
CVE-2007-6228;0.021100000;0.803130000
CVE-2007-6227;0.007070000;0.507150000
CVE-2007-6226;0.018490000;0.773690000
CVE-2007-6225;0.003580000;0.287840000
CVE-2007-6224;0.015210000;0.725070000
CVE-2007-6223;0.010060000;0.602240000
CVE-2007-6222;0.011050000;0.631060000
CVE-2007-6221;0.022600000;0.816610000
CVE-2007-6220;0.014720000;0.716570000
CVE-2007-6219;0.012230000;0.662840000
CVE-2007-6218;0.041310000;0.901790000
CVE-2007-6217;0.017160000;0.755590000
CVE-2007-6216;0.002630000;0.180300000
CVE-2007-6215;0.028190000;0.855640000
CVE-2007-6214;0.022760000;0.817990000
CVE-2007-6213;0.067550000;0.936130000
CVE-2007-6212;0.014770000;0.717300000
CVE-2007-6211;0.008890000;0.565230000
CVE-2007-6210;0.007770000;0.530440000
CVE-2007-6209;0.003250000;0.251240000
CVE-2007-6208;0.003650000;0.294790000
CVE-2007-6207;0.003460000;0.275250000
CVE-2007-6206;0.004250000;0.355090000
CVE-2007-6205;0.024640000;0.832960000
CVE-2007-6204;0.696130000;0.993350000
CVE-2007-6203;0.807490000;0.996110000
CVE-2007-6202;0.022220000;0.813370000
CVE-2007-6201;0.014540000;0.713020000
CVE-2007-6200;0.054420000;0.922610000
CVE-2007-6199;0.041360000;0.901900000
CVE-2007-6198;0.070370000;0.938420000
CVE-2007-6197;0.015840000;0.735340000
CVE-2007-6196;0.012230000;0.662840000
CVE-2007-6195;0.137410000;0.963080000
CVE-2007-6194;0.044250000;0.907460000
CVE-2007-6193;0.011080000;0.632090000
CVE-2007-6192;0.006990000;0.504320000
CVE-2007-6191;0.021870000;0.810160000
CVE-2007-6190;0.010360000;0.611420000
CVE-2007-6189;0.080840000;0.945200000
CVE-2007-6188;0.039800000;0.898340000
CVE-2007-6187;0.034850000;0.883510000
CVE-2007-6186;0.012390000;0.666790000
CVE-2007-6185;0.073890000;0.941050000
CVE-2007-6184;0.025390000;0.838280000
CVE-2007-6183;0.033800000;0.880020000
CVE-2007-6182;0.008720000;0.560260000
CVE-2007-6181;0.055890000;0.924410000
CVE-2007-6180;0.006690000;0.492830000
CVE-2007-6179;0.077850000;0.943450000
CVE-2007-6178;0.024410000;0.831160000
CVE-2007-6177;0.026590000;0.846380000
CVE-2007-6176;0.045810000;0.910220000
CVE-2007-6175;0.034560000;0.882530000
CVE-2007-6174;0.014760000;0.717110000
CVE-2007-6173;0.023070000;0.820550000
CVE-2007-6172;0.015870000;0.735710000
CVE-2007-6171;0.026620000;0.846550000
CVE-2007-6170;0.028110000;0.855120000
CVE-2007-6169;0.010010000;0.600830000
CVE-2007-6168;0.010630000;0.619590000
CVE-2007-6167;0.004370000;0.365750000
CVE-2007-6166;0.419160000;0.986420000
CVE-2007-6165;0.447460000;0.987250000
CVE-2007-6164;0.009870000;0.596380000
CVE-2007-6163;0.009910000;0.597430000
CVE-2007-6162;0.015070000;0.722900000
CVE-2007-6161;0.012130000;0.660340000
CVE-2007-6160;0.014550000;0.713190000
CVE-2007-6159;0.009570000;0.586200000
CVE-2007-6158;0.009610000;0.587720000
CVE-2007-6157;0.014490000;0.712010000
CVE-2007-6156;0.012500000;0.669480000
CVE-2007-6151;0.005560000;0.441280000
CVE-2007-6150;0.003280000;0.253880000
CVE-2007-6149;0.118360000;0.958710000
CVE-2007-6148;0.084060000;0.946920000
CVE-2007-6147;0.019860000;0.790430000
CVE-2007-6146;0.021790000;0.809590000
CVE-2007-6145;0.016070000;0.738690000
CVE-2007-6144;0.033200000;0.877870000
CVE-2007-6143;0.011730000;0.649550000
CVE-2007-6142;0.010220000;0.607170000
CVE-2007-6141;0.014620000;0.714560000
CVE-2007-6140;0.022110000;0.812430000
CVE-2007-6139;0.020730000;0.799300000
CVE-2007-6138;0.011370000;0.639690000
CVE-2007-6137;0.011970000;0.655990000
CVE-2007-6136;0.015070000;0.722900000
CVE-2007-6135;0.022200000;0.813160000
CVE-2007-6134;0.010910000;0.627310000
CVE-2007-6133;0.028770000;0.858570000
CVE-2007-6131;0.004110000;0.342250000
CVE-2007-6130;0.014880000;0.719360000
CVE-2007-6129;0.032240000;0.874090000
CVE-2007-6128;0.010060000;0.602230000
CVE-2007-6127;0.010180000;0.605810000
CVE-2007-6126;0.017290000;0.757450000
CVE-2007-6125;0.015040000;0.722410000
CVE-2007-6124;0.019990000;0.791940000
CVE-2007-6123;0.015410000;0.728520000
CVE-2007-6122;0.020790000;0.799890000
CVE-2007-6121;0.020030000;0.792370000
CVE-2007-6120;0.020030000;0.792360000
CVE-2007-6119;0.032850000;0.876540000
CVE-2007-6118;0.022680000;0.817270000
CVE-2007-6117;0.033960000;0.880550000
CVE-2007-6116;0.029020000;0.859940000
CVE-2007-6115;0.062120000;0.931390000
CVE-2007-6114;0.062120000;0.931380000
CVE-2007-6113;0.069560000;0.937660000
CVE-2007-6112;0.062120000;0.931380000
CVE-2007-6111;0.019310000;0.784110000
CVE-2007-6110;0.043860000;0.906820000
CVE-2007-6109;0.030450000;0.866230000
CVE-2007-6106;0.014100000;0.704730000
CVE-2007-6105;0.067190000;0.935790000
CVE-2007-6104;0.012230000;0.663080000
CVE-2007-6103;0.049610000;0.916510000
CVE-2007-6102;0.012230000;0.663060000
CVE-2007-6101;0.013510000;0.692650000
CVE-2007-6100;0.013140000;0.683890000
CVE-2007-6099;0.019020000;0.780550000
CVE-2007-6098;0.009940000;0.598610000
CVE-2007-6097;0.012390000;0.666760000
