CVE-2012-6627;0.016490000;0.754470000
CVE-2012-6626;0.011890000;0.665210000
CVE-2012-6625;0.049310000;0.917330000
CVE-2012-6624;0.037530000;0.893850000
CVE-2012-6623;0.019760000;0.795770000
CVE-2012-6622;0.050270000;0.918700000
CVE-2012-6621;0.014320000;0.718710000
CVE-2012-6620;0.020950000;0.808280000
CVE-2012-6619;0.038200000;0.895860000
CVE-2012-6618;0.015780000;0.743840000
CVE-2012-6617;0.022580000;0.821930000
CVE-2012-6616;0.016670000;0.757020000
CVE-2012-6615;0.022680000;0.822650000
CVE-2012-6614;0.034110000;0.883370000
CVE-2012-6613;0.020430000;0.802950000
CVE-2012-6612;0.100750000;0.954120000
CVE-2012-6611;0.031430000;0.873320000
CVE-2012-6610;0.108800000;0.956570000
CVE-2012-6609;0.021230000;0.810700000
CVE-2012-6608;0.025510000;0.843290000
CVE-2012-6607;0.003650000;0.303510000
CVE-2012-6606;0.007730000;0.541920000
CVE-2012-6605;0.032140000;0.876300000
CVE-2012-6604;0.032140000;0.876300000
CVE-2012-6603;0.044070000;0.908800000
CVE-2012-6602;0.030010000;0.867680000
CVE-2012-6601;0.044040000;0.908770000
CVE-2012-6600;0.030890000;0.871200000
CVE-2012-6599;0.030010000;0.867690000
CVE-2012-6598;0.030010000;0.867690000
CVE-2012-6597;0.013240000;0.696720000
CVE-2012-6596;0.013060000;0.692640000
CVE-2012-6595;0.030010000;0.867700000
CVE-2012-6594;0.030010000;0.867690000
CVE-2012-6593;0.040740000;0.902300000
CVE-2012-6592;0.040740000;0.902300000
CVE-2012-6591;0.030010000;0.867690000
CVE-2012-6590;0.015920000;0.745800000
CVE-2012-6589;0.013190000;0.695570000
CVE-2012-6588;0.010440000;0.626180000
CVE-2012-6587;0.013530000;0.703180000
CVE-2012-6586;0.010710000;0.633840000
CVE-2012-6585;0.013190000;0.695560000
CVE-2012-6584;0.010440000;0.626170000
CVE-2012-6583;0.010410000;0.625020000
CVE-2012-6582;0.013190000;0.695590000
CVE-2012-6581;0.012000000;0.667990000
CVE-2012-6580;0.006350000;0.490120000
CVE-2012-6579;0.007920000;0.548010000
CVE-2012-6578;0.010610000;0.630870000
CVE-2012-6577;0.009670000;0.602280000
CVE-2012-6576;0.011480000;0.653960000
CVE-2012-6575;0.011610000;0.657510000
CVE-2012-6574;0.011610000;0.657460000
CVE-2012-6573;0.020620000;0.804900000
CVE-2012-6572;0.012840000;0.687890000
CVE-2012-6571;0.009440000;0.595330000
CVE-2012-6570;0.016700000;0.757560000
CVE-2012-6569;0.022800000;0.823630000
CVE-2012-6568;0.005890000;0.468430000
CVE-2012-6567;0.015040000;0.731880000
CVE-2012-6566;0.013790000;0.708760000
CVE-2012-6565;0.009440000;0.595230000
CVE-2012-6564;0.013740000;0.707650000
CVE-2012-6563;0.012310000;0.676150000
CVE-2012-6562;0.013380000;0.700090000
CVE-2012-6561;0.011870000;0.664750000
CVE-2012-6560;0.011310000;0.649710000
CVE-2012-6559;0.016310000;0.751670000
CVE-2012-6558;0.054700000;0.923880000
CVE-2012-6557;0.016310000;0.751670000
CVE-2012-6556;0.017120000;0.763480000
CVE-2012-6555;0.020740000;0.806060000
CVE-2012-6554;0.167010000;0.968830000
CVE-2012-6553;0.054700000;0.923880000
CVE-2012-6552;0.016690000;0.757320000
CVE-2012-6551;0.077690000;0.943670000
CVE-2012-6550;0.045390000;0.911190000
CVE-2012-6549;0.003940000;0.334190000
CVE-2012-6548;0.004290000;0.367210000
CVE-2012-6547;0.003990000;0.340020000
CVE-2012-6546;0.004020000;0.342470000
CVE-2012-6545;0.003710000;0.310040000
CVE-2012-6544;0.003710000;0.310030000
CVE-2012-6543;0.003610000;0.298640000
CVE-2012-6542;0.003410000;0.276770000
CVE-2012-6541;0.003540000;0.291720000
CVE-2012-6540;0.003590000;0.296720000
CVE-2012-6539;0.003590000;0.296720000
CVE-2012-6538;0.003450000;0.280970000
CVE-2012-6537;0.003610000;0.299570000
CVE-2012-6536;0.003700000;0.308670000
CVE-2012-6535;0.046420000;0.913000000
CVE-2012-6534;0.044860000;0.910290000
CVE-2012-6533;0.006200000;0.483390000
CVE-2012-6532;0.018480000;0.781230000
CVE-2012-6531;0.025190000;0.841230000
CVE-2012-6530;0.460740000;0.987540000
CVE-2012-6529;0.011150000;0.645920000
CVE-2012-6528;0.018510000;0.781680000
CVE-2012-6527;0.021770000;0.815300000
CVE-2012-6526;0.011130000;0.645260000
CVE-2012-6525;0.011180000;0.646650000
CVE-2012-6524;0.011180000;0.646650000
CVE-2012-6523;0.018790000;0.785030000
CVE-2012-6522;0.040420000;0.901620000
CVE-2012-6521;0.010030000;0.614280000
CVE-2012-6520;0.012710000;0.685180000
CVE-2012-6519;0.017070000;0.762850000
CVE-2012-6518;0.013020000;0.691950000
CVE-2012-6517;0.018530000;0.782000000
CVE-2012-6516;0.011130000;0.645250000
CVE-2012-6515;0.014710000;0.726170000
CVE-2012-6514;0.012080000;0.670060000
CVE-2012-6513;0.016130000;0.748890000
CVE-2012-6512;0.032540000;0.877870000
CVE-2012-6511;0.025030000;0.840010000
CVE-2012-6510;0.016390000;0.752890000
CVE-2012-6509;0.068050000;0.936990000
CVE-2012-6508;0.010860000;0.638140000
CVE-2012-6507;0.013030000;0.692200000
CVE-2012-6506;0.053130000;0.922250000
CVE-2012-6505;0.032360000;0.877130000
CVE-2012-6504;0.011190000;0.646980000
CVE-2012-6503;0.016790000;0.758870000
CVE-2012-6502;0.100920000;0.954170000
CVE-2012-6501;0.020850000;0.807180000
CVE-2012-6500;0.033930000;0.882780000
CVE-2012-6499;0.105570000;0.955630000
CVE-2012-6498;0.020250000;0.801210000
CVE-2012-6497;0.027370000;0.854620000
CVE-2012-6496;0.044580000;0.909860000
CVE-2012-6495;0.187080000;0.971380000
CVE-2012-6494;0.012050000;0.669080000
CVE-2012-6493;0.023060000;0.825830000
CVE-2012-6472;0.003090000;0.238750000
CVE-2012-6471;0.014990000;0.731080000
CVE-2012-6470;0.077940000;0.943830000
CVE-2012-6469;0.013540000;0.703570000
CVE-2012-6468;0.041410000;0.903850000
CVE-2012-6467;0.014600000;0.724060000
CVE-2012-6466;0.016670000;0.757020000
CVE-2012-6465;0.037780000;0.894570000
CVE-2012-6464;0.013510000;0.702630000
CVE-2012-6463;0.013510000;0.702630000
CVE-2012-6462;0.017840000;0.773060000
CVE-2012-6461;0.009200000;0.587450000
CVE-2012-6460;0.018910000;0.786440000
CVE-2012-6459;0.011060000;0.643540000
CVE-2012-6458;0.009390000;0.593870000
CVE-2012-6453;0.009760000;0.605920000
CVE-2012-6452;0.014580000;0.723630000
CVE-2012-6451;0.026090000;0.847090000
CVE-2012-6449;0.005900000;0.468890000
CVE-2012-6448;0.015340000;0.736830000
CVE-2012-6447;0.018080000;0.776150000
CVE-2012-6442;0.355490000;0.983820000
CVE-2012-6441;0.571480000;0.990270000
CVE-2012-6440;0.092600000;0.951240000
CVE-2012-6439;0.231800000;0.976640000
CVE-2012-6438;0.273740000;0.979710000
CVE-2012-6437;0.078450000;0.944100000
CVE-2012-6436;0.271160000;0.979580000
CVE-2012-6435;0.334990000;0.983040000
CVE-2012-6434;0.014440000;0.720860000
CVE-2012-6433;0.019570000;0.793950000
CVE-2012-6432;0.011730000;0.660760000
CVE-2012-6431;0.018760000;0.784710000
CVE-2012-6430;0.039100000;0.898200000
CVE-2012-6429;0.154700000;0.966390000
CVE-2012-6428;0.015330000;0.736670000
CVE-2012-6427;0.013330000;0.698750000
CVE-2012-6426;0.015520000;0.739980000
CVE-2012-6422;0.151020000;0.965750000
CVE-2012-6399;0.005270000;0.435580000
CVE-2012-6397;0.009420000;0.594590000
CVE-2012-6396;0.009010000;0.581730000
CVE-2012-6395;0.018500000;0.781580000
CVE-2012-6392;0.046350000;0.912900000
CVE-2012-6371;0.008500000;0.566010000
CVE-2012-6369;0.009840000;0.608260000
CVE-2012-6360;0.011480000;0.654110000
CVE-2012-6359;0.011310000;0.649800000
CVE-2012-6357;0.012410000;0.678460000
CVE-2012-6356;0.012310000;0.676210000
CVE-2012-6355;0.012310000;0.676220000
CVE-2012-6354;0.020620000;0.804840000
CVE-2012-6352;0.015530000;0.740040000
CVE-2012-6350;0.009310000;0.591280000
CVE-2012-6349;0.031890000;0.875190000
CVE-2012-6348;0.003140000;0.245070000
CVE-2012-6347;0.010810000;0.636550000
CVE-2012-6346;0.007620000;0.538190000
CVE-2012-6345;0.011130000;0.645120000
CVE-2012-6344;0.007240000;0.525770000
CVE-2012-6342;0.016650000;0.756640000
CVE-2012-6341;0.012950000;0.690300000
CVE-2012-6340;0.011730000;0.660780000
CVE-2012-6339;0.011850000;0.664370000
CVE-2012-6337;0.015530000;0.740080000
CVE-2012-6336;0.003900000;0.329380000
CVE-2012-6335;0.004570000;0.389370000
CVE-2012-6334;0.013370000;0.699660000
CVE-2012-6333;0.003950000;0.335750000
CVE-2012-6330;0.357010000;0.983880000
CVE-2012-6329;0.634880000;0.991740000
CVE-2012-6326;0.013280000;0.697650000
CVE-2012-6325;0.009470000;0.596380000
CVE-2012-6324;0.014570000;0.723430000
CVE-2012-6316;0.007800000;0.544040000
CVE-2012-6314;0.017780000;0.772290000
CVE-2012-6313;0.076600000;0.943060000
CVE-2012-6312;0.032210000;0.876640000
CVE-2012-6309;0.010560000;0.629400000
CVE-2012-6307;0.055550000;0.924870000
CVE-2012-6306;0.013150000;0.694810000
CVE-2012-6303;0.102390000;0.954640000
CVE-2012-6302;0.003360000;0.271380000
CVE-2012-6301;0.064480000;0.934110000
CVE-2012-6299;0.027720000;0.856790000
CVE-2012-6298;0.028080000;0.858780000
CVE-2012-6297;0.016910000;0.760530000
CVE-2012-6290;0.042340000;0.905680000
CVE-2012-6277;0.081190000;0.945700000
CVE-2012-6276;0.035440000;0.887660000
CVE-2012-6275;0.464980000;0.987640000
CVE-2012-6274;0.468680000;0.987730000
CVE-2012-6273;0.012600000;0.682950000
CVE-2012-6272;0.028130000;0.859050000
CVE-2012-6271;0.026810000;0.851530000
CVE-2012-6270;0.024900000;0.839100000
CVE-2012-6153;0.058440000;0.928340000
CVE-2012-6152;0.037900000;0.894940000
CVE-2012-6151;0.094510000;0.951930000
CVE-2012-6150;0.037900000;0.894920000
CVE-2012-6149;0.015730000;0.743130000
CVE-2012-6148;0.011770000;0.662070000
CVE-2012-6147;0.018230000;0.778220000
CVE-2012-6146;0.009910000;0.610170000
CVE-2012-6145;0.011770000;0.662070000
CVE-2012-6144;0.021690000;0.814640000
CVE-2012-6143;0.027930000;0.857920000
CVE-2012-6142;0.027180000;0.853630000
CVE-2012-6141;0.023260000;0.827390000
CVE-2012-6140;0.002300000;0.140580000
CVE-2012-6139;0.042860000;0.906640000
CVE-2012-6137;0.009500000;0.597110000
CVE-2012-6136;0.002690000;0.193320000
CVE-2012-6135;0.023080000;0.825950000
CVE-2012-6134;0.011960000;0.666920000
CVE-2012-6133;0.015600000;0.741090000
CVE-2012-6132;0.018370000;0.779900000
CVE-2012-6131;0.020000000;0.798380000
CVE-2012-6130;0.020000000;0.798380000
CVE-2012-6129;0.050980000;0.919740000
CVE-2012-6128;0.026480000;0.849380000
CVE-2012-6125;0.017640000;0.770450000
CVE-2012-6124;0.012500000;0.680650000
CVE-2012-6123;0.012660000;0.684380000
CVE-2012-6122;0.022330000;0.820070000
CVE-2012-6121;0.020480000;0.803490000
CVE-2012-6120;0.003870000;0.326660000
CVE-2012-6119;0.004230000;0.362500000
CVE-2012-6118;0.011770000;0.662060000
CVE-2012-6117;0.004740000;0.401480000
CVE-2012-6116;0.002290000;0.140240000
CVE-2012-6115;0.003710000;0.310350000
CVE-2012-6114;0.003840000;0.323480000
CVE-2012-6113;0.025400000;0.842630000
CVE-2012-6112;0.022880000;0.824320000
CVE-2012-6111;0.015410000;0.737930000
CVE-2012-6110;0.004290000;0.367580000
CVE-2012-6109;0.027170000;0.853580000
CVE-2012-6108;0.005340000;0.439840000
CVE-2012-6107;0.021530000;0.813410000
CVE-2012-6106;0.012720000;0.685700000
CVE-2012-6105;0.014000000;0.712780000
CVE-2012-6104;0.014000000;0.712780000
CVE-2012-6103;0.006570000;0.500320000
CVE-2012-6102;0.013620000;0.705180000
CVE-2012-6101;0.012070000;0.669570000
CVE-2012-6100;0.011180000;0.646670000
CVE-2012-6099;0.011180000;0.646680000
CVE-2012-6098;0.011100000;0.644470000
CVE-2012-6097;0.013490000;0.702360000
CVE-2012-6096;0.664500000;0.992480000
CVE-2012-6095;0.006930000;0.514630000
CVE-2012-6094;0.020670000;0.805450000
CVE-2012-6093;0.017780000;0.772260000
CVE-2012-6092;0.069320000;0.938020000
CVE-2012-6091;0.019930000;0.797680000
CVE-2012-6090;0.031340000;0.872980000
CVE-2012-6089;0.040190000;0.901120000
CVE-2012-6088;0.022550000;0.821720000
CVE-2012-6087;0.006010000;0.474290000
CVE-2012-6086;0.009010000;0.581480000
CVE-2012-6085;0.029120000;0.863860000
CVE-2012-6084;0.030490000;0.869540000
CVE-2012-6083;0.117340000;0.958740000
CVE-2012-6082;0.021130000;0.809850000
CVE-2012-6081;0.307880000;0.981660000
CVE-2012-6080;0.040520000;0.901850000
CVE-2012-6079;0.021340000;0.811770000
CVE-2012-6078;0.023180000;0.826780000
CVE-2012-6077;0.053780000;0.922910000
CVE-2012-6076;0.004880000;0.410930000
CVE-2012-6075;0.049040000;0.916920000
CVE-2012-6074;0.014240000;0.717230000
CVE-2012-6073;0.018320000;0.779220000
CVE-2012-6072;0.018320000;0.779220000
CVE-2012-6071;0.013120000;0.694000000
CVE-2012-6070;0.015850000;0.744830000
CVE-2012-6069;0.026370000;0.848800000
CVE-2012-6068;0.052660000;0.921770000
CVE-2012-6067;0.031320000;0.872930000
CVE-2012-6066;0.395130000;0.985460000
CVE-2012-6065;0.010500000;0.627680000
CVE-2012-6064;0.013870000;0.710210000
CVE-2012-6063;0.035830000;0.888760000
CVE-2012-6062;0.029180000;0.864120000
CVE-2012-6061;0.027420000;0.855020000
CVE-2012-6060;0.027420000;0.855020000
CVE-2012-6059;0.026790000;0.851440000
CVE-2012-6058;0.026260000;0.848110000
CVE-2012-6057;0.027820000;0.857460000
CVE-2012-6056;0.026620000;0.850330000
CVE-2012-6055;0.029470000;0.865440000
CVE-2012-6054;0.028060000;0.858680000
CVE-2012-6053;0.028060000;0.858680000
CVE-2012-6052;0.022140000;0.818500000
CVE-2012-6051;0.006100000;0.478400000
CVE-2012-6050;0.094140000;0.951800000
CVE-2012-6049;0.013540000;0.703520000
CVE-2012-6048;0.024450000;0.836050000
CVE-2012-6047;0.009480000;0.596450000
CVE-2012-6046;0.041310000;0.903650000
CVE-2012-6045;0.016230000;0.750490000
CVE-2012-6044;0.024800000;0.838470000
CVE-2012-6043;0.016280000;0.751140000
CVE-2012-6042;0.020910000;0.807830000
CVE-2012-6041;0.036540000;0.891000000
CVE-2012-6040;0.016130000;0.748880000
CVE-2012-6039;0.011130000;0.645240000
CVE-2012-6038;0.027070000;0.852970000
CVE-2012-6037;0.018320000;0.779320000
CVE-2012-6036;0.004310000;0.369220000
CVE-2012-6035;0.004200000;0.359390000
CVE-2012-6034;0.004310000;0.369210000
CVE-2012-6033;0.003750000;0.313570000
CVE-2012-6032;0.004180000;0.357730000
CVE-2012-6031;0.003720000;0.311010000
CVE-2012-6030;0.003940000;0.334650000
CVE-2012-6029;0.009670000;0.602260000
CVE-2012-6026;0.005730000;0.460520000
CVE-2012-6007;0.036570000;0.891130000
CVE-2012-5992;0.017840000;0.773050000
CVE-2012-5991;0.055190000;0.924400000
CVE-2012-5990;0.015310000;0.736130000
CVE-2012-5978;0.028020000;0.858520000
CVE-2012-5977;0.021060000;0.809220000
CVE-2012-5976;0.030320000;0.868980000
CVE-2012-5975;0.358740000;0.983960000
CVE-2012-5973;0.040390000;0.901550000
CVE-2012-5972;0.050030000;0.918420000
CVE-2012-5970;0.014890000;0.729370000
CVE-2012-5969;0.006710000;0.505540000
CVE-2012-5968;0.004280000;0.366870000
CVE-2012-5967;0.033100000;0.880010000
CVE-2012-5966;0.015010000;0.731490000
CVE-2012-5965;0.369250000;0.984410000
CVE-2012-5964;0.369250000;0.984410000
CVE-2012-5963;0.369250000;0.984410000
CVE-2012-5962;0.369250000;0.984400000
CVE-2012-5961;0.369250000;0.984420000
CVE-2012-5960;0.326270000;0.982640000
CVE-2012-5959;0.757960000;0.995000000
CVE-2012-5958;0.832160000;0.996620000
CVE-2012-5956;0.040900000;0.902650000
CVE-2012-5955;0.043970000;0.908680000
CVE-2012-5954;0.013320000;0.698520000
CVE-2012-5953;0.013210000;0.696000000
CVE-2012-5952;0.013890000;0.710870000
CVE-2012-5951;0.004340000;0.371800000
CVE-2012-5950;0.005700000;0.458940000
CVE-2012-5949;0.011480000;0.653970000
CVE-2012-5948;0.009310000;0.591350000
CVE-2012-5947;0.034980000;0.886320000
CVE-2012-5946;0.337820000;0.983160000
CVE-2012-5945;0.034980000;0.886330000
CVE-2012-5943;0.009310000;0.591230000
CVE-2012-5942;0.009360000;0.592730000
CVE-2012-5941;0.007590000;0.537350000
CVE-2012-5940;0.011230000;0.647820000
CVE-2012-5939;0.009360000;0.592630000
CVE-2012-5938;0.003940000;0.334300000
CVE-2012-5937;0.025940000;0.846180000
CVE-2012-5936;0.013650000;0.705840000
CVE-2012-5932;0.627500000;0.991570000
CVE-2012-5931;0.072780000;0.940740000
CVE-2012-5930;0.073740000;0.941330000
CVE-2012-5920;0.009920000;0.610400000
CVE-2012-5919;0.018220000;0.778000000
CVE-2012-5918;0.015240000;0.735080000
CVE-2012-5917;0.025070000;0.840320000
CVE-2012-5916;0.012960000;0.690690000
CVE-2012-5915;0.011730000;0.660820000
CVE-2012-5914;0.013210000;0.695910000
CVE-2012-5913;0.086930000;0.948840000
CVE-2012-5912;0.024210000;0.834350000
CVE-2012-5911;0.013270000;0.697380000
CVE-2012-5910;0.011500000;0.654640000
CVE-2012-5909;0.011130000;0.645250000
CVE-2012-5908;0.016390000;0.752900000
CVE-2012-5907;0.076510000;0.942980000
CVE-2012-5906;0.013350000;0.699270000
CVE-2012-5905;0.028640000;0.861540000
CVE-2012-5904;0.057330000;0.927000000
CVE-2012-5903;0.016230000;0.750490000
CVE-2012-5902;0.011610000;0.657410000
CVE-2012-5901;0.013690000;0.706520000
CVE-2012-5900;0.012780000;0.686790000
CVE-2012-5899;0.016330000;0.752060000
CVE-2012-5898;0.010760000;0.635220000
CVE-2012-5897;0.038260000;0.896000000
CVE-2012-5896;0.693870000;0.993280000
CVE-2012-5895;0.016790000;0.758880000
CVE-2012-5894;0.011190000;0.646980000
CVE-2012-5893;0.028460000;0.860750000
CVE-2012-5892;0.014800000;0.727750000
CVE-2012-5891;0.010700000;0.633710000
CVE-2012-5890;0.013690000;0.706600000
CVE-2012-5889;0.009310000;0.591440000
CVE-2012-5888;0.017920000;0.774080000
CVE-2012-5887;0.120980000;0.959560000
CVE-2012-5886;0.087680000;0.949240000
CVE-2012-5885;0.089800000;0.950220000
CVE-2012-5884;0.011670000;0.659200000
CVE-2012-5883;0.021050000;0.809160000
CVE-2012-5882;0.024040000;0.833100000
CVE-2012-5881;0.024540000;0.836760000
CVE-2012-5879;0.051960000;0.920930000
CVE-2012-5878;0.092960000;0.951360000
CVE-2012-5877;0.074760000;0.941890000
CVE-2012-5876;0.042860000;0.906650000
CVE-2012-5875;0.108140000;0.956420000
CVE-2012-5874;0.025140000;0.840860000
CVE-2012-5873;0.004120000;0.351690000
CVE-2012-5872;0.007520000;0.535110000
CVE-2012-5868;0.024320000;0.835180000
CVE-2012-5867;0.021510000;0.813280000
CVE-2012-5866;0.012010000;0.668080000
CVE-2012-5865;0.011230000;0.647810000
CVE-2012-5864;0.049050000;0.916940000
CVE-2012-5863;0.248230000;0.978030000
CVE-2012-5862;0.120790000;0.959520000
CVE-2012-5861;0.042390000;0.905760000
CVE-2012-5860;0.002770000;0.203660000
CVE-2012-5859;0.016230000;0.750430000
CVE-2012-5858;0.042700000;0.906370000
CVE-2012-5856;0.019480000;0.793050000
CVE-2012-5855;0.012130000;0.671610000
CVE-2012-5854;0.055430000;0.924720000
CVE-2012-5853;0.022420000;0.820890000
CVE-2012-5851;0.022850000;0.823980000
CVE-2012-5849;0.028360000;0.860220000
CVE-2012-5843;0.057830000;0.927500000
CVE-2012-5842;0.047890000;0.915210000
CVE-2012-5841;0.019300000;0.790950000
CVE-2012-5840;0.060740000;0.930660000
CVE-2012-5839;0.069970000;0.938590000
CVE-2012-5838;0.061550000;0.931440000
CVE-2012-5837;0.022610000;0.822120000
CVE-2012-5836;0.044530000;0.909750000
CVE-2012-5835;0.085280000;0.947960000
CVE-2012-5833;0.048300000;0.915770000
CVE-2012-5830;0.038140000;0.895730000
CVE-2012-5829;0.084390000;0.947480000
CVE-2012-5828;0.021380000;0.812080000
CVE-2012-5827;0.013050000;0.692560000
CVE-2012-5825;0.006090000;0.478030000
CVE-2012-5824;0.010980000;0.641470000
CVE-2012-5823;0.005660000;0.457500000
CVE-2012-5822;0.006000000;0.473760000
CVE-2012-5821;0.008110000;0.554170000
CVE-2012-5820;0.003470000;0.284040000
CVE-2012-5819;0.006200000;0.483340000
CVE-2012-5818;0.005700000;0.458920000
CVE-2012-5817;0.007780000;0.543550000
CVE-2012-5816;0.005700000;0.458890000
CVE-2012-5815;0.005700000;0.458920000
CVE-2012-5814;0.005700000;0.458870000
CVE-2012-5813;0.005700000;0.458910000
CVE-2012-5812;0.005700000;0.458910000
CVE-2012-5811;0.005660000;0.457520000
CVE-2012-5810;0.004310000;0.369000000
CVE-2012-5809;0.005660000;0.457520000
CVE-2012-5808;0.005660000;0.457510000
CVE-2012-5807;0.005660000;0.457520000
CVE-2012-5806;0.005660000;0.457510000
CVE-2012-5805;0.005660000;0.457510000
CVE-2012-5804;0.005700000;0.458890000
CVE-2012-5803;0.005700000;0.458880000
CVE-2012-5802;0.005700000;0.458890000
CVE-2012-5801;0.007590000;0.537430000
CVE-2012-5800;0.007630000;0.538730000
CVE-2012-5799;0.007590000;0.537420000
CVE-2012-5798;0.005660000;0.457500000
CVE-2012-5797;0.005700000;0.458880000
CVE-2012-5796;0.005700000;0.458880000
CVE-2012-5795;0.005700000;0.458880000
CVE-2012-5794;0.005700000;0.458900000
CVE-2012-5793;0.005700000;0.458890000
CVE-2012-5792;0.005700000;0.458900000
CVE-2012-5791;0.005700000;0.458870000
CVE-2012-5790;0.005700000;0.458910000
CVE-2012-5789;0.005700000;0.458900000
CVE-2012-5788;0.005700000;0.458900000
CVE-2012-5787;0.009110000;0.584800000
CVE-2012-5786;0.010840000;0.637440000
CVE-2012-5785;0.022250000;0.819410000
CVE-2012-5784;0.057220000;0.926890000
CVE-2012-5783;0.092540000;0.951210000
CVE-2012-5782;0.005700000;0.458870000
CVE-2012-5781;0.007250000;0.525940000
CVE-2012-5780;0.005700000;0.458870000
CVE-2012-5777;0.022110000;0.818260000
CVE-2012-5776;0.005270000;0.435500000
CVE-2012-5770;0.009370000;0.593020000
CVE-2012-5769;0.014380000;0.719770000
CVE-2012-5767;0.010660000;0.632770000
CVE-2012-5766;0.010400000;0.624910000
CVE-2012-5765;0.013540000;0.703550000
CVE-2012-5763;0.005700000;0.458930000
CVE-2012-5762;0.007590000;0.537380000
CVE-2012-5761;0.007590000;0.537370000
CVE-2012-5760;0.009610000;0.600700000
CVE-2012-5759;0.021960000;0.817020000
CVE-2012-5758;0.023600000;0.830030000
CVE-2012-5757;0.011480000;0.654020000
CVE-2012-5756;0.013480000;0.702000000
CVE-2012-5744;0.009420000;0.594650000
CVE-2012-5723;0.007180000;0.523720000
CVE-2012-5717;0.013130000;0.694190000
CVE-2012-5705;0.009710000;0.604300000
CVE-2012-5704;0.011140000;0.645640000
CVE-2012-5703;0.023740000;0.830910000
CVE-2012-5702;0.020810000;0.806800000
CVE-2012-5701;0.006810000;0.509930000
CVE-2012-5700;0.018150000;0.777200000
CVE-2012-5699;0.049370000;0.917460000
CVE-2012-5698;0.017550000;0.769180000
CVE-2012-5697;0.004180000;0.357470000
CVE-2012-5696;0.012640000;0.683880000
CVE-2012-5695;0.006690000;0.504920000
CVE-2012-5694;0.012670000;0.684580000
CVE-2012-5693;0.016640000;0.756550000
CVE-2012-5692;0.260490000;0.978930000
CVE-2012-5691;0.527030000;0.989160000
