CVE-2001-1501;0.384140000;0.985000000
CVE-2001-1500;0.124490000;0.960240000
CVE-2001-1499;0.015200000;0.734440000
CVE-2001-1498;0.004190000;0.358980000
CVE-2001-1497;0.020470000;0.803380000
CVE-2001-1496;0.048370000;0.915890000
CVE-2001-1495;0.020570000;0.804390000
CVE-2001-1494;0.004330000;0.370790000
CVE-2001-1491;0.069700000;0.938310000
CVE-2001-1490;0.063520000;0.933220000
CVE-2001-1489;0.176640000;0.970120000
CVE-2001-1488;0.013360000;0.699510000
CVE-2001-1487;0.005210000;0.432340000
CVE-2001-1484;0.023640000;0.830250000
CVE-2001-1483;0.036710000;0.891510000
CVE-2001-1482;0.012300000;0.675840000
CVE-2001-1481;0.029010000;0.863380000
CVE-2001-1480;0.020640000;0.805110000
CVE-2001-1479;0.004300000;0.368030000
CVE-2001-1478;0.004480000;0.383460000
CVE-2001-1477;0.003240000;0.257470000
CVE-2001-1476;0.010070000;0.615090000
CVE-2001-1475;0.015380000;0.737540000
CVE-2001-1474;0.011730000;0.660810000
CVE-2001-1473;0.062680000;0.932500000
CVE-2001-1472;0.025780000;0.845080000
CVE-2001-1471;0.077020000;0.943260000
CVE-2001-1470;0.011480000;0.653750000
CVE-2001-1469;0.012140000;0.671870000
CVE-2001-1468;0.018580000;0.782670000
CVE-2001-1467;0.026120000;0.847220000
CVE-2001-1466;0.039820000;0.900300000
CVE-2001-1465;0.003500000;0.287400000
CVE-2001-1464;0.040220000;0.901190000
CVE-2001-1463;0.031630000;0.874190000
CVE-2001-1462;0.016190000;0.749940000
CVE-2001-1461;0.018180000;0.777560000
CVE-2001-1460;0.032780000;0.878660000
CVE-2001-1459;0.021580000;0.813840000
CVE-2001-1458;0.040500000;0.901810000
CVE-2001-1457;0.062830000;0.932650000
CVE-2001-1456;0.056520000;0.926150000
CVE-2001-1455;0.020610000;0.804770000
CVE-2001-1454;0.096320000;0.952590000
CVE-2001-1453;0.112950000;0.957740000
CVE-2001-1452;0.093800000;0.951650000
CVE-2001-1451;0.278940000;0.980100000
CVE-2001-1450;0.069740000;0.938340000
CVE-2001-1449;0.078050000;0.943880000
CVE-2001-1448;0.005480000;0.447530000
CVE-2001-1447;0.004710000;0.399270000
CVE-2001-1446;0.030820000;0.870950000
CVE-2001-1445;0.019490000;0.793140000
CVE-2001-1444;0.012960000;0.690540000
CVE-2001-1443;0.011000000;0.641920000
CVE-2001-1442;0.018870000;0.785870000
CVE-2001-1441;0.026930000;0.852240000
CVE-2001-1440;0.050150000;0.918570000
CVE-2001-1439;0.005730000;0.460790000
CVE-2001-1438;0.020560000;0.804280000
CVE-2001-1437;0.021150000;0.810010000
CVE-2001-1436;0.004710000;0.398770000
CVE-2001-1435;0.016290000;0.751180000
CVE-2001-1434;0.027450000;0.855230000
CVE-2001-1433;0.034370000;0.884270000
CVE-2001-1432;0.040720000;0.902250000
CVE-2001-1431;0.013020000;0.691990000
CVE-2001-1430;0.036000000;0.889290000
CVE-2001-1429;0.004360000;0.373660000
CVE-2001-1428;0.025460000;0.843000000
CVE-2001-1427;0.019130000;0.788960000
CVE-2001-1426;0.020270000;0.801370000
CVE-2001-1425;0.037370000;0.893420000
CVE-2001-1424;0.035300000;0.887210000
CVE-2001-1423;0.018920000;0.786620000
CVE-2001-1422;0.020640000;0.805050000
CVE-2001-1421;0.024240000;0.834550000
CVE-2001-1420;0.024480000;0.836340000
CVE-2001-1419;0.024120000;0.833740000
CVE-2001-1418;0.022020000;0.817560000
CVE-2001-1417;0.024240000;0.834540000
CVE-2001-1416;0.016050000;0.747710000
CVE-2001-1415;0.003120000;0.242510000
CVE-2001-1414;0.015320000;0.736380000
CVE-2001-1413;0.047750000;0.915040000
CVE-2001-1412;0.010580000;0.629900000
CVE-2001-1411;0.004540000;0.387680000
CVE-2001-1410;0.505490000;0.988610000
CVE-2001-1409;0.003820000;0.321100000
CVE-2001-1408;0.081010000;0.945570000
CVE-2001-1407;0.011630000;0.658250000
CVE-2001-1406;0.003220000;0.254080000
CVE-2001-1405;0.002900000;0.218600000
CVE-2001-1404;0.011260000;0.648500000
CVE-2001-1403;0.011260000;0.648500000
CVE-2001-1402;0.019170000;0.789570000
CVE-2001-1401;0.016720000;0.757810000
CVE-2001-1400;0.004000000;0.340520000
CVE-2001-1399;0.004430000;0.379630000
CVE-2001-1398;0.028570000;0.861220000
CVE-2001-1397;0.004400000;0.376390000
CVE-2001-1396;0.004400000;0.376390000
CVE-2001-1395;0.004400000;0.376390000
CVE-2001-1394;0.004000000;0.340520000
CVE-2001-1393;0.004270000;0.365480000
CVE-2001-1392;0.004270000;0.365480000
CVE-2001-1391;0.004230000;0.362510000
CVE-2001-1390;0.003830000;0.322570000
CVE-2001-1389;0.033400000;0.881020000
CVE-2001-1388;0.010670000;0.632910000
CVE-2001-1387;0.004010000;0.341560000
CVE-2001-1386;0.030370000;0.869150000
CVE-2001-1385;0.016130000;0.748830000
CVE-2001-1384;0.009630000;0.601430000
CVE-2001-1383;0.003220000;0.254190000
CVE-2001-1382;0.078180000;0.943950000
CVE-2001-1380;0.029490000;0.865500000
CVE-2001-1379;0.019050000;0.788140000
CVE-2001-1378;0.003420000;0.278540000
CVE-2001-1377;0.054250000;0.923400000
CVE-2001-1376;0.085440000;0.948060000
CVE-2001-1375;0.004110000;0.350750000
CVE-2001-1374;0.003710000;0.310240000
CVE-2001-1373;0.014970000;0.730650000
CVE-2001-1372;0.064830000;0.934370000
CVE-2001-1371;0.122990000;0.960000000
CVE-2001-1370;0.172020000;0.969520000
CVE-2001-1369;0.016480000;0.754300000
CVE-2001-1368;0.009660000;0.602220000
CVE-2001-1367;0.024440000;0.835950000
CVE-2001-1366;0.013090000;0.693440000
CVE-2001-1365;0.011320000;0.649860000
CVE-2001-1364;0.011320000;0.649860000
CVE-2001-1363;0.014560000;0.723160000
CVE-2001-1362;0.011620000;0.657840000
CVE-2001-1361;0.011320000;0.649870000
CVE-2001-1360;0.003530000;0.290280000
CVE-2001-1359;0.028460000;0.860740000
CVE-2001-1358;0.006760000;0.507940000
CVE-2001-1357;0.011440000;0.652900000
CVE-2001-1356;0.038230000;0.895940000
CVE-2001-1355;0.035650000;0.888230000
CVE-2001-1354;0.007780000;0.543370000
CVE-2001-1353;0.003170000;0.248740000
CVE-2001-1352;0.015820000;0.744400000
CVE-2001-1351;0.015820000;0.744400000
CVE-2001-1350;0.020530000;0.804010000
CVE-2001-1349;0.004180000;0.357750000
CVE-2001-1348;0.013800000;0.708850000
CVE-2001-1347;0.033340000;0.880810000
CVE-2001-1346;0.006060000;0.476650000
CVE-2001-1345;0.004990000;0.417910000
CVE-2001-1344;0.029150000;0.863970000
CVE-2001-1343;0.098450000;0.953370000
CVE-2001-1342;0.120060000;0.959370000
CVE-2001-1341;0.032020000;0.875720000
CVE-2001-1340;0.020990000;0.808650000
CVE-2001-1339;0.074880000;0.941970000
CVE-2001-1338;0.019790000;0.796200000
CVE-2001-1337;0.016140000;0.749080000
CVE-2001-1336;0.013160000;0.694910000
CVE-2001-1335;0.081900000;0.946100000
CVE-2001-1334;0.030920000;0.871320000
CVE-2001-1333;0.003450000;0.281000000
CVE-2001-1332;0.042510000;0.905980000
CVE-2001-1331;0.002950000;0.223830000
CVE-2001-1330;0.004350000;0.373030000
CVE-2001-1329;0.004350000;0.373030000
CVE-2001-1328;0.169440000;0.969200000
CVE-2001-1327;0.003530000;0.289890000
CVE-2001-1326;0.026980000;0.852520000
CVE-2001-1325;0.272920000;0.979660000
CVE-2001-1324;0.003260000;0.259120000
CVE-2001-1323;0.040470000;0.901710000
CVE-2001-1322;0.003630000;0.301860000
CVE-2001-1321;0.057960000;0.927730000
CVE-2001-1320;0.683240000;0.992990000
CVE-2001-1319;0.333490000;0.982970000
CVE-2001-1318;0.026870000;0.851880000
CVE-2001-1317;0.039450000;0.899360000
CVE-2001-1316;0.052780000;0.921910000
CVE-2001-1315;0.043400000;0.907620000
CVE-2001-1314;0.052780000;0.921910000
CVE-2001-1313;0.039450000;0.899360000
CVE-2001-1312;0.044800000;0.910180000
CVE-2001-1311;0.070430000;0.938950000
CVE-2001-1310;0.044800000;0.910170000
CVE-2001-1309;0.052780000;0.921920000
CVE-2001-1308;0.045840000;0.912090000
CVE-2001-1307;0.052780000;0.921910000
CVE-2001-1306;0.040680000;0.902130000
CVE-2001-1305;0.014810000;0.727860000
CVE-2001-1304;0.019320000;0.791280000
CVE-2001-1303;0.088490000;0.949590000
CVE-2001-1302;0.021940000;0.816660000
CVE-2001-1301;0.002950000;0.223830000
CVE-2001-1300;0.019930000;0.797720000
CVE-2001-1299;0.022460000;0.821140000
CVE-2001-1298;0.014810000;0.727870000
CVE-2001-1297;0.019000000;0.787500000
CVE-2001-1296;0.023100000;0.826190000
CVE-2001-1295;0.019170000;0.789550000
CVE-2001-1294;0.026390000;0.848890000
CVE-2001-1293;0.036130000;0.889610000
CVE-2001-1292;0.028900000;0.862780000
CVE-2001-1291;0.088980000;0.949860000
CVE-2001-1290;0.064880000;0.934410000
CVE-2001-1289;0.052140000;0.921220000
CVE-2001-1288;0.058660000;0.928640000
CVE-2001-1287;0.099110000;0.953600000
CVE-2001-1286;0.034950000;0.886200000
CVE-2001-1285;0.026630000;0.850360000
CVE-2001-1284;0.022380000;0.820490000
CVE-2001-1283;0.041350000;0.903720000
CVE-2001-1282;0.021880000;0.816130000
CVE-2001-1281;0.023780000;0.831190000
CVE-2001-1280;0.021880000;0.816130000
CVE-2001-1279;0.047840000;0.915160000
CVE-2001-1278;0.013960000;0.711910000
CVE-2001-1277;0.003880000;0.327540000
CVE-2001-1276;0.003170000;0.248750000
CVE-2001-1275;0.005330000;0.439200000
CVE-2001-1274;0.054280000;0.923430000
CVE-2001-1273;0.003520000;0.289120000
CVE-2001-1272;0.003830000;0.322580000
CVE-2001-1271;0.005790000;0.463280000
CVE-2001-1270;0.005790000;0.463280000
CVE-2001-1269;0.005030000;0.420470000
CVE-2001-1268;0.006700000;0.505150000
CVE-2001-1267;0.010780000;0.635620000
CVE-2001-1266;0.016070000;0.748000000
CVE-2001-1265;0.041770000;0.904520000
CVE-2001-1264;0.039480000;0.899420000
CVE-2001-1263;0.075630000;0.942420000
CVE-2001-1262;0.015610000;0.741360000
CVE-2001-1261;0.012210000;0.673450000
CVE-2001-1260;0.018310000;0.779200000
CVE-2001-1259;0.024010000;0.832840000
CVE-2001-1258;0.004640000;0.394110000
CVE-2001-1257;0.019710000;0.795260000
CVE-2001-1256;0.061160000;0.931050000
CVE-2001-1255;0.006070000;0.476900000
CVE-2001-1254;0.019750000;0.795670000
CVE-2001-1253;0.003070000;0.236270000
CVE-2001-1252;0.031570000;0.873930000
CVE-2001-1251;0.016140000;0.749090000
CVE-2001-1250;0.018120000;0.776820000
CVE-2001-1249;0.012580000;0.682460000
CVE-2001-1248;0.019760000;0.795810000
CVE-2001-1247;0.093830000;0.951670000
CVE-2001-1246;0.097250000;0.952930000
CVE-2001-1245;0.024420000;0.835820000
CVE-2001-1244;0.219650000;0.975470000
CVE-2001-1243;0.705050000;0.993590000
CVE-2001-1242;0.029810000;0.866830000
CVE-2001-1241;0.038700000;0.897240000
CVE-2001-1240;0.018400000;0.780260000
CVE-2001-1239;0.012720000;0.685540000
CVE-2001-1238;0.012100000;0.670890000
CVE-2001-1237;0.045940000;0.912240000
CVE-2001-1236;0.036460000;0.890770000
CVE-2001-1235;0.045730000;0.911910000
CVE-2001-1234;0.035040000;0.886480000
CVE-2001-1233;0.016270000;0.751010000
CVE-2001-1232;0.019080000;0.788430000
CVE-2001-1231;0.018540000;0.782040000
CVE-2001-1230;0.033400000;0.881010000
CVE-2001-1229;0.033400000;0.881010000
CVE-2001-1228;0.030640000;0.870250000
CVE-2001-1227;0.014190000;0.716270000
CVE-2001-1226;0.015200000;0.734470000
CVE-2001-1225;0.003280000;0.261790000
CVE-2001-1224;0.021100000;0.809590000
CVE-2001-1223;0.028460000;0.860740000
CVE-2001-1222;0.016010000;0.747000000
CVE-2001-1221;0.012910000;0.689490000
CVE-2001-1220;0.022570000;0.821850000
CVE-2001-1219;0.060400000;0.930320000
CVE-2001-1218;0.014870000;0.728880000
CVE-2001-1217;0.543830000;0.989610000
CVE-2001-1216;0.085470000;0.948080000
CVE-2001-1215;0.027560000;0.855840000
CVE-2001-1214;0.036460000;0.890770000
CVE-2001-1213;0.014810000;0.727870000
CVE-2001-1212;0.076200000;0.942800000
CVE-2001-1211;0.029990000;0.867580000
CVE-2001-1210;0.023310000;0.827730000
CVE-2001-1209;0.080370000;0.945180000
CVE-2001-1208;0.022440000;0.820950000
CVE-2001-1207;0.039480000;0.899400000
CVE-2001-1206;0.018750000;0.784520000
CVE-2001-1205;0.025570000;0.843720000
CVE-2001-1204;0.020120000;0.799950000
CVE-2001-1203;0.003460000;0.281860000
CVE-2001-1202;0.066720000;0.935830000
CVE-2001-1201;0.005960000;0.471710000
CVE-2001-1200;0.025350000;0.842280000
CVE-2001-1199;0.087270000;0.949020000
CVE-2001-1198;0.005250000;0.434760000
CVE-2001-1197;0.003290000;0.263090000
CVE-2001-1196;0.097780000;0.953140000
CVE-2001-1195;0.073380000;0.941090000
CVE-2001-1194;0.032570000;0.877950000
CVE-2001-1193;0.022600000;0.822030000
CVE-2001-1192;0.021600000;0.813950000
CVE-2001-1191;0.012580000;0.682470000
CVE-2001-1190;0.003990000;0.339240000
CVE-2001-1189;0.003260000;0.259120000
CVE-2001-1188;0.056440000;0.926070000
CVE-2001-1187;0.023550000;0.829690000
CVE-2001-1186;0.346740000;0.983490000
CVE-2001-1185;0.008090000;0.553440000
CVE-2001-1184;0.035010000;0.886400000
CVE-2001-1183;0.038200000;0.895850000
CVE-2001-1182;0.005480000;0.447380000
CVE-2001-1181;0.007100000;0.520710000
CVE-2001-1180;0.005950000;0.471030000
CVE-2001-1179;0.004420000;0.378220000
CVE-2001-1178;0.007680000;0.540490000
CVE-2001-1177;0.010000000;0.613110000
CVE-2001-1176;0.027560000;0.855840000
CVE-2001-1175;0.004250000;0.363800000
CVE-2001-1174;0.042260000;0.905520000
CVE-2001-1173;0.003450000;0.281130000
CVE-2001-1172;0.003510000;0.288640000
CVE-2001-1171;0.003450000;0.281130000
CVE-2001-1170;0.075710000;0.942450000
CVE-2001-1169;0.011910000;0.665820000
CVE-2001-1168;0.034480000;0.884640000
CVE-2001-1166;0.013860000;0.709970000
CVE-2001-1165;0.004890000;0.411420000
CVE-2001-1164;0.005560000;0.451640000
CVE-2001-1163;0.111950000;0.957510000
CVE-2001-1162;0.120320000;0.959410000
CVE-2001-1161;0.036350000;0.890270000
CVE-2001-1160;0.037350000;0.893350000
CVE-2001-1159;0.036440000;0.890680000
CVE-2001-1158;0.031980000;0.875520000
CVE-2001-1157;0.024430000;0.835930000
CVE-2001-1156;0.070540000;0.939040000
CVE-2001-1155;0.020270000;0.801430000
CVE-2001-1154;0.016140000;0.749030000
CVE-2001-1153;0.004160000;0.355600000
CVE-2001-1152;0.024430000;0.835930000
CVE-2001-1151;0.024140000;0.833830000
CVE-2001-1150;0.024470000;0.836290000
CVE-2001-1149;0.013330000;0.698740000
CVE-2001-1148;0.003660000;0.304530000
CVE-2001-1147;0.004340000;0.371720000
CVE-2001-1146;0.003360000;0.270410000
CVE-2001-1145;0.002980000;0.226670000
CVE-2001-1144;0.058100000;0.927890000
CVE-2001-1143;0.016320000;0.751820000
CVE-2001-1142;0.019660000;0.794770000
CVE-2001-1141;0.049880000;0.918220000
CVE-2001-1140;0.023020000;0.825560000
CVE-2001-1139;0.020900000;0.807710000
CVE-2001-1138;0.102570000;0.954690000
CVE-2001-1137;0.028110000;0.858910000
CVE-2001-1136;0.005160000;0.428810000
CVE-2001-1135;0.014970000;0.730610000
CVE-2001-1134;0.016320000;0.751820000
CVE-2001-1133;0.008220000;0.557450000
CVE-2001-1132;0.025220000;0.841420000
CVE-2001-1131;0.013610000;0.705000000
CVE-2001-1130;0.108170000;0.956420000
CVE-2001-1129;0.004250000;0.363680000
CVE-2001-1128;0.007120000;0.521600000
CVE-2001-1127;0.023710000;0.830690000
CVE-2001-1126;0.025950000;0.846220000
CVE-2001-1125;0.024740000;0.838070000
CVE-2001-1124;0.030670000;0.870360000
CVE-2001-1123;0.007790000;0.543740000
CVE-2001-1122;0.037420000;0.893560000
CVE-2001-1120;0.019260000;0.790500000
CVE-2001-1119;0.004010000;0.341660000
CVE-2001-1118;0.032870000;0.879140000
CVE-2001-1117;0.018390000;0.780210000
CVE-2001-1116;0.003600000;0.297980000
CVE-2001-1115;0.073150000;0.940950000
CVE-2001-1114;0.035880000;0.888890000
CVE-2001-1113;0.042920000;0.906750000
CVE-2001-1112;0.106150000;0.955790000
CVE-2001-1111;0.003480000;0.284230000
CVE-2001-1110;0.013240000;0.696620000
CVE-2001-1109;0.079770000;0.944850000
CVE-2001-1108;0.028200000;0.859450000
CVE-2001-1107;0.032570000;0.877940000
CVE-2001-1106;0.023860000;0.831740000
CVE-2001-1105;0.026850000;0.851780000
CVE-2001-1104;0.069720000;0.938330000
CVE-2001-1103;0.020590000;0.804590000
CVE-2001-1102;0.002990000;0.228200000
CVE-2001-1101;0.014730000;0.726430000
CVE-2001-1100;0.036720000;0.891540000
CVE-2001-1099;0.032380000;0.877200000
CVE-2001-1098;0.004630000;0.393780000
CVE-2001-1097;0.043200000;0.907240000
CVE-2001-1096;0.004260000;0.365080000
CVE-2001-1095;0.004340000;0.371930000
CVE-2001-1094;0.003290000;0.262060000
CVE-2001-1093;0.013060000;0.692800000
CVE-2001-1092;0.011070000;0.643830000
CVE-2001-1091;0.003310000;0.264660000
CVE-2001-1090;0.015710000;0.742710000
CVE-2001-1089;0.015710000;0.742660000
CVE-2001-1088;0.197110000;0.972770000
CVE-2001-1087;0.015710000;0.742670000
CVE-2001-1086;0.028440000;0.860620000
CVE-2001-1085;0.006930000;0.514410000
CVE-2001-1084;0.031130000;0.872090000
CVE-2001-1083;0.096280000;0.952580000
CVE-2001-1082;0.014110000;0.714720000
CVE-2001-1081;0.027590000;0.855980000
CVE-2001-1080;0.059500000;0.929380000
CVE-2001-1079;0.003350000;0.269470000
CVE-2001-1078;0.054440000;0.923600000
CVE-2001-1077;0.010650000;0.632040000
CVE-2001-1076;0.013980000;0.712350000
CVE-2001-1075;0.027340000;0.854470000
CVE-2001-1074;0.005140000;0.427730000
CVE-2001-1073;0.016970000;0.761400000
CVE-2001-1072;0.043130000;0.907120000
CVE-2001-1071;0.023100000;0.826160000
CVE-2001-1070;0.008480000;0.565520000
CVE-2001-1069;0.007140000;0.522270000
CVE-2001-1068;0.011060000;0.643440000
CVE-2001-1067;0.161100000;0.967700000
CVE-2001-1066;0.003310000;0.265190000
CVE-2001-1065;0.010810000;0.636660000
CVE-2001-1064;0.053690000;0.922830000
CVE-2001-1063;0.003880000;0.327880000
CVE-2001-1062;0.004310000;0.369380000
CVE-2001-1061;0.018400000;0.780250000
CVE-2001-1060;0.032510000;0.877710000
CVE-2001-1059;0.003890000;0.328570000
CVE-2001-1058;0.015840000;0.744590000
CVE-2001-1057;0.016140000;0.749080000
CVE-2001-1056;0.024390000;0.835660000
CVE-2001-1055;0.222600000;0.975720000
CVE-2001-1054;0.015880000;0.745190000
CVE-2001-1053;0.034410000;0.884390000
CVE-2001-1052;0.015710000;0.742710000
CVE-2001-1051;0.017910000;0.773830000
CVE-2001-1050;0.015710000;0.742700000
CVE-2001-1049;0.015880000;0.745180000
CVE-2001-1048;0.015880000;0.745190000
CVE-2001-1047;0.002690000;0.193250000
CVE-2001-1046;0.019070000;0.788380000
CVE-2001-1045;0.037640000;0.894170000
CVE-2001-1044;0.069360000;0.938050000
CVE-2001-1043;0.033230000;0.880420000
CVE-2001-1042;0.032870000;0.879120000
CVE-2001-1041;0.005840000;0.465810000
CVE-2001-1040;0.024520000;0.836630000
CVE-2001-1039;0.023860000;0.831720000
CVE-2001-1038;0.019290000;0.790910000
CVE-2001-1037;0.004860000;0.409710000
CVE-2001-1036;0.008970000;0.580480000
CVE-2001-1035;0.021100000;0.809590000
CVE-2001-1034;0.004700000;0.398290000
CVE-2001-1033;0.016140000;0.749060000
CVE-2001-1032;0.031240000;0.872630000
CVE-2001-1031;0.019610000;0.794280000
CVE-2001-1030;0.019620000;0.794360000
CVE-2001-1029;0.013680000;0.706280000
CVE-2001-1028;0.003970000;0.337470000
CVE-2001-1027;0.063580000;0.933280000
CVE-2001-1026;0.015820000;0.744380000
CVE-2001-1025;0.027730000;0.857030000
CVE-2001-1024;0.021840000;0.815840000
CVE-2001-1023;0.015220000;0.734730000
CVE-2001-1022;0.114380000;0.958060000
CVE-2001-1021;0.421410000;0.986310000
CVE-2001-1020;0.033740000;0.882180000
CVE-2001-1019;0.020120000;0.799960000
CVE-2001-1018;0.023020000;0.825550000
CVE-2001-1017;0.003670000;0.305820000
CVE-2001-1016;0.013600000;0.704780000
CVE-2001-1015;0.015350000;0.737020000
CVE-2001-1014;0.023290000;0.827610000
CVE-2001-1013;0.655630000;0.992280000
CVE-2001-1012;0.003310000;0.264660000
CVE-2001-1011;0.044250000;0.909110000
CVE-2001-1010;0.070200000;0.938770000
CVE-2001-1009;0.065240000;0.934670000
CVE-2001-1008;0.017270000;0.765270000
CVE-2001-1007;0.010650000;0.632180000
CVE-2001-1006;0.010960000;0.641120000
CVE-2001-1005;0.007140000;0.522340000
CVE-2001-1004;0.011540000;0.655790000
CVE-2001-1003;0.003520000;0.289620000
CVE-2001-1002;0.093240000;0.951460000
CVE-2001-1000;0.008460000;0.564810000
CVE-2001-0999;0.122920000;0.959970000
CVE-2001-0998;0.028880000;0.862670000
CVE-2001-0997;0.020520000;0.803980000
CVE-2001-0996;0.016940000;0.760980000
CVE-2001-0995;0.015880000;0.745200000
CVE-2001-0994;0.016140000;0.749080000
CVE-2001-0993;0.003320000;0.265940000
CVE-2001-0992;0.020520000;0.803980000
CVE-2001-0991;0.071010000;0.939420000
CVE-2001-0990;0.003470000;0.283910000
CVE-2001-0989;0.008250000;0.558450000
CVE-2001-0988;0.003460000;0.281870000
CVE-2001-0987;0.071770000;0.940070000
CVE-2001-0986;0.481600000;0.988020000
CVE-2001-0985;0.038670000;0.897150000
CVE-2001-0984;0.003480000;0.284230000
CVE-2001-0983;0.004390000;0.375580000
CVE-2001-0982;0.023000000;0.825340000
CVE-2001-0981;0.024740000;0.838060000
CVE-2001-0980;0.023550000;0.829700000
CVE-2001-0979;0.015550000;0.740510000
CVE-2001-0978;0.021440000;0.812610000
CVE-2001-0977;0.040930000;0.902740000
CVE-2001-0976;0.005290000;0.437110000
CVE-2001-0975;0.087770000;0.949270000
CVE-2001-0974;0.063100000;0.932890000
CVE-2001-0973;0.020250000;0.801250000
CVE-2001-0972;0.038230000;0.895940000
CVE-2001-0971;0.021970000;0.817100000
CVE-2001-0970;0.033550000;0.881560000
CVE-2001-0969;0.018960000;0.787030000
CVE-2001-0968;0.021600000;0.813990000
CVE-2001-0967;0.009540000;0.598330000
CVE-2001-0966;0.030300000;0.868890000
CVE-2001-0965;0.071320000;0.939670000
CVE-2001-0964;0.020610000;0.804830000
CVE-2001-0963;0.020440000;0.803150000
CVE-2001-0962;0.015880000;0.745170000
CVE-2001-0961;0.055440000;0.924730000
CVE-2001-0960;0.033640000;0.881860000
CVE-2001-0959;0.029730000;0.866430000
CVE-2001-0958;0.050220000;0.918650000
CVE-2001-0956;0.015820000;0.744290000
CVE-2001-0955;0.004540000;0.387790000
CVE-2001-0954;0.016320000;0.751830000
CVE-2001-0953;0.025870000;0.845560000
CVE-2001-0952;0.031780000;0.874740000
CVE-2001-0951;0.274040000;0.979730000
CVE-2001-0950;0.015940000;0.746070000
CVE-2001-0949;0.040630000;0.902020000
CVE-2001-0948;0.022860000;0.824040000
CVE-2001-0947;0.024500000;0.836510000
CVE-2001-0946;0.004100000;0.349750000
CVE-2001-0945;0.197880000;0.972870000
