CVE-2013-7431;0.011340000;0.646630000
CVE-2013-7430;0.007620000;0.533140000
CVE-2013-7429;0.022190000;0.816820000
CVE-2013-7428;0.019030000;0.785390000
CVE-2013-7426;0.021650000;0.812110000
CVE-2013-7424;0.026820000;0.849800000
CVE-2013-7423;0.058080000;0.927020000
CVE-2013-7422;0.030450000;0.867850000
CVE-2013-7421;0.007160000;0.517520000
CVE-2013-7420;0.069800000;0.937640000
CVE-2013-7419;0.019860000;0.794470000
CVE-2013-7418;0.026040000;0.844920000
CVE-2013-7417;0.013430000;0.697620000
CVE-2013-7416;0.028460000;0.859030000
CVE-2013-7409;0.679360000;0.992780000
CVE-2013-7408;0.020430000;0.800650000
CVE-2013-7407;0.005760000;0.457070000
CVE-2013-7406;0.012600000;0.679440000
CVE-2013-7405;0.016250000;0.747820000
CVE-2013-7404;0.016790000;0.755980000
CVE-2013-7402;0.027900000;0.856140000
CVE-2013-7401;0.028170000;0.857550000
CVE-2013-7400;0.016630000;0.753570000
CVE-2013-7398;0.008300000;0.554930000
CVE-2013-7397;0.009930000;0.606190000
CVE-2013-7395;0.003550000;0.288850000
CVE-2013-7394;0.020940000;0.805940000
CVE-2013-7393;0.005530000;0.445550000
CVE-2013-7392;0.084830000;0.947060000
CVE-2013-7391;0.013540000;0.700180000
CVE-2013-7390;0.745280000;0.994660000
CVE-2013-7389;0.277530000;0.979720000
CVE-2013-7388;0.132480000;0.961570000
CVE-2013-7387;0.049550000;0.916800000
CVE-2013-7386;0.043690000;0.907110000
CVE-2013-7385;0.012680000;0.681290000
CVE-2013-7384;0.023740000;0.828990000
CVE-2013-7383;0.028760000;0.860460000
CVE-2013-7382;0.027890000;0.856100000
CVE-2013-7381;0.026850000;0.849960000
CVE-2013-7380;0.022160000;0.816530000
CVE-2013-7379;0.024640000;0.835580000
CVE-2013-7378;0.026850000;0.849960000
CVE-2013-7377;0.019800000;0.793930000
CVE-2013-7376;0.012510000;0.677260000
CVE-2013-7375;0.036200000;0.888480000
CVE-2013-7374;0.003780000;0.313020000
CVE-2013-7373;0.011440000;0.648950000
CVE-2013-7372;0.023400000;0.826530000
CVE-2013-7371;0.014350000;0.715970000
CVE-2013-7370;0.014170000;0.712790000
CVE-2013-7369;0.012740000;0.682580000
CVE-2013-7368;0.032440000;0.875960000
CVE-2013-7367;0.015270000;0.732550000
CVE-2013-7366;0.017230000;0.762100000
CVE-2013-7365;0.012840000;0.684490000
CVE-2013-7364;0.015270000;0.732550000
CVE-2013-7363;0.015270000;0.732560000
CVE-2013-7362;0.021260000;0.808840000
CVE-2013-7361;0.013090000;0.690080000
CVE-2013-7360;0.013090000;0.689870000
CVE-2013-7359;0.011730000;0.657050000
CVE-2013-7358;0.011830000;0.660040000
CVE-2013-7357;0.011830000;0.660040000
CVE-2013-7356;0.009900000;0.605700000
CVE-2013-7355;0.011740000;0.657480000
CVE-2013-7354;0.023970000;0.830660000
CVE-2013-7353;0.018810000;0.782800000
CVE-2013-7352;0.006330000;0.483990000
CVE-2013-7351;0.022120000;0.816250000
CVE-2013-7350;0.013660000;0.702620000
CVE-2013-7349;0.026830000;0.849860000
CVE-2013-7348;0.003650000;0.299590000
CVE-2013-7347;0.003400000;0.271180000
CVE-2013-7346;0.005150000;0.423710000
CVE-2013-7345;0.030400000;0.867670000
CVE-2013-7344;0.011510000;0.651030000
CVE-2013-7343;0.014860000;0.725660000
CVE-2013-7342;0.014740000;0.723470000
CVE-2013-7341;0.024050000;0.831290000
CVE-2013-7340;0.016440000;0.750800000
CVE-2013-7339;0.004760000;0.397750000
CVE-2013-7338;0.050550000;0.918190000
CVE-2013-7336;0.003270000;0.256220000
CVE-2013-7335;0.011770000;0.658650000
CVE-2013-7334;0.009240000;0.584190000
CVE-2013-7333;0.011180000;0.642770000
CVE-2013-7332;0.133050000;0.961700000
CVE-2013-7331;0.580230000;0.990340000
CVE-2013-7330;0.016080000;0.745230000
CVE-2013-7329;0.018840000;0.783160000
CVE-2013-7328;0.014860000;0.725560000
CVE-2013-7327;0.026840000;0.849900000
CVE-2013-7326;0.021260000;0.808820000
CVE-2013-7325;0.017970000;0.771960000
CVE-2013-7324;0.014310000;0.715400000
CVE-2013-7323;0.028760000;0.860440000
CVE-2013-7322;0.008840000;0.572050000
CVE-2013-7321;0.010120000;0.612430000
CVE-2013-7320;0.006610000;0.496600000
CVE-2013-7319;0.045760000;0.910880000
CVE-2013-7318;0.009840000;0.603810000
CVE-2013-7317;0.010120000;0.612370000
CVE-2013-7316;0.018360000;0.777150000
CVE-2013-7315;0.050650000;0.918330000
CVE-2013-7314;0.015930000;0.743030000
CVE-2013-7313;0.010760000;0.630800000
CVE-2013-7312;0.010900000;0.634820000
CVE-2013-7311;0.006120000;0.474440000
CVE-2013-7310;0.007820000;0.539580000
CVE-2013-7309;0.012290000;0.672080000
CVE-2013-7308;0.005780000;0.458060000
CVE-2013-7307;0.009490000;0.592450000
CVE-2013-7306;0.007530000;0.530440000
CVE-2013-7305;0.009580000;0.595100000
CVE-2013-7304;0.006010000;0.469320000
CVE-2013-7303;0.023630000;0.828240000
CVE-2013-7302;0.013460000;0.698280000
CVE-2013-7301;0.015120000;0.730130000
CVE-2013-7300;0.015370000;0.734160000
CVE-2013-7299;0.025040000;0.838210000
CVE-2013-7298;0.018310000;0.776610000
CVE-2013-7296;0.022310000;0.817760000
CVE-2013-7295;0.017510000;0.765800000
CVE-2013-7294;0.025490000;0.841290000
CVE-2013-7293;0.011010000;0.638120000
CVE-2013-7292;0.012230000;0.670640000
CVE-2013-7291;0.009310000;0.586450000
CVE-2013-7290;0.009310000;0.586450000
CVE-2013-7289;0.011610000;0.653590000
CVE-2013-7288;0.011610000;0.653570000
CVE-2013-7287;0.014300000;0.715250000
CVE-2013-7286;0.015000000;0.728080000
CVE-2013-7285;0.843620000;0.996840000
CVE-2013-7284;0.028390000;0.858700000
CVE-2013-7283;0.016270000;0.748090000
CVE-2013-7282;0.095670000;0.951790000
CVE-2013-7281;0.004800000;0.400430000
CVE-2013-7280;0.057700000;0.926560000
CVE-2013-7279;0.019590000;0.791700000
CVE-2013-7278;0.025970000;0.844550000
CVE-2013-7277;0.016550000;0.752300000
CVE-2013-7276;0.023800000;0.829340000
CVE-2013-7275;0.018830000;0.783030000
CVE-2013-7274;0.014480000;0.718370000
CVE-2013-7273;0.003680000;0.302130000
CVE-2013-7271;0.004800000;0.400430000
CVE-2013-7270;0.004800000;0.400430000
CVE-2013-7269;0.004520000;0.381310000
CVE-2013-7268;0.004340000;0.367380000
CVE-2013-7267;0.004340000;0.367380000
CVE-2013-7266;0.004340000;0.367390000
CVE-2013-7265;0.004610000;0.387390000
CVE-2013-7264;0.004340000;0.367380000
CVE-2013-7263;0.004610000;0.387700000
CVE-2013-7262;0.022200000;0.816870000
CVE-2013-7260;0.668850000;0.992480000
CVE-2013-7259;0.012530000;0.677600000
CVE-2013-7258;0.018480000;0.778760000
CVE-2013-7257;0.019270000;0.788170000
CVE-2013-7256;0.005700000;0.453850000
CVE-2013-7255;0.011680000;0.655630000
CVE-2013-7254;0.011480000;0.650150000
CVE-2013-7252;0.021470000;0.810650000
CVE-2013-7251;0.011030000;0.638640000
CVE-2013-7250;0.014750000;0.723730000
CVE-2013-7249;0.025540000;0.841600000
CVE-2013-7248;0.041610000;0.902990000
CVE-2013-7247;0.026300000;0.846540000
CVE-2013-7246;0.112000000;0.957020000
CVE-2013-7245;0.014460000;0.717940000
CVE-2013-7243;0.018540000;0.779500000
CVE-2013-7242;0.018430000;0.778070000
CVE-2013-7241;0.020450000;0.800880000
CVE-2013-7240;0.196410000;0.972370000
CVE-2013-7239;0.011800000;0.659310000
CVE-2013-7236;0.015270000;0.732540000
CVE-2013-7235;0.015270000;0.732540000
CVE-2013-7234;0.011800000;0.659460000
CVE-2013-7233;0.038400000;0.895180000
CVE-2013-7232;0.022890000;0.822360000
CVE-2013-7231;0.010770000;0.631090000
CVE-2013-7226;0.067320000;0.935640000
CVE-2013-7225;0.019270000;0.788150000
CVE-2013-7224;0.025250000;0.839740000
CVE-2013-7223;0.011990000;0.664020000
CVE-2013-7222;0.024240000;0.832710000
CVE-2013-7221;0.004060000;0.341960000
CVE-2013-7220;0.004100000;0.345000000
CVE-2013-7219;0.022890000;0.822380000
CVE-2013-7217;0.029540000;0.864030000
CVE-2013-7216;0.013030000;0.688780000
CVE-2013-7209;0.028130000;0.857390000
CVE-2013-7205;0.041070000;0.901860000
CVE-2013-7204;0.105950000;0.955190000
CVE-2013-7203;0.004190000;0.353700000
CVE-2013-7202;0.020740000;0.803860000
CVE-2013-7201;0.017830000;0.770250000
CVE-2013-7196;0.024400000;0.833790000
CVE-2013-7195;0.011750000;0.657870000
CVE-2013-7194;0.026360000;0.847000000
CVE-2013-7193;0.025020000;0.838010000
CVE-2013-7192;0.022980000;0.823140000
CVE-2013-7191;0.011930000;0.662400000
CVE-2013-7190;0.037560000;0.892620000
CVE-2013-7189;0.013170000;0.691800000
CVE-2013-7188;0.012840000;0.684510000
CVE-2013-7187;0.047850000;0.914150000
CVE-2013-7186;0.115540000;0.957820000
CVE-2013-7185;0.027520000;0.853830000
CVE-2013-7184;0.022090000;0.816040000
CVE-2013-7183;0.031990000;0.874060000
CVE-2013-7182;0.024130000;0.831850000
CVE-2013-7181;0.024130000;0.831850000
CVE-2013-7180;0.018820000;0.782960000
CVE-2013-7179;0.040970000;0.901620000
CVE-2013-7177;0.032350000;0.875580000
CVE-2013-7176;0.032350000;0.875580000
CVE-2013-7175;0.012950000;0.686990000
CVE-2013-7174;0.020600000;0.802450000
CVE-2013-7173;0.019870000;0.794690000
CVE-2013-7172;0.004600000;0.387060000
CVE-2013-7171;0.063440000;0.932350000
CVE-2013-7149;0.020110000;0.797550000
CVE-2013-7144;0.005930000;0.465140000
CVE-2013-7143;0.011610000;0.653740000
CVE-2013-7142;0.017920000;0.771410000
CVE-2013-7141;0.017920000;0.771420000
CVE-2013-7140;0.017790000;0.769740000
CVE-2013-7139;0.010160000;0.613440000
CVE-2013-7138;0.018590000;0.780200000
CVE-2013-7137;0.160750000;0.967260000
CVE-2013-7136;0.065090000;0.933770000
CVE-2013-7135;0.003790000;0.313180000
CVE-2013-7134;0.023310000;0.825770000
CVE-2013-7130;0.024380000;0.833710000
CVE-2013-7129;0.020410000;0.800460000
CVE-2013-7128;0.003180000;0.246480000
CVE-2013-7127;0.004070000;0.342950000
CVE-2013-7114;0.022410000;0.818640000
CVE-2013-7113;0.022440000;0.818870000
CVE-2013-7112;0.023070000;0.823860000
CVE-2013-7111;0.015120000;0.730130000
CVE-2013-7110;0.008350000;0.556600000
CVE-2013-7108;0.595460000;0.990690000
CVE-2013-7107;0.010060000;0.610660000
CVE-2013-7106;0.025400000;0.840780000
CVE-2013-7105;0.018240000;0.775760000
CVE-2013-7104;0.038840000;0.896310000
CVE-2013-7103;0.038840000;0.896310000
CVE-2013-7102;0.148020000;0.964830000
CVE-2013-7100;0.043130000;0.905990000
CVE-2013-7098;0.015440000;0.735410000
CVE-2013-7097;0.034620000;0.883650000
CVE-2013-7096;0.018890000;0.783670000
CVE-2013-7095;0.020640000;0.802830000
CVE-2013-7094;0.013520000;0.699720000
CVE-2013-7093;0.025930000;0.844280000
CVE-2013-7092;0.016630000;0.753590000
CVE-2013-7091;0.863110000;0.997220000
CVE-2013-7089;0.019390000;0.789700000
CVE-2013-7088;0.031220000;0.871030000
CVE-2013-7087;0.029490000;0.863870000
CVE-2013-7086;0.035290000;0.885780000
CVE-2013-7085;0.024570000;0.835110000
CVE-2013-7082;0.011870000;0.660940000
CVE-2013-7081;0.010170000;0.613720000
CVE-2013-7080;0.012070000;0.665820000
CVE-2013-7079;0.012070000;0.665810000
CVE-2013-7078;0.016400000;0.750290000
CVE-2013-7077;0.011870000;0.660970000
CVE-2013-7076;0.013550000;0.700340000
CVE-2013-7075;0.012720000;0.682240000
CVE-2013-7074;0.010940000;0.636170000
CVE-2013-7073;0.012650000;0.680580000
CVE-2013-7071;0.011060000;0.639470000
CVE-2013-7070;0.040900000;0.901460000
CVE-2013-7069;0.031010000;0.870110000
CVE-2013-7068;0.009920000;0.606130000
CVE-2013-7067;0.012180000;0.668990000
CVE-2013-7066;0.010660000;0.628550000
CVE-2013-7065;0.012180000;0.668980000
CVE-2013-7064;0.009410000;0.589940000
CVE-2013-7063;0.013540000;0.700190000
CVE-2013-7062;0.013760000;0.704890000
CVE-2013-7061;0.013150000;0.691440000
CVE-2013-7060;0.021380000;0.809830000
CVE-2013-7057;0.014290000;0.714910000
CVE-2013-7055;0.069850000;0.937680000
CVE-2013-7054;0.035030000;0.885070000
CVE-2013-7053;0.033830000;0.881050000
CVE-2013-7052;0.246820000;0.977610000
CVE-2013-7051;0.156150000;0.966340000
CVE-2013-7050;0.019030000;0.785340000
CVE-2013-7049;0.016580000;0.752780000
CVE-2013-7048;0.004790000;0.400190000
CVE-2013-7043;0.020160000;0.797960000
CVE-2013-7042;0.003380000;0.269510000
CVE-2013-7041;0.024840000;0.836880000
CVE-2013-7040;0.032550000;0.876410000
CVE-2013-7039;0.032770000;0.877170000
CVE-2013-7038;0.018230000;0.775570000
CVE-2013-7034;0.015830000;0.741580000
CVE-2013-7033;0.011590000;0.653130000
CVE-2013-7032;0.017920000;0.771470000
CVE-2013-7030;0.051700000;0.919650000
CVE-2013-7027;0.014850000;0.725430000
CVE-2013-7026;0.004130000;0.348620000
CVE-2013-7025;0.043370000;0.906430000
CVE-2013-7024;0.024840000;0.836890000
CVE-2013-7023;0.016370000;0.749780000
CVE-2013-7022;0.016350000;0.749490000
CVE-2013-7021;0.016350000;0.749480000
CVE-2013-7020;0.016810000;0.756280000
CVE-2013-7019;0.016350000;0.749480000
CVE-2013-7018;0.024840000;0.836880000
CVE-2013-7017;0.022820000;0.821760000
CVE-2013-7016;0.024840000;0.836890000
CVE-2013-7015;0.025650000;0.842380000
CVE-2013-7014;0.017280000;0.762680000
CVE-2013-7013;0.016350000;0.749480000
CVE-2013-7012;0.016350000;0.749490000
CVE-2013-7011;0.016350000;0.749490000
CVE-2013-7010;0.026710000;0.849170000
CVE-2013-7009;0.016350000;0.749490000
CVE-2013-7008;0.016350000;0.749500000
CVE-2013-7005;0.006590000;0.495730000
CVE-2013-7004;0.018780000;0.782410000
CVE-2013-7003;0.018540000;0.779530000
CVE-2013-7002;0.012080000;0.666300000
CVE-2013-7001;0.013210000;0.692610000
CVE-2013-7000;0.013210000;0.692610000
CVE-2013-6999;0.019570000;0.791550000
CVE-2013-6997;0.013250000;0.693600000
CVE-2013-6994;0.011840000;0.660290000
CVE-2013-6993;0.020230000;0.798680000
CVE-2013-6992;0.011510000;0.650880000
CVE-2013-6991;0.020350000;0.799780000
CVE-2013-6990;0.010910000;0.635010000
CVE-2013-6987;0.148850000;0.964980000
CVE-2013-6986;0.005610000;0.449610000
CVE-2013-6985;0.010940000;0.636280000
CVE-2013-6983;0.021050000;0.806960000
CVE-2013-6982;0.028330000;0.858390000
CVE-2013-6981;0.030260000;0.867140000
CVE-2013-6979;0.036020000;0.887980000
CVE-2013-6978;0.020910000;0.805720000
CVE-2013-6976;0.036540000;0.889690000
CVE-2013-6975;0.005170000;0.424350000
CVE-2013-6974;0.014450000;0.717890000
CVE-2013-6973;0.021980000;0.815050000
CVE-2013-6972;0.025780000;0.843250000
CVE-2013-6971;0.021170000;0.807960000
CVE-2013-6970;0.013690000;0.703260000
CVE-2013-6969;0.018220000;0.775480000
CVE-2013-6968;0.024570000;0.835110000
CVE-2013-6967;0.021170000;0.807970000
CVE-2013-6966;0.021170000;0.807960000
CVE-2013-6965;0.017530000;0.766280000
CVE-2013-6964;0.016180000;0.746800000
CVE-2013-6963;0.020820000;0.804670000
CVE-2013-6962;0.017920000;0.771410000
CVE-2013-6961;0.017920000;0.771480000
CVE-2013-6960;0.019510000;0.790960000
CVE-2013-6959;0.021170000;0.807960000
CVE-2013-6958;0.018810000;0.782760000
CVE-2013-6957;0.017730000;0.769030000
CVE-2013-6956;0.009310000;0.586600000
CVE-2013-6955;0.845710000;0.996880000
CVE-2013-6954;0.046920000;0.912680000
CVE-2013-6953;0.013080000;0.689720000
CVE-2013-6952;0.038360000;0.895040000
CVE-2013-6951;0.006220000;0.479080000
CVE-2013-6950;0.011460000;0.649400000
CVE-2013-6949;0.018660000;0.781080000
CVE-2013-6948;0.016320000;0.749020000
CVE-2013-6945;0.013770000;0.705020000
CVE-2013-6944;0.014590000;0.720500000
CVE-2013-6943;0.015910000;0.742680000
CVE-2013-6942;0.008760000;0.569820000
CVE-2013-6941;0.016610000;0.753410000
CVE-2013-6940;0.010430000;0.621540000
CVE-2013-6939;0.014910000;0.726490000
CVE-2013-6938;0.013560000;0.700560000
CVE-2013-6937;0.032370000;0.875710000
CVE-2013-6936;0.024800000;0.836660000
CVE-2013-6935;0.323510000;0.982270000
CVE-2013-6934;0.281740000;0.979970000
CVE-2013-6933;0.174150000;0.969450000
CVE-2013-6932;0.057490000;0.926360000
CVE-2013-6931;0.010400000;0.620650000
CVE-2013-6930;0.010400000;0.620660000
CVE-2013-6929;0.015540000;0.737400000
CVE-2013-6927;0.003420000;0.273690000
CVE-2013-6926;0.014970000;0.727470000
CVE-2013-6925;0.018930000;0.784260000
CVE-2013-6924;0.151560000;0.965420000
CVE-2013-6923;0.032170000;0.874890000
CVE-2013-6922;0.013970000;0.708920000
CVE-2013-6920;0.032350000;0.875570000
CVE-2013-6919;0.011910000;0.661830000
CVE-2013-6918;0.012270000;0.671550000
CVE-2013-6916;0.017920000;0.771440000
CVE-2013-6915;0.009460000;0.591530000
CVE-2013-6914;0.009460000;0.591510000
CVE-2013-6913;0.009460000;0.591560000
CVE-2013-6912;0.009460000;0.591560000
CVE-2013-6911;0.009460000;0.591550000
CVE-2013-6910;0.011610000;0.653530000
CVE-2013-6909;0.011610000;0.653560000
CVE-2013-6908;0.011610000;0.653690000
CVE-2013-6907;0.011610000;0.653550000
CVE-2013-6906;0.011610000;0.653600000
CVE-2013-6905;0.011610000;0.653550000
CVE-2013-6904;0.011610000;0.653600000
CVE-2013-6903;0.011610000;0.653560000
CVE-2013-6902;0.011610000;0.653540000
CVE-2013-6901;0.011610000;0.653610000
CVE-2013-6900;0.011610000;0.653720000
CVE-2013-6892;0.009560000;0.594440000
CVE-2013-6891;0.004460000;0.376740000
CVE-2013-6890;0.088960000;0.949260000
CVE-2013-6889;0.004780000;0.399030000
CVE-2013-6888;0.040940000;0.901570000
CVE-2013-6887;0.022360000;0.818190000
CVE-2013-6886;0.004470000;0.378170000
CVE-2013-6885;0.005880000;0.463250000
CVE-2013-6884;0.102750000;0.954190000
CVE-2013-6883;0.025090000;0.838540000
CVE-2013-6882;0.034780000;0.884290000
CVE-2013-6881;0.126070000;0.960100000
CVE-2013-6880;0.013800000;0.705540000
CVE-2013-6879;0.011130000;0.641340000
CVE-2013-6878;0.007850000;0.540720000
CVE-2013-6877;0.113450000;0.957360000
CVE-2013-6876;0.005750000;0.456450000
CVE-2013-6875;0.032380000;0.875740000
CVE-2013-6874;0.055300000;0.923640000
CVE-2013-6873;0.022920000;0.822610000
CVE-2013-6872;0.024580000;0.835180000
CVE-2013-6870;0.017880000;0.770840000
CVE-2013-6869;0.012230000;0.670670000
CVE-2013-6868;0.010580000;0.625760000
CVE-2013-6867;0.015480000;0.736200000
CVE-2013-6866;0.031470000;0.871950000
CVE-2013-6865;0.031470000;0.871950000
CVE-2013-6864;0.014520000;0.719170000
CVE-2013-6863;0.019480000;0.790640000
CVE-2013-6862;0.013330000;0.695400000
CVE-2013-6861;0.003320000;0.261840000
CVE-2013-6860;0.012810000;0.683880000
CVE-2013-6859;0.015710000;0.739830000
CVE-2013-6858;0.017340000;0.763570000
CVE-2013-6853;0.019300000;0.788500000
CVE-2013-6852;0.014640000;0.721620000
CVE-2013-6840;0.003090000;0.235400000
CVE-2013-6839;0.012630000;0.679970000
CVE-2013-6838;0.028160000;0.857520000
CVE-2013-6837;0.031110000;0.870490000
CVE-2013-6836;0.017470000;0.765320000
CVE-2013-6835;0.067920000;0.936120000
CVE-2013-6834;0.004400000;0.371840000
CVE-2013-6833;0.004400000;0.371840000
CVE-2013-6832;0.004270000;0.360970000
CVE-2013-6831;0.010140000;0.612960000
CVE-2013-6830;0.089290000;0.949350000
CVE-2013-6829;0.798710000;0.995860000
CVE-2013-6828;0.013380000;0.696630000
CVE-2013-6827;0.014390000;0.716680000
CVE-2013-6826;0.019280000;0.788240000
CVE-2013-6825;0.004890000;0.406860000
CVE-2013-6824;0.027540000;0.854030000
CVE-2013-6823;0.012390000;0.674080000
CVE-2013-6822;0.021820000;0.813570000
CVE-2013-6821;0.018540000;0.779560000
CVE-2013-6820;0.035860000;0.887490000
CVE-2013-6819;0.011480000;0.649980000
CVE-2013-6818;0.014300000;0.715170000
CVE-2013-6817;0.026760000;0.849510000
CVE-2013-6816;0.011610000;0.653640000
CVE-2013-6815;0.016900000;0.757620000
CVE-2013-6814;0.018380000;0.777490000
CVE-2013-6812;0.008150000;0.550480000
CVE-2013-6811;0.009880000;0.604930000
CVE-2013-6810;0.170040000;0.968890000
CVE-2013-6809;0.028780000;0.860550000
CVE-2013-6808;0.014640000;0.721680000
CVE-2013-6807;0.006330000;0.484240000
CVE-2013-6806;0.010310000;0.617960000
CVE-2013-6805;0.007110000;0.515700000
CVE-2013-6804;0.012060000;0.665650000
CVE-2013-6802;0.014250000;0.714090000
CVE-2013-6801;0.144270000;0.964190000
CVE-2013-6800;0.026080000;0.845170000
CVE-2013-6799;0.007660000;0.534720000
CVE-2013-6798;0.018530000;0.779360000
CVE-2013-6797;0.028840000;0.860820000
CVE-2013-6796;0.063040000;0.932020000
CVE-2013-6795;0.053430000;0.921630000
CVE-2013-6794;0.013830000;0.706210000
CVE-2013-6793;0.032170000;0.874910000
CVE-2013-6792;0.029910000;0.865660000
CVE-2013-6791;0.046010000;0.911310000
CVE-2013-6789;0.010810000;0.632430000
CVE-2013-6788;0.016280000;0.748240000
CVE-2013-6787;0.027390000;0.853210000
CVE-2013-6786;0.021720000;0.812760000
CVE-2013-6785;0.043560000;0.906800000
CVE-2013-6780;0.024170000;0.832240000
CVE-2013-6775;0.015870000;0.742010000
CVE-2013-6774;0.016000000;0.744010000
CVE-2013-6773;0.002670000;0.188600000
CVE-2013-6772;0.006830000;0.505720000
CVE-2013-6771;0.048040000;0.914400000
CVE-2013-6770;0.006680000;0.499200000
CVE-2013-6769;0.015870000;0.742000000
CVE-2013-6768;0.010850000;0.633650000
CVE-2013-6767;0.012820000;0.684090000
CVE-2013-6766;0.016280000;0.748240000
CVE-2013-6765;0.072710000;0.939930000
CVE-2013-6763;0.006330000;0.484260000
CVE-2013-6749;0.039800000;0.899000000
CVE-2013-6748;0.031260000;0.871190000
CVE-2013-6747;0.022380000;0.818380000
CVE-2013-6746;0.011610000;0.653640000
CVE-2013-6745;0.009460000;0.591520000
CVE-2013-6744;0.027260000;0.852330000
CVE-2013-6743;0.009360000;0.588260000
CVE-2013-6742;0.013090000;0.689870000
CVE-2013-6741;0.009510000;0.593240000
CVE-2013-6739;0.009350000;0.588090000
CVE-2013-6738;0.020770000;0.804120000
CVE-2013-6737;0.016340000;0.749390000
CVE-2013-6735;0.035990000;0.887910000
CVE-2013-6734;0.009510000;0.593240000
CVE-2013-6733;0.013510000;0.699260000
CVE-2013-6732;0.013620000;0.702000000
CVE-2013-6731;0.008420000;0.558900000
CVE-2013-6730;0.018960000;0.784550000
CVE-2013-6729;0.009460000;0.591580000
CVE-2013-6728;0.011800000;0.659460000
CVE-2013-6727;0.016810000;0.756290000
CVE-2013-6726;0.007590000;0.532320000
CVE-2013-6725;0.016130000;0.746010000
CVE-2013-6724;0.030810000;0.869340000
CVE-2013-6723;0.016700000;0.754570000
CVE-2013-6722;0.012950000;0.686920000
CVE-2013-6721;0.011000000;0.637900000
CVE-2013-6720;0.285830000;0.980210000
CVE-2013-6719;0.268260000;0.979130000
CVE-2013-6718;0.013320000;0.695090000
CVE-2013-6717;0.024020000;0.830980000
CVE-2013-6714;0.002620000;0.180140000
CVE-2013-6713;0.002620000;0.180140000
CVE-2013-6712;0.045750000;0.910850000
CVE-2013-6711;0.020590000;0.802370000
CVE-2013-6710;0.012030000;0.664880000
CVE-2013-6709;0.017030000;0.759360000
CVE-2013-6708;0.030230000;0.867000000
CVE-2013-6707;0.024950000;0.837590000
CVE-2013-6706;0.020400000;0.800300000
CVE-2013-6705;0.006130000;0.474790000
CVE-2013-6704;0.013460000;0.698340000
CVE-2013-6703;0.013460000;0.698340000
CVE-2013-6702;0.018830000;0.783000000
CVE-2013-6701;0.018600000;0.780390000
CVE-2013-6700;0.012320000;0.672710000
CVE-2013-6699;0.012320000;0.672720000
CVE-2013-6698;0.008060000;0.547480000
CVE-2013-6696;0.016630000;0.753540000
CVE-2013-6695;0.009470000;0.592020000
CVE-2013-6694;0.010840000;0.633260000
CVE-2013-6693;0.011270000;0.645000000
CVE-2013-6692;0.009370000;0.588710000
CVE-2013-6691;0.017020000;0.759240000
CVE-2013-6690;0.020820000;0.804670000
CVE-2013-6689;0.003520000;0.285490000
