CVE-2022-50720;0.002420000;0.156490000
CVE-2022-50719;0.002260000;0.136130000
CVE-2022-50718;0.002380000;0.151040000
CVE-2022-50717;0.008100000;0.553780000
CVE-2022-50716;0.002840000;0.211640000
CVE-2022-50715;0.002840000;0.211650000
CVE-2022-50714;0.002420000;0.156470000
CVE-2022-50713;0.002350000;0.147800000
CVE-2022-50712;0.002350000;0.147800000
CVE-2022-50711;0.001850000;0.084030000
CVE-2022-50710;0.002000000;0.102050000
CVE-2022-50709;0.002150000;0.122060000
CVE-2022-50708;0.001980000;0.099000000
CVE-2022-50707;0.002000000;0.102040000
CVE-2022-50706;0.002060000;0.109820000
CVE-2022-50705;0.001980000;0.099000000
CVE-2022-50704;0.002020000;0.104560000
CVE-2022-50703;0.002330000;0.144440000
CVE-2022-50702;0.002000000;0.102040000
CVE-2022-50701;0.001480000;0.043680000
CVE-2022-50700;0.002510000;0.168200000
CVE-2022-50699;0.002000000;0.102050000
CVE-2022-50698;0.002000000;0.102040000
CVE-2022-50697;0.001580000;0.053440000
CVE-2022-50696;0.005820000;0.465020000
CVE-2022-50695;0.008170000;0.555830000
CVE-2022-50694;0.008990000;0.580910000
CVE-2022-50693;0.001940000;0.094510000
CVE-2022-50692;0.005720000;0.460050000
CVE-2022-50691;0.013900000;0.711010000
CVE-2022-50690;0.001300000;0.030250000
CVE-2022-50689;0.002110000;0.116620000
CVE-2022-50688;0.001460000;0.042370000
CVE-2022-50687;0.002200000;0.127320000
CVE-2022-50686;0.003080000;0.237530000
CVE-2022-50685;0.001680000;0.065710000
CVE-2022-50684;0.002010000;0.102860000
CVE-2022-50683;0.001680000;0.065710000
CVE-2022-50682;0.002080000;0.112250000
CVE-2022-50681;0.002230000;0.131410000
CVE-2022-50680;0.002080000;0.112520000
CVE-2022-50679;0.002440000;0.159420000
CVE-2022-50678;0.002570000;0.177230000
CVE-2022-50677;0.001720000;0.069690000
CVE-2022-50676;0.009540000;0.598230000
CVE-2022-50675;0.002420000;0.156480000
CVE-2022-50674;0.002350000;0.147810000
CVE-2022-50673;0.002090000;0.113460000
CVE-2022-50672;0.002440000;0.159680000
CVE-2022-50671;0.009540000;0.598230000
CVE-2022-50670;0.002440000;0.159690000
CVE-2022-50669;0.002510000;0.168490000
CVE-2022-50668;0.008080000;0.553090000
CVE-2022-50667;0.002380000;0.151060000
CVE-2022-50666;0.007330000;0.528840000
CVE-2022-50665;0.003260000;0.258800000
CVE-2022-50664;0.002840000;0.211640000
CVE-2022-50663;0.002380000;0.151050000
CVE-2022-50662;0.002380000;0.151040000
CVE-2022-50661;0.002440000;0.159430000
CVE-2022-50660;0.002500000;0.167180000
CVE-2022-50659;0.002760000;0.203130000
CVE-2022-50658;0.002440000;0.159440000
CVE-2022-50657;0.002250000;0.134790000
CVE-2022-50656;0.003420000;0.277710000
CVE-2022-50655;0.002090000;0.114270000
CVE-2022-50654;0.001970000;0.097830000
CVE-2022-50653;0.002050000;0.108350000
CVE-2022-50652;0.002320000;0.143400000
CVE-2022-50651;0.001970000;0.097820000
CVE-2022-50650;0.001610000;0.057380000
CVE-2022-50649;0.002090000;0.114270000
CVE-2022-50648;0.001850000;0.083330000
CVE-2022-50647;0.002050000;0.108340000
CVE-2022-50646;0.002050000;0.108310000
CVE-2022-50645;0.002050000;0.108320000
CVE-2022-50644;0.002370000;0.149920000
CVE-2022-50643;0.001990000;0.100690000
CVE-2022-50642;0.001990000;0.100750000
CVE-2022-50641;0.002370000;0.149920000
CVE-2022-50640;0.002100000;0.115070000
CVE-2022-50639;0.001970000;0.097900000
CVE-2022-50638;0.002430000;0.158510000
CVE-2022-50637;0.001990000;0.100780000
CVE-2022-50636;0.002100000;0.115070000
CVE-2022-50635;0.002040000;0.106600000
CVE-2022-50634;0.001970000;0.097880000
CVE-2022-50633;0.001990000;0.100680000
CVE-2022-50632;0.001970000;0.097830000
CVE-2022-50631;0.001970000;0.097900000
CVE-2022-50630;0.001530000;0.048170000
CVE-2022-50629;0.002090000;0.114270000
CVE-2022-50628;0.001970000;0.097860000
CVE-2022-50627;0.001970000;0.097860000
CVE-2022-50626;0.002320000;0.143400000
CVE-2022-50625;0.002370000;0.149920000
CVE-2022-50624;0.002050000;0.108320000
CVE-2022-50623;0.001530000;0.048180000
CVE-2022-50622;0.001990000;0.100740000
CVE-2022-50621;0.001890000;0.087560000
CVE-2022-50620;0.001990000;0.100780000
CVE-2022-50619;0.001970000;0.097850000
CVE-2022-50618;0.002050000;0.108320000
CVE-2022-50617;0.001990000;0.100720000
CVE-2022-50616;0.001970000;0.097460000
CVE-2022-50615;0.002010000;0.103260000
CVE-2022-50614;0.001990000;0.100690000
CVE-2022-50596;0.041150000;0.903200000
CVE-2022-50595;0.006300000;0.487810000
CVE-2022-50594;0.004570000;0.389540000
CVE-2022-50593;0.006860000;0.512140000
CVE-2022-50592;0.006300000;0.487820000
CVE-2022-50591;0.004960000;0.415840000
CVE-2022-50590;0.003630000;0.300920000
CVE-2022-50589;0.006430000;0.493840000
CVE-2022-50588;0.004140000;0.353930000
CVE-2022-50587;0.004140000;0.353930000
CVE-2022-50586;0.004140000;0.353920000
CVE-2022-50585;0.004140000;0.353920000
CVE-2022-50584;0.003920000;0.331390000
CVE-2022-50583;0.001970000;0.097850000
CVE-2022-50582;0.002010000;0.103260000
CVE-2022-50581;0.001720000;0.069290000
CVE-2022-50580;0.001990000;0.100740000
CVE-2022-50579;0.001990000;0.100740000
CVE-2022-50578;0.002260000;0.135640000
CVE-2022-50577;0.001970000;0.097810000
CVE-2022-50576;0.002320000;0.143390000
CVE-2022-50575;0.002050000;0.108360000
CVE-2022-50574;0.002050000;0.108340000
CVE-2022-50573;0.001850000;0.083310000
CVE-2022-50572;0.002050000;0.108340000
CVE-2022-50571;0.001850000;0.083330000
CVE-2022-50570;0.001530000;0.048680000
CVE-2022-50569;0.001600000;0.056560000
CVE-2022-50568;0.002050000;0.108340000
CVE-2022-50567;0.001600000;0.056560000
CVE-2022-50566;0.002320000;0.143400000
CVE-2022-50565;0.001970000;0.097850000
CVE-2022-50564;0.002320000;0.143400000
CVE-2022-50563;0.002320000;0.143390000
CVE-2022-50562;0.001990000;0.100700000
CVE-2022-50561;0.001990000;0.100700000
CVE-2022-50560;0.001990000;0.100700000
CVE-2022-50559;0.001990000;0.100710000
CVE-2022-50558;0.001970000;0.097870000
CVE-2022-50557;0.001970000;0.097880000
CVE-2022-50556;0.001990000;0.100750000
CVE-2022-50555;0.002150000;0.121710000
CVE-2022-50554;0.002010000;0.102640000
CVE-2022-50553;0.002040000;0.106650000
CVE-2022-50552;0.002100000;0.114620000
CVE-2022-50551;0.002180000;0.125840000
CVE-2022-50550;0.001950000;0.095440000
CVE-2022-50549;0.001500000;0.045950000
CVE-2022-50548;0.001950000;0.095450000
CVE-2022-50547;0.002030000;0.105350000
CVE-2022-50546;0.002150000;0.121700000
CVE-2022-50545;0.002080000;0.113150000
CVE-2022-50544;0.001600000;0.055770000
CVE-2022-50543;0.001620000;0.058560000
CVE-2022-50542;0.001630000;0.059240000
CVE-2022-50541;0.001550000;0.050970000
CVE-2022-50540;0.001540000;0.048970000
CVE-2022-50539;0.001540000;0.048980000
CVE-2022-50538;0.001590000;0.055410000
CVE-2022-50537;0.001560000;0.051930000
CVE-2022-50536;0.001680000;0.065040000
CVE-2022-50535;0.001560000;0.051920000
CVE-2022-50534;0.001600000;0.055730000
CVE-2022-50533;0.001540000;0.049030000
CVE-2022-50532;0.001560000;0.051790000
CVE-2022-50531;0.001560000;0.051800000
CVE-2022-50530;0.001370000;0.034680000
CVE-2022-50529;0.001560000;0.051880000
CVE-2022-50528;0.001640000;0.060280000
CVE-2022-50527;0.001540000;0.048980000
CVE-2022-50526;0.001530000;0.048610000
CVE-2022-50525;0.001600000;0.055750000
CVE-2022-50524;0.001540000;0.049080000
CVE-2022-50523;0.001600000;0.055740000
CVE-2022-50522;0.001580000;0.053840000
CVE-2022-50521;0.001560000;0.051740000
CVE-2022-50520;0.001630000;0.059360000
CVE-2022-50519;0.001600000;0.055770000
CVE-2022-50518;0.001360000;0.033890000
CVE-2022-50517;0.001440000;0.040930000
CVE-2022-50516;0.001650000;0.062130000
CVE-2022-50515;0.001550000;0.050950000
CVE-2022-50514;0.001560000;0.051830000
CVE-2022-50513;0.001560000;0.051830000
CVE-2022-50512;0.001550000;0.050960000
CVE-2022-50511;0.001560000;0.051820000
CVE-2022-50510;0.001560000;0.051780000
CVE-2022-50509;0.001600000;0.055750000
CVE-2022-50508;0.001800000;0.078770000
CVE-2022-50507;0.001620000;0.057980000
CVE-2022-50506;0.001370000;0.034700000
CVE-2022-50505;0.001590000;0.055250000
CVE-2022-50504;0.001600000;0.055760000
CVE-2022-50503;0.001630000;0.059350000
CVE-2022-50501;0.001600000;0.055760000
CVE-2022-50500;0.001370000;0.034720000
CVE-2022-50499;0.001630000;0.059230000
CVE-2022-50498;0.001550000;0.051090000
CVE-2022-50497;0.001630000;0.059310000
CVE-2022-50496;0.001670000;0.064460000
CVE-2022-50494;0.001600000;0.055790000
CVE-2022-50493;0.002330000;0.144800000
CVE-2022-50492;0.001530000;0.048620000
CVE-2022-50491;0.001550000;0.050990000
CVE-2022-50490;0.001590000;0.055310000
CVE-2022-50489;0.001600000;0.055800000
CVE-2022-50488;0.001630000;0.059090000
CVE-2022-50486;0.001630000;0.059240000
CVE-2022-50485;0.001690000;0.067060000
CVE-2022-50484;0.001600000;0.055790000
CVE-2022-50483;0.004260000;0.364850000
CVE-2022-50482;0.001590000;0.055250000
CVE-2022-50481;0.001600000;0.055800000
CVE-2022-50480;0.001560000;0.051730000
CVE-2022-50479;0.001370000;0.034680000
CVE-2022-50478;0.001660000;0.063330000
CVE-2022-50477;0.001540000;0.048770000
CVE-2022-50476;0.001590000;0.055420000
CVE-2022-50475;0.001550000;0.050960000
CVE-2022-50474;0.001630000;0.059360000
CVE-2022-50473;0.001560000;0.051750000
CVE-2022-50472;0.003590000;0.297240000
CVE-2022-50471;0.001590000;0.054560000
CVE-2022-50470;0.001680000;0.065370000
CVE-2022-50469;0.001550000;0.051080000
CVE-2022-50468;0.001550000;0.051080000
CVE-2022-50467;0.001540000;0.049000000
CVE-2022-50466;0.001550000;0.050950000
CVE-2022-50465;0.001550000;0.051010000
CVE-2022-50464;0.001540000;0.048980000
CVE-2022-50463;0.001600000;0.055730000
CVE-2022-50462;0.001600000;0.055780000
CVE-2022-50461;0.001540000;0.049040000
CVE-2022-50460;0.001550000;0.050970000
CVE-2022-50459;0.001760000;0.073830000
CVE-2022-50458;0.001600000;0.055780000
CVE-2022-50457;0.001540000;0.049040000
CVE-2022-50456;0.001560000;0.051940000
CVE-2022-50454;0.001600000;0.056210000
CVE-2022-50453;0.001590000;0.054570000
CVE-2022-50452;0.001560000;0.051830000
CVE-2022-50451;0.001620000;0.058860000
CVE-2022-50449;0.001630000;0.059400000
CVE-2022-50448;0.001610000;0.056850000
CVE-2022-50447;0.001610000;0.056840000
CVE-2022-50446;0.001540000;0.049000000
CVE-2022-50445;0.001550000;0.050970000
CVE-2022-50444;0.001600000;0.055740000
CVE-2022-50443;0.001550000;0.051060000
CVE-2022-50442;0.001670000;0.064420000
CVE-2022-50441;0.001540000;0.049010000
CVE-2022-50440;0.001670000;0.064470000
CVE-2022-50439;0.001560000;0.051900000
CVE-2022-50438;0.001550000;0.051060000
CVE-2022-50437;0.001640000;0.061110000
CVE-2022-50436;0.001010000;0.010190000
CVE-2022-50435;0.001590000;0.054570000
CVE-2022-50434;0.001800000;0.078780000
CVE-2022-50433;0.001530000;0.048640000
CVE-2022-50432;0.001600000;0.056230000
CVE-2022-50431;0.001560000;0.051730000
CVE-2022-50430;0.001600000;0.055720000
CVE-2022-50429;0.001550000;0.050990000
CVE-2022-50428;0.001550000;0.050990000
CVE-2022-50427;0.001560000;0.051920000
CVE-2022-50426;0.001540000;0.049080000
CVE-2022-50425;0.001370000;0.034700000
CVE-2022-50424;0.001370000;0.034710000
CVE-2022-50423;0.001630000;0.059230000
CVE-2022-50422;0.001600000;0.056220000
CVE-2022-50421;0.001570000;0.053370000
CVE-2022-50420;0.001570000;0.052630000
CVE-2022-50419;0.002350000;0.147840000
CVE-2022-50418;0.001540000;0.048990000
CVE-2022-50417;0.001590000;0.055120000
CVE-2022-50416;0.001550000;0.051000000
CVE-2022-50415;0.001630000;0.059350000
CVE-2022-50414;0.001600000;0.055790000
CVE-2022-50413;0.002040000;0.106550000
CVE-2022-50412;0.001730000;0.070130000
CVE-2022-50411;0.001630000;0.059230000
CVE-2022-50410;0.004200000;0.359180000
CVE-2022-50409;0.001560000;0.051870000
CVE-2022-50408;0.001600000;0.056220000
CVE-2022-50407;0.001700000;0.067250000
CVE-2022-50406;0.001620000;0.058540000
CVE-2022-50405;0.001710000;0.068540000
CVE-2022-50404;0.001590000;0.055090000
CVE-2022-50402;0.001560000;0.051730000
CVE-2022-50401;0.004270000;0.365750000
CVE-2022-50400;0.001450000;0.041530000
CVE-2022-50399;0.001640000;0.060290000
CVE-2022-50398;0.001370000;0.034720000
CVE-2022-50396;0.001700000;0.067730000
CVE-2022-50395;0.001560000;0.051820000
CVE-2022-50394;0.001670000;0.064470000
CVE-2022-50393;0.001620000;0.058550000
CVE-2022-50392;0.001590000;0.054560000
CVE-2022-50391;0.001540000;0.048970000
CVE-2022-50390;0.001610000;0.057570000
CVE-2022-50389;0.001560000;0.051790000
CVE-2022-50388;0.001550000;0.050950000
CVE-2022-50387;0.001550000;0.051050000
CVE-2022-50386;0.003570000;0.295110000
CVE-2022-50385;0.001550000;0.051050000
CVE-2022-50384;0.001670000;0.064480000
CVE-2022-50383;0.001540000;0.048990000
CVE-2022-50382;0.001180000;0.019460000
CVE-2022-50381;0.001600000;0.055700000
CVE-2022-50380;0.001560000;0.051890000
CVE-2022-50379;0.001080000;0.013670000
CVE-2022-50378;0.001590000;0.055120000
CVE-2022-50376;0.001560000;0.051800000
CVE-2022-50375;0.001560000;0.051890000
CVE-2022-50374;0.002030000;0.105700000
CVE-2022-50373;0.003920000;0.332200000
CVE-2022-50372;0.001800000;0.077780000
CVE-2022-50371;0.001480000;0.044160000
CVE-2022-50370;0.002030000;0.105710000
CVE-2022-50369;0.001970000;0.098120000
CVE-2022-50368;0.002150000;0.121700000
CVE-2022-50367;0.002200000;0.128570000
CVE-2022-50366;0.002130000;0.118910000
CVE-2022-50365;0.005620000;0.455180000
CVE-2022-50364;0.002030000;0.105700000
CVE-2022-50363;0.003990000;0.339640000
CVE-2022-50362;0.002080000;0.112880000
CVE-2022-50361;0.002210000;0.128780000
CVE-2022-50360;0.001750000;0.073030000
CVE-2022-50359;0.002080000;0.113140000
CVE-2022-50358;0.002950000;0.223850000
CVE-2022-50357;0.002010000;0.102650000
CVE-2022-50356;0.002030000;0.105700000
CVE-2022-50355;0.002150000;0.121710000
CVE-2022-50354;0.002110000;0.117660000
CVE-2022-50353;0.001980000;0.099310000
CVE-2022-50352;0.001560000;0.051770000
CVE-2022-50351;0.001540000;0.049030000
CVE-2022-50350;0.002680000;0.192020000
CVE-2022-50349;0.001600000;0.055770000
CVE-2022-50348;0.001560000;0.051810000
CVE-2022-50347;0.001600000;0.055810000
CVE-2022-50346;0.001600000;0.055810000
CVE-2022-50344;0.001600000;0.055810000
CVE-2022-50343;0.001600000;0.055800000
CVE-2022-50342;0.001550000;0.050690000
CVE-2022-50341;0.001070000;0.012880000
CVE-2022-50340;0.001550000;0.051080000
CVE-2022-50339;0.001050000;0.012160000
CVE-2022-50337;0.001550000;0.051080000
CVE-2022-50336;0.001550000;0.051090000
CVE-2022-50335;0.003740000;0.313030000
CVE-2022-50334;0.001560000;0.051750000
CVE-2022-50333;0.001700000;0.067560000
CVE-2022-50332;0.001340000;0.032980000
CVE-2022-50331;0.001540000;0.048760000
CVE-2022-50330;0.001600000;0.056370000
CVE-2022-50329;0.001650000;0.062050000
CVE-2022-50328;0.001590000;0.055120000
