CVE-1999-1529;0.120660000;0.959500000
CVE-1999-1528;0.003270000;0.260380000
CVE-1999-1527;0.023040000;0.825650000
CVE-1999-1526;0.010960000;0.641130000
CVE-1999-1525;0.011510000;0.654850000
CVE-1999-1524;0.013240000;0.696640000
CVE-1999-1523;0.023100000;0.826180000
CVE-1999-1522;0.010650000;0.632180000
CVE-1999-1521;0.080540000;0.945270000
CVE-1999-1520;0.116600000;0.958570000
CVE-1999-1519;0.071440000;0.939780000
CVE-1999-1518;0.030730000;0.870600000
CVE-1999-1517;0.004740000;0.401400000
CVE-1999-1516;0.018960000;0.787040000
CVE-1999-1515;0.046370000;0.912920000
CVE-1999-1514;0.034960000;0.886240000
CVE-1999-1513;0.011440000;0.652880000
CVE-1999-1512;0.051440000;0.920270000
CVE-1999-1511;0.021480000;0.812970000
CVE-1999-1510;0.670910000;0.992660000
CVE-1999-1509;0.083330000;0.946860000
CVE-1999-1508;0.080620000;0.945300000
CVE-1999-1507;0.005230000;0.433020000
CVE-1999-1506;0.026550000;0.849890000
CVE-1999-1505;0.019770000;0.795930000
CVE-1999-1504;0.024610000;0.837260000
CVE-1999-1503;0.012720000;0.685530000
CVE-1999-1502;0.019360000;0.791680000
CVE-1999-1501;0.003830000;0.322580000
CVE-1999-1500;0.013450000;0.701540000
CVE-1999-1499;0.006940000;0.514820000
CVE-1999-1498;0.008840000;0.576510000
CVE-1999-1497;0.014040000;0.713620000
CVE-1999-1496;0.005100000;0.425260000
CVE-1999-1495;0.004820000;0.406640000
CVE-1999-1494;0.009510000;0.597580000
CVE-1999-1493;0.054670000;0.923850000
CVE-1999-1492;0.004180000;0.357530000
CVE-1999-1491;0.019070000;0.788370000
CVE-1999-1490;0.009270000;0.589630000
CVE-1999-1489;0.010560000;0.629540000
CVE-1999-1488;0.036500000;0.890880000
CVE-1999-1487;0.003690000;0.306960000
CVE-1999-1486;0.003040000;0.233340000
CVE-1999-1485;0.035920000;0.889020000
CVE-1999-1484;0.269830000;0.979460000
CVE-1999-1483;0.006990000;0.516780000
CVE-1999-1482;0.004600000;0.391410000
CVE-1999-1481;0.035730000;0.888440000
CVE-1999-1480;0.002470000;0.162770000
CVE-1999-1479;0.119650000;0.959270000
CVE-1999-1478;0.183030000;0.970900000
CVE-1999-1477;0.010820000;0.636720000
CVE-1999-1476;0.002860000;0.213580000
CVE-1999-1475;0.044350000;0.909390000
CVE-1999-1474;0.092910000;0.951340000
CVE-1999-1473;0.073710000;0.941310000
CVE-1999-1472;0.170520000;0.969320000
CVE-1999-1471;0.005030000;0.420500000
CVE-1999-1470;0.003260000;0.259130000
CVE-1999-1469;0.017910000;0.773900000
CVE-1999-1468;0.003380000;0.273390000
CVE-1999-1467;0.102490000;0.954670000
CVE-1999-1466;0.023190000;0.826840000
CVE-1999-1465;0.016260000;0.750840000
CVE-1999-1464;0.016260000;0.750830000
CVE-1999-1463;0.166150000;0.968680000
CVE-1999-1462;0.021610000;0.814010000
CVE-1999-1461;0.009640000;0.601550000
CVE-1999-1460;0.009170000;0.586620000
CVE-1999-1459;0.003460000;0.281870000
CVE-1999-1458;0.005380000;0.442500000
CVE-1999-1457;0.017910000;0.773910000
CVE-1999-1456;0.016970000;0.761410000
CVE-1999-1455;0.039020000;0.898020000
CVE-1999-1454;0.004110000;0.350250000
CVE-1999-1453;0.112180000;0.957570000
CVE-1999-1452;0.056740000;0.926350000
CVE-1999-1451;0.175900000;0.970030000
CVE-1999-1450;0.015710000;0.742650000
CVE-1999-1449;0.002860000;0.213590000
CVE-1999-1448;0.007880000;0.546500000
CVE-1999-1447;0.133440000;0.962290000
CVE-1999-1446;0.020270000;0.801380000
CVE-1999-1445;0.013240000;0.696630000
CVE-1999-1444;0.011090000;0.644160000
CVE-1999-1443;0.003460000;0.282220000
CVE-1999-1442;0.008690000;0.572130000
CVE-1999-1441;0.007030000;0.518160000
CVE-1999-1440;0.009280000;0.589980000
CVE-1999-1439;0.003420000;0.278110000
CVE-1999-1438;0.004060000;0.346490000
CVE-1999-1437;0.027180000;0.853670000
CVE-1999-1436;0.031590000;0.873990000
CVE-1999-1435;0.003580000;0.295850000
CVE-1999-1434;0.007880000;0.546580000
CVE-1999-1433;0.009350000;0.592580000
CVE-1999-1432;0.020860000;0.807270000
CVE-1999-1431;0.096540000;0.952660000
CVE-1999-1430;0.003210000;0.252810000
CVE-1999-1429;0.002940000;0.222960000
CVE-1999-1428;0.002780000;0.204840000
CVE-1999-1427;0.002780000;0.204840000
CVE-1999-1426;0.002780000;0.204830000
CVE-1999-1425;0.002780000;0.204840000
CVE-1999-1424;0.002780000;0.204840000
CVE-1999-1423;0.009140000;0.585590000
CVE-1999-1422;0.003310000;0.264670000
CVE-1999-1421;0.015710000;0.742660000
CVE-1999-1420;0.029010000;0.863340000
CVE-1999-1419;0.004080000;0.348280000
CVE-1999-1418;0.013090000;0.693440000
CVE-1999-1417;0.018750000;0.784510000
CVE-1999-1416;0.012580000;0.682480000
CVE-1999-1415;0.003230000;0.255330000
CVE-1999-1414;0.006980000;0.516440000
CVE-1999-1413;0.007180000;0.523910000
CVE-1999-1412;0.359120000;0.983980000
CVE-1999-1411;0.023190000;0.826860000
CVE-1999-1410;0.008000000;0.550240000
CVE-1999-1409;0.009510000;0.597580000
CVE-1999-1408;0.010000000;0.613110000
CVE-1999-1407;0.003890000;0.328570000
CVE-1999-1406;0.003730000;0.312290000
CVE-1999-1405;0.033460000;0.881260000
CVE-1999-1404;0.012580000;0.682490000
CVE-1999-1403;0.003310000;0.264670000
CVE-1999-1402;0.008030000;0.551530000
CVE-1999-1401;0.003510000;0.288640000
CVE-1999-1400;0.003660000;0.304870000
CVE-1999-1399;0.008850000;0.576700000
CVE-1999-1398;0.008000000;0.550240000
CVE-1999-1397;0.116990000;0.958690000
CVE-1999-1396;0.003860000;0.325530000
CVE-1999-1395;0.061040000;0.930990000
CVE-1999-1394;0.006090000;0.477700000
CVE-1999-1393;0.004770000;0.403530000
CVE-1999-1392;0.004250000;0.364060000
CVE-1999-1391;0.004110000;0.350230000
CVE-1999-1390;0.006830000;0.510590000
CVE-1999-1389;0.011410000;0.652080000
CVE-1999-1388;0.003990000;0.339240000
CVE-1999-1387;0.212030000;0.974760000
CVE-1999-1386;0.004600000;0.391210000
CVE-1999-1385;0.003920000;0.332340000
CVE-1999-1384;0.016060000;0.747920000
CVE-1999-1383;0.003970000;0.337440000
CVE-1999-1382;0.003590000;0.296870000
CVE-1999-1381;0.026670000;0.850630000
CVE-1999-1380;0.018150000;0.777120000
CVE-1999-1379;0.025870000;0.845630000
CVE-1999-1378;0.013240000;0.696620000
CVE-1999-1377;0.021230000;0.810760000
CVE-1999-1376;0.239620000;0.977310000
CVE-1999-1375;0.305480000;0.981570000
CVE-1999-1374;0.019360000;0.791630000
CVE-1999-1373;0.012720000;0.685550000
CVE-1999-1372;0.003210000;0.253210000
CVE-1999-1371;0.009770000;0.606330000
CVE-1999-1370;0.013330000;0.698720000
CVE-1999-1369;0.008680000;0.571750000
CVE-1999-1368;0.014610000;0.724110000
CVE-1999-1367;0.011780000;0.662520000
CVE-1999-1366;0.002040000;0.107770000
CVE-1999-1365;0.027940000;0.858020000
CVE-1999-1364;0.014870000;0.728880000
CVE-1999-1363;0.014870000;0.728870000
CVE-1999-1362;0.013760000;0.708140000
CVE-1999-1361;0.086000000;0.948340000
CVE-1999-1360;0.014870000;0.728880000
CVE-1999-1359;0.039340000;0.899090000
CVE-1999-1358;0.014100000;0.714610000
CVE-1999-1357;0.020350000;0.802170000
CVE-1999-1356;0.003510000;0.288630000
CVE-1999-1355;0.014970000;0.730610000
CVE-1999-1354;0.003270000;0.260380000
CVE-1999-1353;0.003120000;0.243650000
CVE-1999-1352;0.003830000;0.322440000
CVE-1999-1351;0.016070000;0.747990000
CVE-1999-1350;0.003120000;0.243650000
CVE-1999-1349;0.012720000;0.685550000
CVE-1999-1348;0.003350000;0.269990000
CVE-1999-1347;0.004470000;0.382740000
CVE-1999-1346;0.015180000;0.734240000
CVE-1999-1345;0.003120000;0.243660000
CVE-1999-1344;0.011440000;0.652890000
CVE-1999-1343;0.012720000;0.685560000
CVE-1999-1342;0.012720000;0.685560000
CVE-1999-1341;0.004040000;0.344310000
CVE-1999-1340;0.009080000;0.583840000
CVE-1999-1339;0.026620000;0.850300000
CVE-1999-1338;0.009770000;0.606370000
CVE-1999-1337;0.003260000;0.259140000
CVE-1999-1336;0.016140000;0.749040000
CVE-1999-1335;0.018980000;0.787300000
CVE-1999-1334;0.017000000;0.761820000
CVE-1999-1333;0.033780000;0.882330000
CVE-1999-1332;0.003990000;0.339680000
CVE-1999-1331;0.003290000;0.262330000
CVE-1999-1330;0.003950000;0.335090000
CVE-1999-1329;0.004120000;0.351680000
CVE-1999-1328;0.003970000;0.337680000
CVE-1999-1327;0.004300000;0.367920000
CVE-1999-1326;0.015220000;0.734730000
CVE-1999-1325;0.003310000;0.264670000
CVE-1999-1324;0.030940000;0.871400000
CVE-1999-1323;0.004030000;0.343900000
CVE-1999-1322;0.014900000;0.729520000
CVE-1999-1321;0.019770000;0.795920000
CVE-1999-1320;0.003150000;0.246320000
CVE-1999-1319;0.021600000;0.813980000
CVE-1999-1318;0.003310000;0.264830000
CVE-1999-1317;0.018040000;0.775710000
CVE-1999-1316;0.039020000;0.898020000
CVE-1999-1315;0.003120000;0.243660000
CVE-1999-1314;0.003280000;0.261780000
CVE-1999-1313;0.003260000;0.259140000
CVE-1999-1312;0.003480000;0.285060000
CVE-1999-1311;0.005060000;0.422240000
CVE-1999-1309;0.004400000;0.376370000
CVE-1999-1308;0.004800000;0.405390000
CVE-1999-1307;0.003400000;0.275550000
CVE-1999-1306;0.013940000;0.711580000
CVE-1999-1305;0.003450000;0.281110000
CVE-1999-1304;0.003540000;0.291760000
CVE-1999-1303;0.003540000;0.291770000
CVE-1999-1302;0.003490000;0.286230000
CVE-1999-1301;0.013160000;0.694910000
CVE-1999-1300;0.003240000;0.257270000
CVE-1999-1299;0.018400000;0.780260000
CVE-1999-1298;0.013160000;0.694920000
CVE-1999-1297;0.003420000;0.278080000
CVE-1999-1296;0.003430000;0.279300000
CVE-1999-1295;0.003440000;0.280240000
CVE-1999-1294;0.019970000;0.798120000
CVE-1999-1293;0.039920000;0.900530000
CVE-1999-1292;0.019770000;0.795920000
CVE-1999-1291;0.133440000;0.962280000
CVE-1999-1290;0.015670000;0.742090000
CVE-1999-1289;0.013510000;0.702800000
CVE-1999-1288;0.004560000;0.389070000
CVE-1999-1287;0.013090000;0.693440000
CVE-1999-1286;0.007060000;0.519210000
CVE-1999-1285;0.003380000;0.272780000
CVE-1999-1284;0.016320000;0.751820000
CVE-1999-1283;0.012580000;0.682470000
CVE-1999-1282;0.008510000;0.566530000
CVE-1999-1281;0.012580000;0.682480000
CVE-1999-1280;0.011320000;0.649860000
CVE-1999-1279;0.057770000;0.927450000
CVE-1999-1278;0.015880000;0.745170000
CVE-1999-1277;0.003150000;0.246180000
CVE-1999-1276;0.003400000;0.275420000
CVE-1999-1275;0.003070000;0.236270000
CVE-1999-1274;0.010670000;0.632930000
CVE-1999-1273;0.012950000;0.690320000
CVE-1999-1272;0.003580000;0.295850000
CVE-1999-1271;0.002010000;0.102670000
CVE-1999-1270;0.003070000;0.236280000
CVE-1999-1269;0.002940000;0.222960000
CVE-1999-1268;0.003310000;0.264680000
CVE-1999-1267;0.011540000;0.655790000
CVE-1999-1266;0.013090000;0.693420000
CVE-1999-1265;0.016140000;0.749030000
CVE-1999-1264;0.014890000;0.729330000
CVE-1999-1263;0.009760000;0.606130000
CVE-1999-1262;0.016200000;0.750030000
CVE-1999-1261;0.016020000;0.747240000
CVE-1999-1260;0.013510000;0.702810000
CVE-1999-1259;0.025330000;0.842170000
CVE-1999-1258;0.013440000;0.701260000
CVE-1999-1257;0.015840000;0.744580000
CVE-1999-1256;0.019280000;0.790730000
CVE-1999-1255;0.011540000;0.655790000
CVE-1999-1254;0.133440000;0.962280000
CVE-1999-1253;0.003860000;0.325520000
CVE-1999-1252;0.003860000;0.325520000
CVE-1999-1251;0.004130000;0.353220000
CVE-1999-1250;0.013090000;0.693440000
CVE-1999-1249;0.004800000;0.405400000
CVE-1999-1248;0.004430000;0.379640000
CVE-1999-1247;0.005110000;0.425440000
CVE-1999-1246;0.092070000;0.950990000
CVE-1999-1245;0.013240000;0.696640000
CVE-1999-1244;0.003310000;0.264670000
CVE-1999-1243;0.006110000;0.478580000
CVE-1999-1242;0.004620000;0.393240000
CVE-1999-1241;0.144160000;0.964590000
CVE-1999-1240;0.019770000;0.795930000
CVE-1999-1239;0.004890000;0.411510000
CVE-1999-1238;0.004710000;0.398610000
CVE-1999-1237;0.080880000;0.945500000
CVE-1999-1236;0.004290000;0.367570000
CVE-1999-1235;0.027130000;0.853330000
CVE-1999-1234;0.134510000;0.962510000
CVE-1999-1233;0.054510000;0.923670000
CVE-1999-1232;0.003930000;0.333110000
CVE-1999-1231;0.014640000;0.724740000
CVE-1999-1230;0.012580000;0.682450000
CVE-1999-1229;0.004720000;0.400210000
CVE-1999-1228;0.019090000;0.788580000
CVE-1999-1227;0.003460000;0.281860000
CVE-1999-1226;0.008420000;0.563600000
CVE-1999-1225;0.017600000;0.769820000
CVE-1999-1224;0.003350000;0.269400000
CVE-1999-1223;0.230550000;0.976540000
CVE-1999-1222;0.050180000;0.918610000
CVE-1999-1221;0.006150000;0.480730000
CVE-1999-1220;0.020520000;0.803990000
CVE-1999-1219;0.012710000;0.685240000
CVE-1999-1218;0.003370000;0.272570000
CVE-1999-1217;0.021510000;0.813300000
CVE-1999-1216;0.020810000;0.806760000
CVE-1999-1215;0.003740000;0.312920000
CVE-1999-1214;0.002970000;0.226300000
CVE-1999-1213;0.017910000;0.773880000
CVE-1999-1212;0.003480000;0.285060000
CVE-1999-1211;0.003480000;0.285070000
CVE-1999-1210;0.003310000;0.264660000
CVE-1999-1209;0.003860000;0.325520000
CVE-1999-1208;0.007680000;0.540490000
CVE-1999-1207;0.019770000;0.795920000
CVE-1999-1206;0.021100000;0.809600000
CVE-1999-1205;0.004750000;0.402130000
CVE-1999-1204;0.013600000;0.704780000
CVE-1999-1203;0.016140000;0.749090000
CVE-1999-1202;0.012580000;0.682450000
CVE-1999-1201;0.139030000;0.963600000
CVE-1999-1200;0.012580000;0.682480000
CVE-1999-1199;0.075780000;0.942510000
CVE-1999-1198;0.004110000;0.350230000
CVE-1999-1197;0.003860000;0.325530000
CVE-1999-1196;0.013300000;0.698020000
CVE-1999-1195;0.015310000;0.736180000
CVE-1999-1194;0.009620000;0.601180000
CVE-1999-1193;0.021880000;0.816140000
CVE-1999-1192;0.004190000;0.358770000
CVE-1999-1191;0.019380000;0.791980000
CVE-1999-1190;0.051540000;0.920450000
CVE-1999-1189;0.025180000;0.841200000
CVE-1999-1188;0.008510000;0.566400000
CVE-1999-1187;0.003070000;0.236280000
CVE-1999-1186;0.003970000;0.337300000
CVE-1999-1185;0.008350000;0.561520000
CVE-1999-1184;0.005960000;0.471580000
CVE-1999-1183;0.026600000;0.850200000
CVE-1999-1182;0.004250000;0.364050000
CVE-1999-1181;0.003630000;0.301800000
CVE-1999-1180;0.016770000;0.758530000
CVE-1999-1179;0.018460000;0.781000000
CVE-1999-1178;0.014640000;0.724740000
CVE-1999-1177;0.028810000;0.862360000
CVE-1999-1176;0.003880000;0.327890000
CVE-1999-1175;0.016780000;0.758640000
CVE-1999-1174;0.003540000;0.291310000
CVE-1999-1173;0.015200000;0.734410000
CVE-1999-1172;0.010440000;0.626210000
CVE-1999-1171;0.048900000;0.916730000
CVE-1999-1170;0.036820000;0.891780000
CVE-1999-1169;0.013390000;0.700200000
CVE-1999-1168;0.005090000;0.424260000
CVE-1999-1167;0.022850000;0.824030000
CVE-1999-1166;0.010270000;0.620940000
CVE-1999-1165;0.004600000;0.391850000
CVE-1999-1164;0.132270000;0.961970000
CVE-1999-1163;0.023860000;0.831720000
CVE-1999-1162;0.011550000;0.655960000
CVE-1999-1161;0.005350000;0.440580000
CVE-1999-1160;0.043690000;0.908220000
CVE-1999-1159;0.003390000;0.273890000
CVE-1999-1158;0.008370000;0.562030000
CVE-1999-1157;0.133440000;0.962290000
CVE-1999-1156;0.012720000;0.685560000
CVE-1999-1155;0.023550000;0.829690000
CVE-1999-1154;0.023550000;0.829700000
CVE-1999-1153;0.020760000;0.806220000
CVE-1999-1152;0.015650000;0.741790000
CVE-1999-1151;0.012580000;0.682480000
CVE-1999-1150;0.013510000;0.702800000
CVE-1999-1149;0.013600000;0.704840000
CVE-1999-1148;0.173410000;0.969690000
CVE-1999-1147;0.023100000;0.826180000
CVE-1999-1146;0.005210000;0.432420000
CVE-1999-1145;0.005220000;0.432800000
CVE-1999-1144;0.005080000;0.423780000
CVE-1999-1143;0.003460000;0.281870000
CVE-1999-1142;0.003860000;0.325520000
CVE-1999-1141;0.013510000;0.702810000
CVE-1999-1140;0.004340000;0.371610000
CVE-1999-1139;0.004920000;0.413370000
CVE-1999-1138;0.015640000;0.741700000
CVE-1999-1137;0.003990000;0.339640000
CVE-1999-1136;0.005120000;0.426140000
CVE-1999-1135;0.005080000;0.423780000
CVE-1999-1134;0.005090000;0.424110000
CVE-1999-1133;0.004710000;0.398600000
CVE-1999-1132;0.183030000;0.970890000
CVE-1999-1131;0.020620000;0.804940000
CVE-1999-1130;0.030590000;0.870080000
CVE-1999-1129;0.015880000;0.745160000
CVE-1999-1128;0.035910000;0.889010000
CVE-1999-1127;0.177450000;0.970220000
CVE-1999-1126;0.003580000;0.296430000
CVE-1999-1125;0.036840000;0.891850000
CVE-1999-1124;0.014770000;0.727160000
CVE-1999-1123;0.011260000;0.648540000
CVE-1999-1122;0.003830000;0.321700000
CVE-1999-1121;0.008960000;0.580100000
CVE-1999-1120;0.008450000;0.564730000
CVE-1999-1119;0.042010000;0.905000000
CVE-1999-1118;0.003280000;0.261800000
CVE-1999-1117;0.007490000;0.534120000
CVE-1999-1116;0.003670000;0.305820000
CVE-1999-1115;0.005570000;0.452150000
CVE-1999-1114;0.010730000;0.634330000
CVE-1999-1113;0.055220000;0.924430000
CVE-1999-1112;0.038490000;0.896650000
CVE-1999-1111;0.018050000;0.775810000
CVE-1999-1110;0.098170000;0.953290000
CVE-1999-1109;0.071690000;0.939970000
CVE-1999-1107;0.003580000;0.295860000
CVE-1999-1106;0.005320000;0.438690000
CVE-1999-1105;0.215830000;0.975110000
CVE-1999-1104;0.010040000;0.614510000
CVE-1999-1103;0.003680000;0.306590000
CVE-1999-1102;0.004330000;0.370900000
CVE-1999-1101;0.002440000;0.158820000
CVE-1999-1100;0.013510000;0.702600000
CVE-1999-1099;0.013090000;0.693430000
CVE-1999-1098;0.013630000;0.705390000
CVE-1999-1097;0.037870000;0.894840000
CVE-1999-1096;0.003880000;0.327890000
CVE-1999-1095;0.003460000;0.281860000
CVE-1999-1094;0.184140000;0.971000000
CVE-1999-1093;0.127880000;0.960970000
CVE-1999-1092;0.003120000;0.243660000
CVE-1999-1091;0.012820000;0.687600000
CVE-1999-1090;0.016610000;0.756160000
CVE-1999-1089;0.006010000;0.474150000
CVE-1999-1088;0.005080000;0.423780000
CVE-1999-1087;0.064010000;0.933560000
CVE-1999-1086;0.026000000;0.846530000
CVE-1999-1085;0.032110000;0.876100000
CVE-1999-1084;0.035090000;0.886650000
CVE-1999-1083;0.030320000;0.868980000
CVE-1999-1082;0.066300000;0.935550000
CVE-1999-1081;0.034110000;0.883390000
CVE-1999-1080;0.003490000;0.286220000
CVE-1999-1079;0.003380000;0.273660000
CVE-1999-1078;0.018030000;0.775540000
CVE-1999-1077;0.004470000;0.382650000
CVE-1999-1076;0.004470000;0.382650000
CVE-1999-1075;0.012720000;0.685540000
CVE-1999-1074;0.015710000;0.742720000
CVE-1999-1073;0.003680000;0.306430000
CVE-1999-1072;0.004190000;0.358860000
CVE-1999-1071;0.003490000;0.285910000
CVE-1999-1070;0.012650000;0.684210000
CVE-1999-1069;0.080520000;0.945250000
CVE-1999-1068;0.021020000;0.808930000
CVE-1999-1067;0.013240000;0.696640000
CVE-1999-1066;0.012720000;0.685560000
CVE-1999-1065;0.018460000;0.780990000
CVE-1999-1064;0.024790000;0.838430000
CVE-1999-1063;0.125570000;0.960470000
CVE-1999-1062;0.024730000;0.838050000
CVE-1999-1061;0.038480000;0.896620000
CVE-1999-1060;0.019030000;0.787890000
CVE-1999-1059;0.042010000;0.905000000
CVE-1999-1058;0.023360000;0.828190000
CVE-1999-1057;0.003680000;0.306590000
CVE-1999-1055;0.070160000;0.938750000
CVE-1999-1054;0.012720000;0.685540000
CVE-1999-1053;0.852050000;0.997040000
CVE-1999-1052;0.142230000;0.964190000
CVE-1999-1051;0.014400000;0.720030000
CVE-1999-1050;0.078510000;0.944140000
CVE-1999-1049;0.017450000;0.767670000
CVE-1999-1048;0.005340000;0.440340000
CVE-1999-1047;0.016670000;0.757060000
CVE-1999-1046;0.148000000;0.965260000
CVE-1999-1045;0.021500000;0.813110000
CVE-1999-1044;0.003070000;0.236290000
CVE-1999-1043;0.132270000;0.961970000
CVE-1999-1042;0.003360000;0.270790000
CVE-1999-1041;0.010530000;0.628720000
CVE-1999-1040;0.003630000;0.301810000
CVE-1999-1039;0.003450000;0.281110000
CVE-1999-1038;0.003450000;0.281110000
CVE-1999-1037;0.003490000;0.286220000
CVE-1999-1036;0.003450000;0.281120000
CVE-1999-1035;0.173410000;0.969690000
CVE-1999-1034;0.004110000;0.350230000
CVE-1999-1033;0.175030000;0.969930000
CVE-1999-1032;0.023770000;0.831120000
CVE-1999-1031;0.016140000;0.749090000
CVE-1999-1030;0.071440000;0.939780000
CVE-1999-1029;0.015710000;0.742690000
CVE-1999-1028;0.034490000;0.884670000
CVE-1999-1027;0.003460000;0.281880000
CVE-1999-1026;0.008560000;0.568370000
CVE-1999-1025;0.003480000;0.284240000
CVE-1999-1024;0.029120000;0.863840000
CVE-1999-1023;0.003270000;0.260380000
CVE-1999-1022;0.007930000;0.548060000
CVE-1999-1021;0.004110000;0.350230000
CVE-1999-1020;0.071340000;0.939710000
CVE-1999-1019;0.003460000;0.281850000
CVE-1999-1018;0.072150000;0.940290000
CVE-1999-1017;0.011320000;0.649860000
CVE-1999-1016;0.077020000;0.943270000
CVE-1999-1015;0.059400000;0.929290000
CVE-1999-1014;0.010080000;0.615560000
CVE-1999-1013;0.004740000;0.401400000
CVE-1999-1012;0.012580000;0.682440000
CVE-1999-1011;0.771400000;0.995290000
CVE-1999-1010;0.014080000;0.714250000
CVE-1999-1009;0.014860000;0.728840000
CVE-1999-1008;0.007330000;0.528850000
CVE-1999-1007;0.035290000;0.887140000
CVE-1999-1006;0.014770000;0.727210000
CVE-1999-1005;0.079230000;0.944580000
CVE-1999-1004;0.020360000;0.802220000
CVE-1999-1003;0.019070000;0.788390000
CVE-1999-1002;0.007840000;0.545130000
CVE-1999-1001;0.014250000;0.717310000
CVE-1999-1000;0.020040000;0.798940000
CVE-1999-0999;0.216820000;0.975190000
CVE-1999-0998;0.013310000;0.698380000
CVE-1999-0997;0.062240000;0.932090000
CVE-1999-0996;0.077090000;0.943330000
CVE-1999-0995;0.218200000;0.975300000
CVE-1999-0994;0.071360000;0.939730000
CVE-1999-0993;0.070700000;0.939160000
CVE-1999-0992;0.033040000;0.879780000
CVE-1999-0991;0.024580000;0.837080000
CVE-1999-0990;0.004130000;0.352860000
CVE-1999-0989;0.119410000;0.959230000
CVE-1999-0988;0.007950000;0.548670000
CVE-1999-0987;0.049060000;0.916960000
CVE-1999-0986;0.042560000;0.906100000
CVE-1999-0985;0.089430000;0.950000000
CVE-1999-0984;0.026730000;0.851080000
CVE-1999-0983;0.027440000;0.855110000
CVE-1999-0982;0.004360000;0.373940000
CVE-1999-0981;0.131150000;0.961770000
CVE-1999-0980;0.232080000;0.976670000
CVE-1999-0979;0.006680000;0.504600000
CVE-1999-0978;0.018460000;0.780990000
CVE-1999-0977;0.126340000;0.960620000
CVE-1999-0976;0.002910000;0.219530000
CVE-1999-0975;0.026960000;0.852390000
CVE-1999-0974;0.032430000;0.877410000
CVE-1999-0973;0.034700000;0.885370000
CVE-1999-0972;0.020830000;0.807020000
CVE-1999-0971;0.006880000;0.512790000
CVE-1999-0970;0.031550000;0.873850000
CVE-1999-0969;0.133440000;0.962280000
CVE-1999-0968;0.031930000;0.875360000
CVE-1999-0967;0.069020000;0.937770000
CVE-1999-0966;0.003960000;0.336550000
CVE-1999-0965;0.003340000;0.269090000
CVE-1999-0964;0.004480000;0.383320000
CVE-1999-0963;0.003450000;0.281160000
CVE-1999-0962;0.005490000;0.448300000
CVE-1999-0961;0.004190000;0.358780000
CVE-1999-0960;0.007060000;0.519320000
CVE-1999-0959;0.007060000;0.519220000
CVE-1999-0958;0.004320000;0.370150000
CVE-1999-0957;0.003560000;0.293600000
CVE-1999-0956;0.003980000;0.338640000
CVE-1999-0955;0.025000000;0.839770000
