CVE-2014-9921;0.029550000;0.865700000
CVE-2014-9920;0.010290000;0.621600000
CVE-2014-9919;0.007990000;0.549900000
CVE-2014-9918;0.007990000;0.549900000
CVE-2014-9917;0.007990000;0.549900000
CVE-2014-9916;0.008680000;0.571850000
CVE-2014-9915;0.008710000;0.572980000
CVE-2014-9914;0.002740000;0.200160000
CVE-2014-9913;0.014530000;0.722610000
CVE-2014-9912;0.049480000;0.917640000
CVE-2014-9911;0.054590000;0.923720000
CVE-2014-9910;0.005320000;0.439040000
CVE-2014-9909;0.005260000;0.435280000
CVE-2014-9908;0.004040000;0.344490000
CVE-2014-9907;0.024710000;0.837930000
CVE-2014-9906;0.060260000;0.930150000
CVE-2014-9905;0.012230000;0.674390000
CVE-2014-9904;0.003840000;0.323050000
CVE-2014-9903;0.003640000;0.302430000
CVE-2014-9902;0.025200000;0.841310000
CVE-2014-9901;0.008810000;0.575650000
CVE-2014-9900;0.005190000;0.430980000
CVE-2014-9899;0.004600000;0.391860000
CVE-2014-9898;0.004600000;0.391870000
CVE-2014-9897;0.004600000;0.391860000
CVE-2014-9896;0.004600000;0.391850000
CVE-2014-9895;0.007230000;0.525340000
CVE-2014-9894;0.004600000;0.391860000
CVE-2014-9893;0.004600000;0.391870000
CVE-2014-9892;0.004990000;0.418030000
CVE-2014-9891;0.005300000;0.437500000
CVE-2014-9890;0.005300000;0.437490000
CVE-2014-9889;0.004540000;0.387820000
CVE-2014-9888;0.003950000;0.335600000
CVE-2014-9887;0.005300000;0.437490000
CVE-2014-9886;0.004540000;0.387800000
CVE-2014-9885;0.004540000;0.387830000
CVE-2014-9884;0.004540000;0.387800000
CVE-2014-9883;0.004540000;0.387820000
CVE-2014-9882;0.005190000;0.430840000
CVE-2014-9881;0.004810000;0.406450000
CVE-2014-9880;0.004540000;0.387830000
CVE-2014-9879;0.004540000;0.387810000
CVE-2014-9878;0.004540000;0.387810000
CVE-2014-9877;0.004540000;0.387810000
CVE-2014-9876;0.004660000;0.395380000
CVE-2014-9875;0.004540000;0.387810000
CVE-2014-9874;0.004810000;0.406460000
CVE-2014-9873;0.004540000;0.387820000
CVE-2014-9872;0.004540000;0.387800000
CVE-2014-9871;0.005610000;0.454870000
CVE-2014-9870;0.010170000;0.618080000
CVE-2014-9869;0.005570000;0.452650000
CVE-2014-9868;0.002160000;0.123660000
CVE-2014-9867;0.005440000;0.445260000
CVE-2014-9866;0.005440000;0.445270000
CVE-2014-9865;0.005230000;0.433690000
CVE-2014-9864;0.005440000;0.445260000
CVE-2014-9863;0.005440000;0.445270000
CVE-2014-9862;0.067620000;0.936670000
CVE-2014-9854;0.036560000;0.891060000
CVE-2014-9853;0.018150000;0.777230000
CVE-2014-9852;0.029330000;0.864800000
CVE-2014-9851;0.037020000;0.892370000
CVE-2014-9850;0.036180000;0.889760000
CVE-2014-9849;0.036180000;0.889770000
CVE-2014-9848;0.037340000;0.893330000
CVE-2014-9847;0.045840000;0.912100000
CVE-2014-9846;0.048520000;0.916160000
CVE-2014-9845;0.019460000;0.792830000
CVE-2014-9844;0.020540000;0.804100000
CVE-2014-9843;0.039330000;0.899080000
CVE-2014-9842;0.036180000;0.889770000
CVE-2014-9841;0.039330000;0.899090000
CVE-2014-9840;0.011990000;0.667580000
CVE-2014-9839;0.020790000;0.806530000
CVE-2014-9838;0.011660000;0.659140000
CVE-2014-9837;0.017680000;0.771090000
CVE-2014-9836;0.011990000;0.667580000
CVE-2014-9835;0.011810000;0.663520000
CVE-2014-9834;0.011810000;0.663530000
CVE-2014-9833;0.011810000;0.663530000
CVE-2014-9832;0.011810000;0.663520000
CVE-2014-9831;0.018780000;0.784830000
CVE-2014-9830;0.018780000;0.784830000
CVE-2014-9829;0.017810000;0.772650000
CVE-2014-9828;0.019460000;0.792890000
CVE-2014-9827;0.019470000;0.793000000
CVE-2014-9826;0.037380000;0.893440000
CVE-2014-9825;0.013820000;0.709270000
CVE-2014-9824;0.016250000;0.750670000
CVE-2014-9823;0.016250000;0.750680000
CVE-2014-9822;0.016250000;0.750690000
CVE-2014-9821;0.016250000;0.750680000
CVE-2014-9820;0.016250000;0.750680000
CVE-2014-9819;0.016250000;0.750680000
CVE-2014-9818;0.014160000;0.715760000
CVE-2014-9817;0.016250000;0.750670000
CVE-2014-9816;0.014160000;0.715760000
CVE-2014-9815;0.014680000;0.725590000
CVE-2014-9814;0.014680000;0.725600000
CVE-2014-9813;0.014470000;0.721390000
CVE-2014-9812;0.014680000;0.725600000
CVE-2014-9811;0.013960000;0.711900000
CVE-2014-9810;0.014160000;0.715760000
CVE-2014-9809;0.014680000;0.725590000
CVE-2014-9808;0.014250000;0.717310000
CVE-2014-9807;0.013740000;0.707830000
CVE-2014-9806;0.013770000;0.708340000
CVE-2014-9805;0.014270000;0.717900000
CVE-2014-9804;0.033500000;0.881390000
CVE-2014-9803;0.006350000;0.489970000
CVE-2014-9802;0.005570000;0.452360000
CVE-2014-9801;0.005570000;0.452360000
CVE-2014-9800;0.005450000;0.446300000
CVE-2014-9799;0.005450000;0.446300000
CVE-2014-9798;0.003650000;0.303710000
CVE-2014-9796;0.005510000;0.449330000
CVE-2014-9795;0.005840000;0.466010000
CVE-2014-9793;0.005450000;0.446290000
CVE-2014-9792;0.004810000;0.406280000
CVE-2014-9790;0.004820000;0.406700000
CVE-2014-9789;0.007110000;0.521240000
CVE-2014-9788;0.005730000;0.460830000
CVE-2014-9787;0.005710000;0.459680000
CVE-2014-9786;0.006050000;0.476010000
CVE-2014-9785;0.005710000;0.459700000
CVE-2014-9784;0.006050000;0.476010000
CVE-2014-9783;0.005840000;0.465980000
CVE-2014-9782;0.005710000;0.459680000
CVE-2014-9781;0.006050000;0.476010000
CVE-2014-9780;0.005710000;0.459700000
CVE-2014-9779;0.005710000;0.459690000
CVE-2014-9778;0.005710000;0.459680000
CVE-2014-9777;0.005710000;0.459690000
CVE-2014-9773;0.020410000;0.802740000
CVE-2014-9772;0.026440000;0.849180000
CVE-2014-9771;0.027090000;0.853100000
CVE-2014-9770;0.003510000;0.287880000
CVE-2014-9769;0.023510000;0.829380000
CVE-2014-9768;0.018520000;0.781820000
CVE-2014-9767;0.045420000;0.911250000
CVE-2014-9766;0.055730000;0.925110000
CVE-2014-9765;0.041570000;0.904110000
CVE-2014-9764;0.027090000;0.853100000
CVE-2014-9763;0.027090000;0.853100000
CVE-2014-9762;0.027090000;0.853100000
CVE-2014-9761;0.055060000;0.924270000
CVE-2014-9760;0.012190000;0.673040000
CVE-2014-9759;0.019200000;0.789940000
CVE-2014-9758;0.010050000;0.614710000
CVE-2014-9757;0.023380000;0.828330000
CVE-2014-9756;0.028350000;0.860180000
CVE-2014-9755;0.036490000;0.890860000
CVE-2014-9754;0.017040000;0.762360000
CVE-2014-9753;0.029080000;0.863710000
CVE-2014-9752;0.021110000;0.809700000
CVE-2014-9751;0.045320000;0.911090000
CVE-2014-9750;0.061350000;0.931240000
CVE-2014-9749;0.114410000;0.958080000
CVE-2014-9748;0.025300000;0.841960000
CVE-2014-9747;0.030150000;0.868240000
CVE-2014-9746;0.032870000;0.879170000
CVE-2014-9745;0.037340000;0.893340000
CVE-2014-9744;0.020360000;0.802260000
CVE-2014-9743;0.019060000;0.788250000
CVE-2014-9742;0.014300000;0.718390000
CVE-2014-9741;0.018010000;0.775230000
CVE-2014-9740;0.009490000;0.596910000
CVE-2014-9739;0.009540000;0.598310000
CVE-2014-9738;0.011710000;0.660340000
CVE-2014-9737;0.011910000;0.665660000
CVE-2014-9736;0.016250000;0.750720000
CVE-2014-9735;0.757010000;0.994980000
CVE-2014-9734;0.206310000;0.974090000
CVE-2014-9733;0.013870000;0.710260000
CVE-2014-9732;0.071640000;0.939930000
CVE-2014-9731;0.004240000;0.363040000
CVE-2014-9730;0.004070000;0.347250000
CVE-2014-9729;0.004060000;0.346770000
CVE-2014-9728;0.004510000;0.385570000
CVE-2014-9727;0.716680000;0.993920000
CVE-2014-9721;0.025110000;0.840570000
CVE-2014-9720;0.025100000;0.840470000
CVE-2014-9718;0.004070000;0.347180000
CVE-2014-9717;0.003310000;0.265140000
CVE-2014-9716;0.021540000;0.813470000
CVE-2014-9715;0.003960000;0.335880000
CVE-2014-9714;0.021400000;0.812190000
CVE-2014-9713;0.019000000;0.787540000
CVE-2014-9712;0.009060000;0.583210000
CVE-2014-9711;0.025050000;0.840130000
CVE-2014-9710;0.002770000;0.204390000
CVE-2014-9709;0.154250000;0.966300000
CVE-2014-9708;0.561910000;0.990020000
CVE-2014-9707;0.282370000;0.980280000
CVE-2014-9706;0.049960000;0.918340000
CVE-2014-9705;0.192030000;0.972040000
CVE-2014-9702;0.013470000;0.701910000
CVE-2014-9701;0.022850000;0.823970000
CVE-2014-9699;0.011720000;0.660500000
CVE-2014-9697;0.008070000;0.552940000
CVE-2014-9696;0.008830000;0.576220000
CVE-2014-9695;0.007140000;0.522170000
CVE-2014-9694;0.005890000;0.468600000
CVE-2014-9693;0.013050000;0.692500000
CVE-2014-9692;0.007730000;0.541930000
CVE-2014-9691;0.005920000;0.469870000
CVE-2014-9690;0.008080000;0.553220000
CVE-2014-9689;0.012050000;0.669070000
CVE-2014-9688;0.020170000;0.800400000
CVE-2014-9687;0.021800000;0.815540000
CVE-2014-9686;0.015590000;0.741040000
CVE-2014-9685;0.017730000;0.771730000
CVE-2014-9684;0.019970000;0.798140000
CVE-2014-9683;0.004470000;0.382660000
CVE-2014-9682;0.028430000;0.860570000
CVE-2014-9680;0.004700000;0.398280000
CVE-2014-9679;0.046330000;0.912880000
CVE-2014-9678;0.010310000;0.622180000
CVE-2014-9677;0.011510000;0.654810000
CVE-2014-9676;0.033160000;0.880200000
CVE-2014-9675;0.041590000;0.904150000
CVE-2014-9674;0.057100000;0.926730000
CVE-2014-9673;0.034060000;0.883250000
CVE-2014-9672;0.046840000;0.913620000
CVE-2014-9671;0.034690000;0.885340000
CVE-2014-9670;0.041800000;0.904600000
CVE-2014-9669;0.038500000;0.896680000
CVE-2014-9668;0.019380000;0.791930000
CVE-2014-9667;0.034870000;0.885970000
CVE-2014-9666;0.042250000;0.905490000
CVE-2014-9665;0.048920000;0.916760000
CVE-2014-9664;0.042660000;0.906280000
CVE-2014-9663;0.050590000;0.919200000
CVE-2014-9662;0.043210000;0.907270000
CVE-2014-9661;0.043600000;0.908000000
CVE-2014-9660;0.050590000;0.919190000
CVE-2014-9659;0.076870000;0.943190000
CVE-2014-9658;0.050590000;0.919190000
CVE-2014-9657;0.050590000;0.919200000
CVE-2014-9656;0.045780000;0.912000000
CVE-2014-9655;0.025340000;0.842230000
CVE-2014-9654;0.024220000;0.834420000
CVE-2014-9653;0.046480000;0.913090000
CVE-2014-9652;0.054500000;0.923670000
CVE-2014-9651;0.014700000;0.726080000
CVE-2014-9650;0.026220000;0.847840000
CVE-2014-9649;0.023130000;0.826390000
CVE-2014-9648;0.009770000;0.606370000
CVE-2014-9647;0.011490000;0.654360000
CVE-2014-9646;0.002600000;0.180280000
CVE-2014-9645;0.006350000;0.490290000
CVE-2014-9644;0.005520000;0.449590000
CVE-2014-9643;0.010470000;0.627050000
CVE-2014-9642;0.010850000;0.637630000
CVE-2014-9641;0.009580000;0.599490000
CVE-2014-9640;0.032430000;0.877410000
CVE-2014-9639;0.035750000;0.888530000
CVE-2014-9638;0.035790000;0.888680000
CVE-2014-9637;0.023610000;0.830070000
CVE-2014-9636;0.118740000;0.959060000
CVE-2014-9635;0.027200000;0.853750000
CVE-2014-9634;0.027200000;0.853750000
CVE-2014-9633;0.080860000;0.945470000
CVE-2014-9632;0.014580000;0.723510000
CVE-2014-9630;0.014860000;0.728780000
CVE-2014-9629;0.023730000;0.830850000
CVE-2014-9628;0.021620000;0.814120000
CVE-2014-9627;0.011240000;0.648060000
CVE-2014-9626;0.014860000;0.728780000
CVE-2014-9625;0.023850000;0.831590000
CVE-2014-9624;0.030020000;0.867770000
CVE-2014-9623;0.028680000;0.861720000
CVE-2014-9622;0.032560000;0.877910000
CVE-2014-9621;0.029760000;0.866560000
CVE-2014-9620;0.046830000;0.913600000
CVE-2014-9619;0.073520000;0.941170000
CVE-2014-9618;0.726960000;0.994190000
CVE-2014-9617;0.080130000;0.945040000
CVE-2014-9616;0.024470000;0.836250000
CVE-2014-9615;0.041210000;0.903330000
CVE-2014-9614;0.687060000;0.993080000
CVE-2014-9613;0.040640000;0.902040000
CVE-2014-9612;0.048720000;0.916440000
CVE-2014-9611;0.126800000;0.960720000
CVE-2014-9610;0.037320000;0.893280000
CVE-2014-9609;0.126310000;0.960600000
CVE-2014-9608;0.046630000;0.913320000
CVE-2014-9607;0.047490000;0.914610000
CVE-2014-9606;0.041210000;0.903330000
CVE-2014-9605;0.039350000;0.899110000
CVE-2014-9604;0.023950000;0.832430000
CVE-2014-9603;0.019690000;0.795070000
CVE-2014-9602;0.019860000;0.796920000
CVE-2014-9601;0.045730000;0.911900000
CVE-2014-9600;0.006780000;0.508710000
CVE-2014-9599;0.022140000;0.818530000
CVE-2014-9598;0.063080000;0.932870000
CVE-2014-9597;0.066300000;0.935550000
CVE-2014-9596;0.007250000;0.526150000
CVE-2014-9595;0.023700000;0.830640000
CVE-2014-9594;0.023700000;0.830640000
CVE-2014-9593;0.031840000;0.874950000
CVE-2014-9587;0.018970000;0.787250000
CVE-2014-9585;0.005570000;0.452660000
CVE-2014-9584;0.004610000;0.392530000
CVE-2014-9583;0.802350000;0.996000000
CVE-2014-9582;0.014740000;0.726680000
CVE-2014-9581;0.035820000;0.888740000
CVE-2014-9580;0.032170000;0.876430000
CVE-2014-9579;0.016960000;0.761260000
CVE-2014-9578;0.022210000;0.819050000
CVE-2014-9577;0.017600000;0.769830000
CVE-2014-9576;0.022870000;0.824190000
CVE-2014-9575;0.023900000;0.832070000
CVE-2014-9574;0.025760000;0.844990000
CVE-2014-9573;0.014040000;0.713670000
CVE-2014-9572;0.024850000;0.838850000
CVE-2014-9571;0.022090000;0.818100000
CVE-2014-9570;0.016180000;0.749760000
CVE-2014-9569;0.018420000;0.780500000
CVE-2014-9568;0.003520000;0.288650000
CVE-2014-9567;0.433400000;0.986690000
CVE-2014-9566;0.477490000;0.987930000
CVE-2014-9565;0.005540000;0.450810000
CVE-2014-9564;0.011310000;0.649840000
CVE-2014-9563;0.011820000;0.663780000
CVE-2014-9562;0.009310000;0.591290000
CVE-2014-9561;0.019360000;0.791710000
CVE-2014-9560;0.021640000;0.814260000
CVE-2014-9559;0.009310000;0.591430000
CVE-2014-9558;0.037000000;0.892330000
CVE-2014-9557;0.009890000;0.609830000
CVE-2014-9556;0.028170000;0.859240000
CVE-2014-9530;0.011620000;0.657860000
CVE-2014-9529;0.003360000;0.270800000
CVE-2014-9528;0.023420000;0.828720000
CVE-2014-9527;0.066300000;0.935540000
CVE-2014-9526;0.018720000;0.784250000
CVE-2014-9525;0.011510000;0.654770000
CVE-2014-9524;0.011700000;0.660170000
CVE-2014-9523;0.010010000;0.613290000
CVE-2014-9522;0.035010000;0.886420000
CVE-2014-9521;0.023260000;0.827400000
CVE-2014-9520;0.011640000;0.658750000
CVE-2014-9519;0.011640000;0.658750000
CVE-2014-9518;0.010400000;0.624850000
CVE-2014-9517;0.024400000;0.835700000
CVE-2014-9516;0.014650000;0.724970000
CVE-2014-9515;0.056450000;0.926080000
CVE-2014-9514;0.007910000;0.547630000
CVE-2014-9513;0.037440000;0.893600000
CVE-2014-9512;0.064990000;0.934500000
CVE-2014-9510;0.009840000;0.608230000
CVE-2014-9509;0.014960000;0.730450000
CVE-2014-9508;0.017240000;0.765020000
CVE-2014-9507;0.009550000;0.598700000
CVE-2014-9506;0.009620000;0.600960000
CVE-2014-9505;0.009760000;0.606170000
CVE-2014-9504;0.016120000;0.748710000
CVE-2014-9503;0.014000000;0.712890000
CVE-2014-9502;0.009330000;0.591810000
CVE-2014-9501;0.009460000;0.595850000
CVE-2014-9500;0.011610000;0.657440000
CVE-2014-9499;0.009460000;0.595850000
CVE-2014-9498;0.009460000;0.595860000
CVE-2014-9497;0.022910000;0.824550000
CVE-2014-9496;0.005810000;0.464580000
CVE-2014-9495;0.039370000;0.899160000
CVE-2014-9494;0.013930000;0.711400000
CVE-2014-9493;0.027930000;0.857950000
CVE-2014-9491;0.027440000;0.855130000
CVE-2014-9490;0.024130000;0.833770000
CVE-2014-9489;0.022920000;0.824640000
CVE-2014-9488;0.039890000;0.900430000
CVE-2014-9487;0.020210000;0.800860000
CVE-2014-9485;0.040860000;0.902580000
CVE-2014-9483;0.028530000;0.861070000
CVE-2014-9482;0.022250000;0.819390000
CVE-2014-9481;0.013420000;0.700820000
CVE-2014-9480;0.012330000;0.676600000
CVE-2014-9479;0.012060000;0.669430000
CVE-2014-9478;0.012000000;0.667910000
CVE-2014-9477;0.012060000;0.669400000
CVE-2014-9476;0.022330000;0.820010000
CVE-2014-9475;0.014490000;0.721660000
CVE-2014-9474;0.045490000;0.911530000
CVE-2014-9473;0.137720000;0.963360000
CVE-2014-9472;0.028250000;0.859650000
CVE-2014-9471;0.070870000;0.939310000
CVE-2014-9470;0.014210000;0.716650000
CVE-2014-9469;0.014040000;0.713580000
CVE-2014-9468;0.017730000;0.771720000
CVE-2014-9466;0.021310000;0.811420000
CVE-2014-9465;0.033550000;0.881580000
CVE-2014-9464;0.020820000;0.806830000
CVE-2014-9463;0.147850000;0.965240000
CVE-2014-9462;0.041690000;0.904340000
CVE-2014-9461;0.020600000;0.804650000
CVE-2014-9460;0.011510000;0.654770000
CVE-2014-9459;0.011050000;0.643100000
CVE-2014-9458;0.018880000;0.786030000
CVE-2014-9457;0.010550000;0.629190000
CVE-2014-9456;0.105110000;0.955500000
CVE-2014-9455;0.012610000;0.683050000
CVE-2014-9454;0.011700000;0.660170000
CVE-2014-9453;0.016330000;0.751960000
CVE-2014-9452;0.028250000;0.859680000
CVE-2014-9451;0.046350000;0.912900000
CVE-2014-9450;0.012880000;0.688920000
CVE-2014-9449;0.038020000;0.895320000
CVE-2014-9448;0.063050000;0.932830000
CVE-2014-9447;0.050180000;0.918610000
CVE-2014-9446;0.012200000;0.673240000
CVE-2014-9445;0.012840000;0.688040000
CVE-2014-9444;0.067010000;0.936080000
CVE-2014-9443;0.016010000;0.747050000
CVE-2014-9442;0.017560000;0.769330000
CVE-2014-9441;0.010150000;0.617730000
CVE-2014-9440;0.023480000;0.829110000
CVE-2014-9439;0.014980000;0.730900000
CVE-2014-9438;0.011160000;0.646190000
CVE-2014-9437;0.010150000;0.617750000
CVE-2014-9436;0.069000000;0.937740000
CVE-2014-9435;0.011230000;0.647810000
CVE-2014-9434;0.015640000;0.741770000
CVE-2014-9433;0.020850000;0.807220000
CVE-2014-9432;0.021400000;0.812190000
CVE-2014-9431;0.009030000;0.582180000
CVE-2014-9430;0.014270000;0.717930000
CVE-2014-9429;0.014270000;0.717930000
CVE-2014-9428;0.053610000;0.922740000
CVE-2014-9427;0.182800000;0.970860000
CVE-2014-9426;0.021350000;0.811860000
CVE-2014-9425;0.036640000;0.891330000
CVE-2014-9424;0.017960000;0.774550000
CVE-2014-9423;0.038900000;0.897720000
CVE-2014-9422;0.027260000;0.854040000
CVE-2014-9421;0.062130000;0.931990000
CVE-2014-9420;0.004520000;0.385880000
CVE-2014-9419;0.004360000;0.373810000
CVE-2014-9418;0.006680000;0.504530000
CVE-2014-9417;0.006410000;0.492740000
CVE-2014-9416;0.008300000;0.560060000
CVE-2014-9415;0.005660000;0.457220000
CVE-2014-9414;0.013570000;0.704290000
CVE-2014-9413;0.011700000;0.660170000
CVE-2014-9412;0.032360000;0.877130000
CVE-2014-9411;0.008360000;0.561750000
CVE-2014-9410;0.012980000;0.691110000
CVE-2014-9408;0.022400000;0.820690000
CVE-2014-9407;0.005760000;0.462070000
CVE-2014-9406;0.020960000;0.808320000
CVE-2014-9405;0.015050000;0.732030000
CVE-2014-9403;0.021560000;0.813630000
CVE-2014-9402;0.078340000;0.944030000
CVE-2014-9401;0.010150000;0.617750000
CVE-2014-9400;0.010150000;0.617750000
CVE-2014-9399;0.010010000;0.613320000
CVE-2014-9398;0.010010000;0.613300000
CVE-2014-9397;0.010150000;0.617740000
CVE-2014-9396;0.010150000;0.617740000
CVE-2014-9395;0.010010000;0.613300000
CVE-2014-9394;0.010460000;0.626550000
CVE-2014-9393;0.010150000;0.617750000
CVE-2014-9392;0.010010000;0.613300000
CVE-2014-9391;0.010010000;0.613290000
CVE-2014-9390;0.755970000;0.994950000
CVE-2014-9389;0.018950000;0.786960000
CVE-2014-9388;0.019920000;0.797650000
CVE-2014-9387;0.046150000;0.912620000
CVE-2014-9386;0.020480000;0.803530000
CVE-2014-9385;0.012180000;0.672720000
CVE-2014-9382;0.007940000;0.548550000
CVE-2014-9381;0.027910000;0.857870000
CVE-2014-9380;0.024340000;0.835350000
CVE-2014-9379;0.039960000;0.900600000
CVE-2014-9378;0.039090000;0.898180000
CVE-2014-9377;0.039960000;0.900610000
CVE-2014-9376;0.041300000;0.903610000
CVE-2014-9375;0.031900000;0.875220000
CVE-2014-9374;0.095250000;0.952210000
CVE-2014-9373;0.062570000;0.932410000
CVE-2014-9372;0.023660000;0.830420000
CVE-2014-9371;0.190860000;0.971880000
CVE-2014-9369;0.022920000;0.824660000
CVE-2014-9368;0.010010000;0.613320000
CVE-2014-9367;0.019030000;0.787910000
CVE-2014-9365;0.030120000;0.868110000
CVE-2014-9364;0.009310000;0.591260000
CVE-2014-9363;0.013080000;0.693160000
CVE-2014-9362;0.007590000;0.537340000
CVE-2014-9361;0.010660000;0.632810000
CVE-2014-9360;0.014190000;0.716280000
CVE-2014-9358;0.025270000;0.841730000
CVE-2014-9357;0.062020000;0.931870000
CVE-2014-9356;0.049230000;0.917210000
CVE-2014-9355;0.006150000;0.480560000
CVE-2014-9354;0.009520000;0.597880000
CVE-2014-9353;0.029370000;0.864920000
CVE-2014-9352;0.011480000;0.654030000
CVE-2014-9351;0.027270000;0.854130000
CVE-2014-9350;0.071720000;0.940000000
CVE-2014-9349;0.032170000;0.876430000
CVE-2014-9348;0.023480000;0.829090000
CVE-2014-9347;0.013060000;0.692740000
CVE-2014-9346;0.009460000;0.595830000
CVE-2014-9345;0.023480000;0.829100000
CVE-2014-9344;0.023410000;0.828590000
CVE-2014-9343;0.021900000;0.816350000
CVE-2014-9342;0.021170000;0.810180000
CVE-2014-9341;0.010100000;0.615980000
CVE-2014-9340;0.010010000;0.613320000
CVE-2014-9339;0.010010000;0.613310000
CVE-2014-9338;0.010010000;0.613310000
CVE-2014-9337;0.010010000;0.613300000
CVE-2014-9336;0.010150000;0.617740000
CVE-2014-9335;0.010150000;0.617730000
CVE-2014-9334;0.011510000;0.654760000
CVE-2014-9331;0.046090000;0.912500000
CVE-2014-9330;0.041330000;0.903680000
CVE-2014-9328;0.032340000;0.877050000
CVE-2014-9326;0.008170000;0.555860000
CVE-2014-9325;0.019030000;0.787910000
CVE-2014-9324;0.017780000;0.772370000
CVE-2014-9323;0.028960000;0.863160000
CVE-2014-9322;0.015400000;0.737750000
CVE-2014-9320;0.042450000;0.905860000
CVE-2014-9319;0.024270000;0.834810000
CVE-2014-9318;0.022150000;0.818590000
CVE-2014-9317;0.024090000;0.833430000
CVE-2014-9316;0.015520000;0.739980000
CVE-2014-9312;0.453540000;0.987340000
CVE-2014-9311;0.038650000;0.897100000
CVE-2014-9310;0.014500000;0.721930000
CVE-2014-9308;0.505680000;0.988620000
CVE-2014-9305;0.036090000;0.889520000
CVE-2014-9304;0.081090000;0.945630000
CVE-2014-9303;0.033110000;0.880030000
CVE-2014-9302;0.020080000;0.799660000
CVE-2014-9301;0.039270000;0.898860000
CVE-2014-9300;0.006280000;0.486970000
CVE-2014-9296;0.161610000;0.967810000
CVE-2014-9295;0.790690000;0.995780000
CVE-2014-9294;0.129780000;0.961420000
CVE-2014-9293;0.129780000;0.961410000
CVE-2014-9292;0.018890000;0.786100000
CVE-2014-9284;0.010700000;0.633680000
CVE-2014-9283;0.023510000;0.829330000
CVE-2014-9282;0.016390000;0.752920000
CVE-2014-9281;0.023770000;0.831070000
CVE-2014-9280;0.031450000;0.873430000
CVE-2014-9279;0.021180000;0.810270000
CVE-2014-9278;0.018330000;0.779460000
CVE-2014-9277;0.019650000;0.794700000
CVE-2014-9276;0.006690000;0.504990000
CVE-2014-9275;0.047360000;0.914420000
CVE-2014-9274;0.058260000;0.928120000
CVE-2014-9273;0.006250000;0.485680000
CVE-2014-9272;0.019950000;0.797870000
