CVE-2021-47927;0.001930000;0.093420000
CVE-2021-47926;0.001870000;0.086140000
CVE-2021-47925;0.002390000;0.152520000
CVE-2021-47924;0.002820000;0.208540000
CVE-2021-47923;0.004230000;0.356100000
CVE-2021-47922;0.002430000;0.157680000
CVE-2021-47921;0.006940000;0.502730000
CVE-2021-47920;0.002640000;0.185420000
CVE-2021-47919;0.002880000;0.214710000
CVE-2021-47918;0.005110000;0.415400000
CVE-2021-47917;0.002890000;0.215980000
CVE-2021-47915;0.005270000;0.425200000
CVE-2021-47914;0.003030000;0.231010000
CVE-2021-47913;0.002170000;0.124880000
CVE-2021-47912;0.002170000;0.124890000
CVE-2021-47911;0.001710000;0.068510000
CVE-2021-47910;0.002390000;0.152520000
CVE-2021-47909;0.003150000;0.243850000
CVE-2021-47908;0.003050000;0.233010000
CVE-2021-47907;0.002350000;0.147330000
CVE-2021-47906;0.002010000;0.102950000
CVE-2021-47905;0.002110000;0.116340000
CVE-2021-47904;0.006250000;0.474150000
CVE-2021-47903;0.014750000;0.718330000
CVE-2021-47902;0.002400000;0.154470000
CVE-2021-47901;0.003800000;0.314350000
CVE-2021-47900;0.006020000;0.463020000
CVE-2021-47899;0.002630000;0.183150000
CVE-2021-47898;0.001230000;0.025200000
CVE-2021-47897;0.002290000;0.139360000
CVE-2021-47896;0.001250000;0.026240000
CVE-2021-47895;0.003130000;0.242740000
CVE-2021-47894;0.002560000;0.175080000
CVE-2021-47893;0.002560000;0.174880000
CVE-2021-47892;0.002290000;0.139360000
CVE-2021-47891;0.008290000;0.548010000
CVE-2021-47890;0.001250000;0.026170000
CVE-2021-47889;0.001240000;0.025310000
CVE-2021-47888;0.006250000;0.474160000
CVE-2021-47887;0.001320000;0.032360000
CVE-2021-47886;0.001340000;0.033450000
CVE-2021-47885;0.002510000;0.167930000
CVE-2021-47884;0.001320000;0.032370000
CVE-2021-47883;0.001330000;0.032630000
CVE-2021-47882;0.001430000;0.041450000
CVE-2021-47881;0.001540000;0.050930000
CVE-2021-47880;0.001320000;0.032380000
CVE-2021-47879;0.001320000;0.032380000
CVE-2021-47878;0.001320000;0.032370000
CVE-2021-47877;0.002480000;0.164050000
CVE-2021-47876;0.002480000;0.164050000
CVE-2021-47875;0.003620000;0.295380000
CVE-2021-47874;0.001320000;0.032350000
CVE-2021-47873;0.002000000;0.102020000
CVE-2021-47872;0.002330000;0.144790000
CVE-2021-47871;0.004370000;0.367080000
CVE-2021-47870;0.002380000;0.150790000
CVE-2021-47869;0.001340000;0.033450000
CVE-2021-47868;0.001320000;0.032370000
CVE-2021-47867;0.001320000;0.032380000
CVE-2021-47866;0.001320000;0.032360000
CVE-2021-47865;0.005590000;0.442280000
CVE-2021-47864;0.001320000;0.032270000
CVE-2021-47863;0.001320000;0.032390000
CVE-2021-47862;0.001320000;0.032360000
CVE-2021-47861;0.001320000;0.032370000
CVE-2021-47860;0.002350000;0.147400000
CVE-2021-47859;0.001320000;0.032350000
CVE-2021-47858;0.002470000;0.163650000
CVE-2021-47857;0.003210000;0.251350000
CVE-2021-47856;0.003050000;0.233010000
CVE-2021-47855;0.002470000;0.163650000
CVE-2021-47854;0.010130000;0.606050000
CVE-2021-47852;0.002800000;0.206370000
CVE-2021-47851;0.010850000;0.626970000
CVE-2021-47850;0.012470000;0.670080000
CVE-2021-47849;0.006850000;0.499390000
CVE-2021-47848;0.003650000;0.298740000
CVE-2021-47847;0.001560000;0.052460000
CVE-2021-47846;0.004020000;0.336550000
CVE-2021-47845;0.001560000;0.052460000
CVE-2021-47844;0.003530000;0.285770000
CVE-2021-47843;0.003810000;0.314810000
CVE-2021-47842;0.004160000;0.349690000
CVE-2021-47841;0.003850000;0.319070000
CVE-2021-47840;0.004160000;0.349680000
CVE-2021-47839;0.004310000;0.362200000
CVE-2021-47838;0.004160000;0.349700000
CVE-2021-47837;0.004160000;0.349690000
CVE-2021-47836;0.003170000;0.246230000
CVE-2021-47835;0.004160000;0.349690000
CVE-2021-47834;0.002520000;0.169440000
CVE-2021-47833;0.001560000;0.052460000
CVE-2021-47831;0.003460000;0.279140000
CVE-2021-47830;0.003630000;0.296370000
CVE-2021-47829;0.001560000;0.052470000
CVE-2021-47828;0.001400000;0.038110000
CVE-2021-47827;0.004100000;0.343960000
CVE-2021-47826;0.001560000;0.052450000
CVE-2021-47825;0.001630000;0.059830000
CVE-2021-47824;0.003160000;0.244780000
CVE-2021-47823;0.001560000;0.052450000
CVE-2021-47822;0.001560000;0.052450000
CVE-2021-47821;0.003810000;0.314860000
CVE-2021-47820;0.001940000;0.094100000
CVE-2021-47819;0.003880000;0.322340000
CVE-2021-47818;0.004100000;0.343960000
CVE-2021-47817;0.006930000;0.502420000
CVE-2021-47816;0.016910000;0.753040000
CVE-2021-47815;0.004470000;0.374340000
CVE-2021-47814;0.003760000;0.310480000
CVE-2021-47813;0.003750000;0.308970000
CVE-2021-47812;0.020640000;0.798970000
CVE-2021-47811;0.005400000;0.432560000
CVE-2021-47810;0.002150000;0.122020000
CVE-2021-47809;0.002130000;0.118750000
CVE-2021-47808;0.002470000;0.163310000
CVE-2021-47807;0.002130000;0.118740000
CVE-2021-47806;0.002210000;0.129530000
CVE-2021-47805;0.002210000;0.129540000
CVE-2021-47804;0.001600000;0.057160000
CVE-2021-47803;0.001560000;0.052450000
CVE-2021-47802;0.006360000;0.478900000
CVE-2021-47801;0.003560000;0.289110000
CVE-2021-47800;0.001610000;0.057960000
CVE-2021-47799;0.001350000;0.034170000
CVE-2021-47798;0.003980000;0.332380000
CVE-2021-47797;0.003750000;0.308970000
CVE-2021-47796;0.005140000;0.417260000
CVE-2021-47795;0.026150000;0.842570000
CVE-2021-47794;0.009410000;0.583130000
CVE-2021-47793;0.004690000;0.388950000
CVE-2021-47792;0.002130000;0.118740000
CVE-2021-47791;0.004850000;0.399310000
CVE-2021-47790;0.002150000;0.122030000
CVE-2021-47789;0.004370000;0.367310000
CVE-2021-47788;0.009020000;0.570390000
CVE-2021-47787;0.002370000;0.150380000
CVE-2021-47786;0.004550000;0.380010000
CVE-2021-47785;0.008480000;0.553880000
CVE-2021-47784;0.002080000;0.113050000
CVE-2021-47783;0.002930000;0.219960000
CVE-2021-47782;0.004270000;0.359400000
CVE-2021-47781;0.002540000;0.172130000
CVE-2021-47780;0.002320000;0.142960000
CVE-2021-47779;0.003210000;0.250800000
CVE-2021-47778;0.011320000;0.639700000
CVE-2021-47777;0.002220000;0.130000000
CVE-2021-47776;0.003560000;0.289250000
CVE-2021-47775;0.001500000;0.047600000
CVE-2021-47774;0.005050000;0.411930000
CVE-2021-47773;0.002820000;0.208720000
CVE-2021-47772;0.006590000;0.489140000
CVE-2021-47771;0.002320000;0.143860000
CVE-2021-47770;0.006590000;0.488820000
CVE-2021-47769;0.002610000;0.181400000
CVE-2021-47768;0.003320000;0.263290000
CVE-2021-47767;0.002210000;0.129410000
CVE-2021-47766;0.002480000;0.164210000
CVE-2021-47765;0.001810000;0.079970000
CVE-2021-47764;0.001810000;0.079980000
CVE-2021-47763;0.003130000;0.241790000
CVE-2021-47762;0.001190000;0.020860000
CVE-2021-47761;0.000990000;0.009340000
CVE-2021-47759;0.001000000;0.010150000
CVE-2021-47758;0.008520000;0.555320000
CVE-2021-47757;0.007730000;0.530180000
CVE-2021-47756;0.001900000;0.090210000
CVE-2021-47755;0.007660000;0.528030000
CVE-2021-47754;0.002120000;0.117760000
CVE-2021-47753;0.006830000;0.498520000
CVE-2021-47752;0.005100000;0.415110000
CVE-2021-47751;0.007430000;0.520130000
CVE-2021-47750;0.003090000;0.237510000
CVE-2021-47749;0.016930000;0.753330000
CVE-2021-47748;0.010600000;0.619760000
CVE-2021-47747;0.006350000;0.478390000
CVE-2021-47746;0.006900000;0.501200000
CVE-2021-47745;0.012360000;0.667740000
CVE-2021-47744;0.002940000;0.220730000
CVE-2021-47743;0.002480000;0.163820000
CVE-2021-47742;0.002170000;0.124410000
CVE-2021-47741;0.002570000;0.175520000
CVE-2021-47740;0.003930000;0.327250000
CVE-2021-47739;0.001860000;0.084930000
CVE-2021-47738;0.002880000;0.214230000
CVE-2021-47737;0.002820000;0.208750000
CVE-2021-47736;0.010530000;0.617860000
CVE-2021-47735;0.008640000;0.559190000
CVE-2021-47734;0.007940000;0.536700000
CVE-2021-47733;0.002580000;0.177080000
CVE-2021-47732;0.002720000;0.196580000
CVE-2021-47731;0.005070000;0.413080000
CVE-2021-47730;0.002540000;0.171570000
CVE-2021-47729;0.002900000;0.217010000
CVE-2021-47728;0.026520000;0.844950000
CVE-2021-47727;0.004780000;0.395060000
CVE-2021-47726;0.002770000;0.202800000
CVE-2021-47725;0.001890000;0.088400000
CVE-2021-47724;0.007510000;0.522910000
CVE-2021-47723;0.001950000;0.095670000
CVE-2021-47722;0.002040000;0.106660000
CVE-2021-47721;0.004640000;0.385800000
CVE-2021-47720;0.003310000;0.262170000
CVE-2021-47719;0.004750000;0.393410000
CVE-2021-47718;0.005340000;0.429380000
CVE-2021-47717;0.003500000;0.282740000
CVE-2021-47716;0.002310000;0.142240000
CVE-2021-47715;0.003750000;0.308990000
CVE-2021-47714;0.002120000;0.118060000
CVE-2021-47713;0.004700000;0.389630000
CVE-2021-47712;0.002300000;0.141250000
CVE-2021-47711;0.002940000;0.220990000
CVE-2021-47710;0.003420000;0.274700000
CVE-2021-47709;0.003420000;0.274700000
CVE-2021-47708;0.005350000;0.429890000
CVE-2021-47707;0.003610000;0.294120000
CVE-2021-47706;0.005580000;0.441900000
CVE-2021-47705;0.004750000;0.393410000
CVE-2021-47704;0.003980000;0.332900000
CVE-2021-47703;0.003140000;0.243210000
CVE-2021-47702;0.001890000;0.088630000
CVE-2021-47701;0.004700000;0.389520000
CVE-2021-47700;0.003280000;0.258430000
CVE-2021-47699;0.003920000;0.326020000
CVE-2021-47698;0.004140000;0.348170000
CVE-2021-47697;0.004160000;0.349880000
CVE-2021-47696;0.004160000;0.349870000
CVE-2021-47695;0.004160000;0.349880000
CVE-2021-47694;0.004810000;0.397460000
CVE-2021-47693;0.010510000;0.617140000
CVE-2021-47691;0.004160000;0.349890000
CVE-2021-47690;0.003920000;0.326020000
CVE-2021-47689;0.004110000;0.344980000
CVE-2021-47688;0.001580000;0.054420000
CVE-2021-47671;0.001750000;0.072320000
CVE-2021-47670;0.002140000;0.121260000
CVE-2021-47669;0.001830000;0.082230000
CVE-2021-47668;0.002250000;0.135060000
CVE-2021-47667;0.331110000;0.982330000
CVE-2021-47664;0.003900000;0.324780000
CVE-2021-47663;0.004380000;0.368140000
CVE-2021-47662;0.004470000;0.374760000
CVE-2021-47660;0.002410000;0.155950000
CVE-2021-47659;0.002670000;0.190490000
CVE-2021-47658;0.002020000;0.104430000
CVE-2021-47657;0.002730000;0.197650000
CVE-2021-47656;0.002530000;0.171220000
CVE-2021-47655;0.002410000;0.155590000
CVE-2021-47654;0.002560000;0.174950000
CVE-2021-47653;0.002620000;0.182630000
CVE-2021-47652;0.002550000;0.172910000
CVE-2021-47651;0.002420000;0.157040000
CVE-2021-47650;0.002490000;0.165850000
CVE-2021-47649;0.002420000;0.157050000
CVE-2021-47648;0.002480000;0.164380000
CVE-2021-47647;0.002480000;0.164390000
CVE-2021-47646;0.002820000;0.207770000
CVE-2021-47645;0.002480000;0.164390000
CVE-2021-47644;0.002480000;0.164390000
CVE-2021-47643;0.002410000;0.155600000
CVE-2021-47642;0.002810000;0.207490000
CVE-2021-47641;0.002500000;0.167070000
CVE-2021-47640;0.002560000;0.173970000
CVE-2021-47639;0.002470000;0.163580000
CVE-2021-47638;0.002550000;0.173600000
CVE-2021-47637;0.001890000;0.088290000
CVE-2021-47636;0.002490000;0.165180000
CVE-2021-47635;0.002540000;0.172240000
CVE-2021-47634;0.002930000;0.219970000
CVE-2021-47633;0.002580000;0.177580000
CVE-2021-47632;0.001830000;0.081750000
CVE-2021-47631;0.002390000;0.152450000
CVE-2021-47624;0.002370000;0.150120000
CVE-2021-47623;0.002250000;0.134510000
CVE-2021-47622;0.001710000;0.068120000
CVE-2021-47621;0.005560000;0.440800000
CVE-2021-47620;0.003240000;0.254630000
CVE-2021-47619;0.002200000;0.128060000
CVE-2021-47618;0.002380000;0.151060000
CVE-2021-47617;0.002100000;0.115890000
CVE-2021-47616;0.002170000;0.124210000
CVE-2021-47614;0.002170000;0.123920000
CVE-2021-47613;0.002140000;0.119910000
CVE-2021-47612;0.002230000;0.132410000
CVE-2021-47611;0.003380000;0.269560000
CVE-2021-47610;0.001910000;0.091240000
CVE-2021-47609;0.002600000;0.179370000
CVE-2021-47608;0.002110000;0.116580000
CVE-2021-47607;0.002460000;0.161720000
CVE-2021-47606;0.002330000;0.144170000
CVE-2021-47605;0.002140000;0.119900000
CVE-2021-47604;0.002110000;0.116720000
CVE-2021-47603;0.001800000;0.078850000
CVE-2021-47602;0.002220000;0.131240000
CVE-2021-47601;0.002390000;0.152320000
CVE-2021-47600;0.002710000;0.194720000
CVE-2021-47599;0.001480000;0.045200000
CVE-2021-47598;0.002550000;0.173610000
CVE-2021-47597;0.002540000;0.171400000
CVE-2021-47596;0.002480000;0.164940000
CVE-2021-47595;0.002390000;0.152300000
CVE-2021-47594;0.002080000;0.112650000
CVE-2021-47593;0.002460000;0.162340000
CVE-2021-47592;0.002080000;0.112650000
CVE-2021-47591;0.002050000;0.108910000
CVE-2021-47590;0.001560000;0.052500000
CVE-2021-47589;0.002590000;0.178060000
CVE-2021-47588;0.002630000;0.183410000
CVE-2021-47587;0.005470000;0.436400000
CVE-2021-47586;0.002080000;0.112690000
CVE-2021-47585;0.002500000;0.166710000
CVE-2021-47584;0.002500000;0.166710000
CVE-2021-47583;0.002390000;0.152270000
CVE-2021-47582;0.001980000;0.099800000
CVE-2021-47580;0.002440000;0.159130000
CVE-2021-47579;0.002350000;0.147780000
CVE-2021-47578;0.002380000;0.151500000
CVE-2021-47577;0.001500000;0.047220000
CVE-2021-47576;0.002560000;0.173990000
CVE-2021-47572;0.002070000;0.111870000
CVE-2021-47571;0.002150000;0.122510000
CVE-2021-47570;0.001810000;0.079540000
CVE-2021-47569;0.001810000;0.079540000
CVE-2021-47568;0.001800000;0.079020000
CVE-2021-47567;0.002240000;0.132630000
CVE-2021-47566;0.002290000;0.139620000
CVE-2021-47565;0.002290000;0.139620000
CVE-2021-47564;0.002150000;0.122010000
CVE-2021-47563;0.002100000;0.114660000
CVE-2021-47562;0.002100000;0.115750000
CVE-2021-47561;0.002020000;0.104960000
CVE-2021-47560;0.002220000;0.130490000
CVE-2021-47559;0.004680000;0.388330000
CVE-2021-47558;0.001830000;0.081620000
CVE-2021-47557;0.002410000;0.155480000
CVE-2021-47556;0.001830000;0.081640000
CVE-2021-47555;0.002210000;0.128960000
CVE-2021-47554;0.001930000;0.093830000
CVE-2021-47553;0.002600000;0.179600000
CVE-2021-47552;0.002100000;0.114510000
CVE-2021-47551;0.002870000;0.213460000
CVE-2021-47550;0.002320000;0.143600000
CVE-2021-47549;0.002350000;0.147380000
CVE-2021-47548;0.013580000;0.695550000
CVE-2021-47547;0.002340000;0.145330000
CVE-2021-47546;0.002220000;0.130660000
CVE-2021-47544;0.008630000;0.558770000
CVE-2021-47542;0.002510000;0.167960000
CVE-2021-47541;0.002950000;0.221610000
CVE-2021-47540;0.002360000;0.148090000
CVE-2021-47539;0.002220000;0.130580000
CVE-2021-47538;0.002350000;0.147790000
CVE-2021-47537;0.001930000;0.093820000
CVE-2021-47536;0.005940000;0.459230000
CVE-2021-47535;0.002360000;0.148600000
CVE-2021-47534;0.001850000;0.083850000
CVE-2021-47533;0.002160000;0.123740000
CVE-2021-47532;0.001930000;0.093820000
CVE-2021-47531;0.002050000;0.108880000
CVE-2021-47530;0.002050000;0.108870000
CVE-2021-47529;0.002050000;0.108870000
CVE-2021-47528;0.002050000;0.108860000
CVE-2021-47527;0.002510000;0.167940000
CVE-2021-47526;0.002050000;0.108900000
CVE-2021-47525;0.002300000;0.140490000
CVE-2021-47524;0.002050000;0.108900000
CVE-2021-47523;0.002390000;0.152330000
CVE-2021-47522;0.002390000;0.152340000
CVE-2021-47521;0.002420000;0.157090000
CVE-2021-47520;0.003390000;0.270450000
CVE-2021-47519;0.004960000;0.406430000
CVE-2021-47518;0.002400000;0.153780000
CVE-2021-47517;0.002440000;0.159190000
CVE-2021-47516;0.002400000;0.153830000
CVE-2021-47515;0.007460000;0.521120000
CVE-2021-47514;0.002360000;0.148130000
CVE-2021-47513;0.002050000;0.108900000
CVE-2021-47512;0.002450000;0.160630000
CVE-2021-47511;0.002400000;0.153810000
CVE-2021-47510;0.002050000;0.108880000
CVE-2021-47509;0.002400000;0.153800000
CVE-2021-47508;0.002050000;0.108890000
CVE-2021-47507;0.001870000;0.086080000
CVE-2021-47506;0.007830000;0.533310000
CVE-2021-47505;0.002520000;0.169980000
CVE-2021-47503;0.002480000;0.164770000
CVE-2021-47502;0.002450000;0.160630000
CVE-2021-47501;0.002410000;0.156050000
CVE-2021-47500;0.002420000;0.157080000
CVE-2021-47499;0.002400000;0.153830000
CVE-2021-47498;0.002100000;0.114620000
CVE-2021-47497;0.002210000;0.129730000
CVE-2021-47496;0.004830000;0.398560000
CVE-2021-47495;0.002130000;0.118860000
CVE-2021-47494;0.001680000;0.066070000
CVE-2021-47493;0.001730000;0.070260000
CVE-2021-47492;0.002180000;0.125660000
CVE-2021-47491;0.002100000;0.114620000
CVE-2021-47490;0.002080000;0.111990000
CVE-2021-47489;0.002180000;0.125670000
CVE-2021-47486;0.006770000;0.495920000
CVE-2021-47485;0.002370000;0.149680000
CVE-2021-47484;0.001830000;0.081640000
CVE-2021-47483;0.002290000;0.139620000
CVE-2021-47482;0.007390000;0.518780000
CVE-2021-47481;0.001800000;0.079010000
CVE-2021-47480;0.002100000;0.115920000
CVE-2021-47479;0.002280000;0.138000000
CVE-2021-47478;0.006810000;0.497850000
CVE-2021-47477;0.007210000;0.512430000
CVE-2021-47476;0.003880000;0.322660000
CVE-2021-47475;0.002590000;0.177910000
CVE-2021-47474;0.002590000;0.177920000
CVE-2021-47473;0.002100000;0.114620000
CVE-2021-47471;0.002070000;0.110560000
CVE-2021-47470;0.002020000;0.104110000
CVE-2021-47468;0.001750000;0.072860000
CVE-2021-47467;0.004890000;0.402500000
CVE-2021-47466;0.002100000;0.114640000
CVE-2021-47465;0.002240000;0.133510000
CVE-2021-47464;0.002260000;0.136160000
CVE-2021-47463;0.001800000;0.079010000
CVE-2021-47462;0.001800000;0.079010000
CVE-2021-47461;0.001730000;0.070250000
CVE-2021-47460;0.002100000;0.115910000
CVE-2021-47459;0.002250000;0.133910000
CVE-2021-47458;0.002470000;0.162660000
CVE-2021-47457;0.002100000;0.114710000
CVE-2021-47456;0.002360000;0.149060000
CVE-2021-47455;0.002370000;0.149670000
CVE-2021-47454;0.002250000;0.134610000
CVE-2021-47453;0.001960000;0.096990000
CVE-2021-47452;0.001960000;0.096970000
CVE-2021-47451;0.002340000;0.145910000
CVE-2021-47450;0.002060000;0.110260000
CVE-2021-47449;0.001990000;0.100360000
CVE-2021-47448;0.004740000;0.392720000
CVE-2021-47447;0.002060000;0.110250000
CVE-2021-47446;0.002060000;0.110250000
CVE-2021-47445;0.002260000;0.135770000
CVE-2021-47444;0.002250000;0.134610000
CVE-2021-47443;0.002260000;0.135850000
CVE-2021-47442;0.002260000;0.135820000
CVE-2021-47441;0.002360000;0.148720000
CVE-2021-47440;0.002150000;0.121820000
CVE-2021-47439;0.002250000;0.134630000
CVE-2021-47438;0.002330000;0.145150000
CVE-2021-47437;0.001490000;0.046000000
CVE-2021-47436;0.002260000;0.135830000
CVE-2021-47435;0.002390000;0.151930000
CVE-2021-47434;0.002360000;0.149110000
CVE-2021-47433;0.005750000;0.450550000
CVE-2021-47432;0.002550000;0.173760000
CVE-2021-47431;0.002220000;0.131250000
CVE-2021-47430;0.002170000;0.124020000
CVE-2021-47429;0.001940000;0.094330000
CVE-2021-47428;0.002220000;0.131260000
CVE-2021-47427;0.004580000;0.382310000
CVE-2021-47426;0.002220000;0.131240000
CVE-2021-47425;0.002340000;0.145310000
CVE-2021-47424;0.002220000;0.131260000
CVE-2021-47423;0.002230000;0.132400000
CVE-2021-47422;0.002220000;0.131260000
CVE-2021-47421;0.002040000;0.107290000
CVE-2021-47420;0.001940000;0.094330000
CVE-2021-47419;0.002310000;0.142680000
CVE-2021-47418;0.002340000;0.145320000
CVE-2021-47417;0.001940000;0.094330000
CVE-2021-47416;0.002340000;0.145310000
CVE-2021-47415;0.001940000;0.094340000
CVE-2021-47414;0.002220000;0.131270000
CVE-2021-47413;0.002220000;0.131250000
CVE-2021-47412;0.002310000;0.142680000
CVE-2021-47410;0.002080000;0.112670000
CVE-2021-47409;0.002440000;0.158650000
CVE-2021-47408;0.002530000;0.170230000
CVE-2021-47407;0.002500000;0.166710000
CVE-2021-47406;0.002500000;0.166720000
CVE-2021-47405;0.002510000;0.167950000
CVE-2021-47404;0.002610000;0.180630000
CVE-2021-47403;0.002490000;0.165420000
CVE-2021-47402;0.002440000;0.159180000
CVE-2021-47401;0.002500000;0.167070000
CVE-2021-47400;0.002540000;0.171590000
CVE-2021-47399;0.002390000;0.152310000
CVE-2021-47398;0.002080000;0.112660000
CVE-2021-47397;0.007690000;0.528860000
CVE-2021-47396;0.002390000;0.152320000
CVE-2021-47395;0.002400000;0.153780000
CVE-2021-47394;0.002330000;0.144460000
CVE-2021-47393;0.002440000;0.159690000
CVE-2021-47392;0.002390000;0.152320000
CVE-2021-47391;0.002410000;0.155990000
CVE-2021-47390;0.002600000;0.179200000
CVE-2021-47389;0.002130000;0.119000000
CVE-2021-47388;0.003390000;0.270460000
CVE-2021-47387;0.002510000;0.167950000
CVE-2021-47386;0.002600000;0.179200000
CVE-2021-47385;0.002410000;0.156050000
CVE-2021-47384;0.010280000;0.610430000
CVE-2021-47383;0.002650000;0.186040000
CVE-2021-47382;0.001520000;0.049350000
CVE-2021-47381;0.002270000;0.136580000
CVE-2021-47380;0.002190000;0.126520000
CVE-2021-47379;0.002560000;0.175440000
CVE-2021-47378;0.011660000;0.649070000
CVE-2021-47376;0.002540000;0.171550000
CVE-2021-47375;0.002540000;0.171380000
CVE-2021-47374;0.005030000;0.410510000
CVE-2021-47373;0.002510000;0.167950000
CVE-2021-47372;0.002420000;0.157090000
CVE-2021-47371;0.002110000;0.116670000
CVE-2021-47370;0.002080000;0.112680000
CVE-2021-47369;0.002390000;0.152290000
CVE-2021-47368;0.006380000;0.479520000
CVE-2021-47367;0.002270000;0.136580000
CVE-2021-47366;0.002110000;0.116680000
CVE-2021-47365;0.002080000;0.112680000
CVE-2021-47364;0.002390000;0.152280000
CVE-2021-47363;0.002080000;0.112660000
CVE-2021-47362;0.002390000;0.152280000
CVE-2021-47361;0.002420000;0.157110000
CVE-2021-47360;0.002500000;0.166700000
CVE-2021-47359;0.001580000;0.054560000
CVE-2021-47358;0.002420000;0.157100000
CVE-2021-47357;0.002470000;0.162910000
CVE-2021-47356;0.002670000;0.189790000
CVE-2021-47355;0.002470000;0.162900000
CVE-2021-47354;0.007340000;0.517090000
CVE-2021-47353;0.003090000;0.237600000
CVE-2021-47352;0.002630000;0.183120000
CVE-2021-47351;0.002450000;0.160620000
CVE-2021-47350;0.001810000;0.079660000
CVE-2021-47349;0.001780000;0.076640000
CVE-2021-47348;0.009870000;0.597660000
CVE-2021-47347;0.008030000;0.539720000
CVE-2021-47346;0.002490000;0.165420000
CVE-2021-47345;0.002590000;0.177890000
CVE-2021-47344;0.002450000;0.160910000
CVE-2021-47343;0.002680000;0.190830000
CVE-2021-47342;0.002450000;0.160620000
CVE-2021-47341;0.002520000;0.169980000
CVE-2021-47340;0.002590000;0.177890000
CVE-2021-47339;0.002360000;0.148120000
CVE-2021-47338;0.002690000;0.192540000
CVE-2021-47337;0.002400000;0.153840000
CVE-2021-47336;0.002460000;0.161940000
CVE-2021-47335;0.002320000;0.143540000
CVE-2021-47334;0.002780000;0.203760000
CVE-2021-47333;0.002390000;0.152260000
CVE-2021-47332;0.002390000;0.152290000
CVE-2021-47331;0.002350000;0.147750000
CVE-2021-47330;0.002450000;0.160900000
CVE-2021-47329;0.002610000;0.180490000
CVE-2021-47328;0.007590000;0.525680000
CVE-2021-47327;0.002550000;0.173520000
CVE-2021-47325;0.002460000;0.162340000
CVE-2021-47324;0.011600000;0.647160000
CVE-2021-47323;0.011600000;0.647150000
CVE-2021-47322;0.002560000;0.175090000
CVE-2021-47321;0.002470000;0.162910000
CVE-2021-47320;0.002590000;0.177890000
CVE-2021-47319;0.002590000;0.177890000
CVE-2021-47318;0.002300000;0.140490000
CVE-2021-47317;0.001860000;0.084810000
CVE-2021-47316;0.006220000;0.472760000
CVE-2021-47315;0.002520000;0.169350000
CVE-2021-47314;0.002450000;0.160900000
CVE-2021-47313;0.002580000;0.176640000
CVE-2021-47312;0.002200000;0.128140000
CVE-2021-47311;0.002510000;0.167860000
CVE-2021-47310;0.002520000;0.169370000
CVE-2021-47309;0.002480000;0.164250000
CVE-2021-47308;0.011770000;0.652080000
CVE-2021-47307;0.006840000;0.498990000
