CVE-2025-9944;0.000130000;0.021210000
CVE-2025-9943;0.001880000;0.402930000
CVE-2025-9942;0.000700000;0.215460000
CVE-2025-9941;0.000700000;0.215460000
CVE-2025-9940;0.000320000;0.094250000
CVE-2025-9939;0.000300000;0.086670000
CVE-2025-9938;0.002900000;0.525030000
CVE-2025-9937;0.000450000;0.139420000
CVE-2025-9936;0.000340000;0.100200000
CVE-2025-9935;0.018510000;0.832050000
CVE-2025-9934;0.021590000;0.844640000
CVE-2025-9933;0.000420000;0.128540000
CVE-2025-9932;0.000470000;0.147690000
CVE-2025-9931;0.000400000;0.121000000
CVE-2025-9930;0.000520000;0.162700000
CVE-2025-9929;0.000380000;0.115020000
CVE-2025-9928;0.000520000;0.162700000
CVE-2025-9927;0.000500000;0.156140000
CVE-2025-9926;0.000520000;0.162700000
CVE-2025-9925;0.000500000;0.156140000
CVE-2025-9924;0.000500000;0.156140000
CVE-2025-9923;0.000490000;0.153770000
CVE-2025-9922;0.000420000;0.127470000
CVE-2025-9921;0.000310000;0.091120000
CVE-2025-9920;0.000890000;0.252800000
CVE-2025-9919;0.000500000;0.156140000
CVE-2025-9918;0.008020000;0.742610000
CVE-2025-9914;0.000870000;0.249190000
CVE-2025-9913;0.000580000;0.181060000
CVE-2025-9910;0.000390000;0.118630000
CVE-2025-9909;0.000050000;0.002540000
CVE-2025-9908;0.000040000;0.001970000
CVE-2025-9907;0.000050000;0.002250000
CVE-2025-9906;0.000560000;0.174910000
CVE-2025-9905;0.000060000;0.003760000
CVE-2025-9904;0.000330000;0.097010000
CVE-2025-9903;0.000490000;0.152710000
CVE-2025-9902;0.000480000;0.150420000
CVE-2025-9901;0.000400000;0.123820000
CVE-2025-9900;0.000390000;0.117990000
CVE-2025-9899;0.000120000;0.018710000
CVE-2025-9898;0.000130000;0.021210000
CVE-2025-9897;0.000130000;0.021210000
CVE-2025-9896;0.000130000;0.021210000
CVE-2025-9895;0.000130000;0.021210000
CVE-2025-9894;0.000130000;0.021210000
CVE-2025-9893;0.000130000;0.021210000
CVE-2025-9892;0.000170000;0.044530000
CVE-2025-9891;0.000120000;0.018400000
CVE-2025-9890;0.000760000;0.227110000
CVE-2025-9889;0.000120000;0.015840000
CVE-2025-9888;0.000160000;0.036020000
CVE-2025-9887;0.000150000;0.031580000
CVE-2025-9886;0.000130000;0.019260000
CVE-2025-9885;0.000130000;0.021210000
CVE-2025-9884;0.000120000;0.015800000
CVE-2025-9883;0.000130000;0.022680000
CVE-2025-9882;0.000130000;0.022680000
CVE-2025-9881;0.000120000;0.015800000
CVE-2025-9880;0.000140000;0.029470000
CVE-2025-9879;0.000320000;0.096150000
CVE-2025-9877;0.000320000;0.096150000
CVE-2025-9876;0.000350000;0.105260000
CVE-2025-9875;0.000320000;0.095210000
CVE-2025-9874;0.000740000;0.223180000
CVE-2025-9873;0.000260000;0.076750000
CVE-2025-9872;0.025240000;0.855950000
CVE-2025-9871;0.000140000;0.029940000
CVE-2025-9870;0.000140000;0.029940000
CVE-2025-9869;0.000140000;0.029940000
CVE-2025-9868;0.002280000;0.454310000
CVE-2025-9867;0.000250000;0.072070000
CVE-2025-9866;0.000870000;0.248030000
CVE-2025-9865;0.000440000;0.137430000
CVE-2025-9862;0.000160000;0.038560000
CVE-2025-9861;0.000320000;0.096150000
CVE-2025-9860;0.000320000;0.096150000
CVE-2025-9859;0.000320000;0.096150000
CVE-2025-9858;0.000320000;0.095210000
CVE-2025-9857;0.000350000;0.104410000
CVE-2025-9856;0.000280000;0.081870000
CVE-2025-9855;0.000320000;0.096150000
CVE-2025-9854;0.000320000;0.096150000
CVE-2025-9853;0.000350000;0.104410000
CVE-2025-9852;0.000320000;0.095210000
CVE-2025-9851;0.000320000;0.096150000
CVE-2025-9850;0.000320000;0.096150000
CVE-2025-9849;0.000430000;0.134180000
CVE-2025-9848;0.000520000;0.162630000
CVE-2025-9847;0.000810000;0.238510000
CVE-2025-9846;0.002470000;0.479680000
CVE-2025-9845;0.000320000;0.094250000
CVE-2025-9844;0.000620000;0.193610000
CVE-2025-9843;0.000390000;0.116410000
CVE-2025-9842;0.000390000;0.116410000
CVE-2025-9841;0.000840000;0.242520000
CVE-2025-9840;0.000440000;0.136300000
CVE-2025-9839;0.000460000;0.141540000
CVE-2025-9838;0.000460000;0.141540000
CVE-2025-9837;0.000460000;0.141540000
CVE-2025-9836;0.000420000;0.127110000
CVE-2025-9835;0.000470000;0.147030000
CVE-2025-9834;0.000320000;0.094250000
CVE-2025-9833;0.000460000;0.141540000
CVE-2025-9832;0.000600000;0.186770000
CVE-2025-9831;0.000460000;0.141540000
CVE-2025-9830;0.000460000;0.141540000
CVE-2025-9829;0.000600000;0.186310000
CVE-2025-9828;0.000840000;0.242850000
CVE-2025-9826;0.000120000;0.018320000
CVE-2025-9825;0.000080000;0.008080000
CVE-2025-9824;0.000520000;0.164160000
CVE-2025-9823;0.000600000;0.188540000
CVE-2025-9822;0.000470000;0.145520000
CVE-2025-9821;0.000350000;0.105190000
CVE-2025-9820;0.000090000;0.009450000
CVE-2025-9818;0.000190000;0.053800000
CVE-2025-9817;0.000350000;0.104520000
CVE-2025-9816;0.003800000;0.596510000
CVE-2025-9815;0.000540000;0.167930000
CVE-2025-9814;0.000470000;0.147690000
CVE-2025-9813;0.003190000;0.549910000
CVE-2025-9812;0.002550000;0.489540000
CVE-2025-9811;0.000470000;0.147690000
CVE-2025-9810;0.000110000;0.014030000
CVE-2025-9809;0.006710000;0.715690000
CVE-2025-9808;0.011520000;0.787100000
CVE-2025-9807;0.001000000;0.272570000
CVE-2025-9806;0.000130000;0.023680000
CVE-2025-9805;0.000710000;0.216030000
CVE-2025-9804;0.000340000;0.101060000
CVE-2025-9803;0.000880000;0.250140000
CVE-2025-9802;0.000280000;0.080970000
CVE-2025-9801;0.001170000;0.300910000
CVE-2025-9800;0.000630000;0.197370000
CVE-2025-9799;0.000500000;0.156360000
CVE-2025-9798;0.000370000;0.112940000
CVE-2025-9797;0.000330000;0.097080000
CVE-2025-9796;0.000420000;0.129180000
CVE-2025-9795;0.000350000;0.105180000
CVE-2025-9794;0.000600000;0.186770000
CVE-2025-9793;0.000470000;0.147690000
CVE-2025-9792;0.000470000;0.147690000
CVE-2025-9791;0.003540000;0.578650000
CVE-2025-9790;0.000460000;0.141540000
CVE-2025-9789;0.000600000;0.186310000
CVE-2025-9788;0.000520000;0.162700000
CVE-2025-9787;0.001610000;0.365970000
CVE-2025-9786;0.000470000;0.147690000
CVE-2025-9785;0.000710000;0.215930000
CVE-2025-9784;0.017000000;0.824890000
CVE-2025-9783;0.002950000;0.528760000
CVE-2025-9782;0.002950000;0.528760000
CVE-2025-9781;0.002950000;0.528760000
CVE-2025-9780;0.002950000;0.528760000
CVE-2025-9779;0.002950000;0.528760000
CVE-2025-9778;0.000130000;0.022280000
CVE-2025-9776;0.000390000;0.116450000
CVE-2025-9775;0.001000000;0.272950000
CVE-2025-9774;0.000330000;0.099390000
CVE-2025-9773;0.000400000;0.121000000
CVE-2025-9772;0.000910000;0.255870000
CVE-2025-9771;0.000470000;0.147690000
CVE-2025-9770;0.000470000;0.147690000
CVE-2025-9769;0.000940000;0.260730000
CVE-2025-9768;0.000440000;0.136300000
CVE-2025-9767;0.000460000;0.141540000
CVE-2025-9766;0.000460000;0.141540000
CVE-2025-9765;0.000460000;0.141540000
CVE-2025-9764;0.000460000;0.141540000
CVE-2025-9763;0.000460000;0.141540000
CVE-2025-9762;0.004010000;0.609060000
CVE-2025-9761;0.000460000;0.141540000
CVE-2025-9760;0.000930000;0.259240000
CVE-2025-9759;0.000500000;0.156140000
CVE-2025-9758;0.000410000;0.124210000
CVE-2025-9757;0.000460000;0.141540000
CVE-2025-9756;0.000440000;0.136300000
CVE-2025-9755;0.000400000;0.121000000
CVE-2025-9754;0.000320000;0.094250000
CVE-2025-9753;0.000380000;0.115020000
CVE-2025-9752;0.007680000;0.736800000
CVE-2025-9751;0.000460000;0.141540000
CVE-2025-9750;0.000460000;0.141540000
CVE-2025-9749;0.000450000;0.138090000
CVE-2025-9748;0.002090000;0.432230000
CVE-2025-9747;0.000260000;0.076200000
CVE-2025-9746;0.000270000;0.079830000
CVE-2025-9745;0.004120000;0.616000000
CVE-2025-9744;0.012720000;0.797190000
CVE-2025-9743;0.000460000;0.141540000
CVE-2025-9742;0.000290000;0.083550000
CVE-2025-9741;0.000340000;0.099810000
CVE-2025-9740;0.000460000;0.141540000
CVE-2025-9739;0.000460000;0.141540000
CVE-2025-9738;0.000330000;0.098410000
CVE-2025-9737;0.000440000;0.136710000
CVE-2025-9736;0.000440000;0.136710000
CVE-2025-9735;0.000300000;0.087260000
CVE-2025-9734;0.000440000;0.136710000
CVE-2025-9733;0.000460000;0.141540000
CVE-2025-9732;0.000250000;0.072540000
CVE-2025-9731;0.000170000;0.041730000
CVE-2025-9730;0.000460000;0.141540000
CVE-2025-9729;0.000460000;0.141540000
CVE-2025-9728;0.000610000;0.189390000
CVE-2025-9727;0.002310000;0.458950000
CVE-2025-9726;0.000460000;0.141540000
CVE-2025-9725;0.000310000;0.091360000
CVE-2025-9724;0.000280000;0.080840000
CVE-2025-9723;0.000290000;0.085230000
CVE-2025-9722;0.000290000;0.085230000
CVE-2025-9721;0.000290000;0.085230000
CVE-2025-9720;0.000290000;0.085230000
CVE-2025-9719;0.000280000;0.080760000
CVE-2025-9718;0.000440000;0.136710000
CVE-2025-9717;0.000310000;0.090860000
CVE-2025-9716;0.000480000;0.149100000
CVE-2025-9715;0.000480000;0.151130000
CVE-2025-9714;0.000090000;0.008200000
CVE-2025-9713;0.025180000;0.855780000
CVE-2025-9712;0.027370000;0.861330000
CVE-2025-9711;0.000070000;0.004940000
CVE-2025-9710;0.001110000;0.291270000
CVE-2025-9709;0.000320000;0.094140000
CVE-2025-9708;0.000180000;0.047080000
CVE-2025-9706;0.000600000;0.186240000
CVE-2025-9705;0.000600000;0.186240000
CVE-2025-9704;0.000600000;0.186240000
CVE-2025-9703;0.000270000;0.079340000
CVE-2025-9702;0.000600000;0.186240000
CVE-2025-9701;0.000600000;0.186240000
CVE-2025-9700;0.000600000;0.186240000
CVE-2025-9699;0.000600000;0.186240000
CVE-2025-9698;0.000370000;0.112190000
CVE-2025-9697;0.001140000;0.295880000
CVE-2025-9696;0.000180000;0.048230000
CVE-2025-9695;0.000330000;0.096920000
CVE-2025-9694;0.000620000;0.192630000
CVE-2025-9693;0.002460000;0.478730000
CVE-2025-9692;0.000780000;0.231710000
CVE-2025-9691;0.000770000;0.229340000
CVE-2025-9690;0.000640000;0.199610000
CVE-2025-9689;0.000600000;0.187170000
CVE-2025-9688;0.000670000;0.206340000
CVE-2025-9687;0.000900000;0.253480000
CVE-2025-9686;0.000680000;0.209310000
CVE-2025-9685;0.000680000;0.209310000
CVE-2025-9684;0.000680000;0.209310000
CVE-2025-9683;0.000730000;0.221130000
CVE-2025-9682;0.000810000;0.238630000
CVE-2025-9681;0.000740000;0.223580000
CVE-2025-9680;0.000810000;0.238630000
CVE-2025-9679;0.000600000;0.186240000
CVE-2025-9678;0.000600000;0.186240000
CVE-2025-9677;0.000420000;0.129140000
CVE-2025-9676;0.000420000;0.129140000
CVE-2025-9675;0.000420000;0.129140000
CVE-2025-9674;0.000420000;0.129140000
CVE-2025-9673;0.000220000;0.062850000
CVE-2025-9672;0.000220000;0.062850000
CVE-2025-9671;0.000220000;0.062850000
CVE-2025-9670;0.000790000;0.232600000
CVE-2025-9669;0.000650000;0.202330000
CVE-2025-9667;0.000580000;0.180560000
CVE-2025-9666;0.000600000;0.187170000
CVE-2025-9665;0.000580000;0.180560000
CVE-2025-9664;0.000580000;0.180560000
CVE-2025-9663;0.000580000;0.180560000
CVE-2025-9662;0.000600000;0.186240000
CVE-2025-9661;0.000470000;0.147320000
CVE-2025-9660;0.000600000;0.186240000
CVE-2025-9659;0.000700000;0.213040000
CVE-2025-9658;0.000700000;0.213040000
CVE-2025-9657;0.000630000;0.194360000
CVE-2025-9656;0.000590000;0.184580000
CVE-2025-9655;0.000450000;0.139770000
CVE-2025-9654;0.004000000;0.608510000
CVE-2025-9653;0.000480000;0.148470000
CVE-2025-9652;0.000480000;0.148470000
CVE-2025-9651;0.000370000;0.112070000
CVE-2025-9650;0.000730000;0.221630000
CVE-2025-9649;0.000380000;0.113930000
CVE-2025-9648;0.008890000;0.757290000
CVE-2025-9647;0.000560000;0.174920000
CVE-2025-9646;0.000630000;0.194360000
CVE-2025-9645;0.000620000;0.192630000
CVE-2025-9644;0.000600000;0.186250000
CVE-2025-9643;0.000620000;0.192630000
CVE-2025-9642;0.000350000;0.103600000
CVE-2025-9640;0.000880000;0.250590000
CVE-2025-9639;0.001550000;0.358240000
CVE-2025-9638;0.000260000;0.074160000
CVE-2025-9637;0.001410000;0.338640000
CVE-2025-9636;0.000240000;0.070200000
CVE-2025-9635;0.000120000;0.015840000
CVE-2025-9634;0.000130000;0.021210000
CVE-2025-9633;0.000140000;0.029500000
CVE-2025-9632;0.000120000;0.015840000
CVE-2025-9631;0.000120000;0.015840000
CVE-2025-9630;0.000120000;0.015840000
CVE-2025-9629;0.000140000;0.029500000
CVE-2025-9628;0.000120000;0.015840000
CVE-2025-9627;0.000120000;0.015840000
CVE-2025-9626;0.000150000;0.033140000
CVE-2025-9625;0.000130000;0.022580000
CVE-2025-9624;0.000120000;0.015470000
CVE-2025-9623;0.000120000;0.015840000
CVE-2025-9622;0.000190000;0.054420000
CVE-2025-9621;0.000120000;0.017770000
CVE-2025-9620;0.000120000;0.015800000
CVE-2025-9619;0.000370000;0.112170000
CVE-2025-9618;0.000230000;0.066390000
CVE-2025-9617;0.000170000;0.044530000
CVE-2025-9616;0.000190000;0.051610000
CVE-2025-9615;0.000040000;0.001360000
CVE-2025-9614;0.000120000;0.016590000
CVE-2025-9613;0.000220000;0.063480000
CVE-2025-9612;0.000090000;0.008990000
CVE-2025-9611;0.003790000;0.595770000
CVE-2025-9610;0.000620000;0.192630000
CVE-2025-9609;0.000900000;0.253480000
CVE-2025-9608;0.000680000;0.209310000
CVE-2025-9607;0.000680000;0.209310000
CVE-2025-9606;0.000710000;0.215780000
CVE-2025-9605;0.005980000;0.696100000
CVE-2025-9604;0.000430000;0.132080000
CVE-2025-9603;0.012710000;0.796960000
CVE-2025-9602;0.000520000;0.162000000
CVE-2025-9601;0.000810000;0.237430000
CVE-2025-9600;0.000810000;0.237430000
CVE-2025-9599;0.000810000;0.237430000
CVE-2025-9598;0.000810000;0.237430000
CVE-2025-9597;0.000810000;0.237430000
CVE-2025-9596;0.000810000;0.237430000
CVE-2025-9595;0.000810000;0.238020000
CVE-2025-9594;0.000810000;0.237430000
CVE-2025-9593;0.000810000;0.237430000
CVE-2025-9592;0.000810000;0.237430000
CVE-2025-9591;0.000410000;0.126330000
CVE-2025-9590;0.000490000;0.152130000
CVE-2025-9589;0.000210000;0.061180000
CVE-2025-9588;0.003400000;0.568530000
CVE-2025-9587;0.001000000;0.272570000
CVE-2025-9586;0.007420000;0.731470000
CVE-2025-9585;0.007420000;0.731470000
CVE-2025-9584;0.007420000;0.731470000
CVE-2025-9583;0.007420000;0.731470000
CVE-2025-9582;0.008100000;0.744040000
CVE-2025-9581;0.008820000;0.755820000
CVE-2025-9580;0.008600000;0.752190000
CVE-2025-9579;0.008600000;0.752190000
CVE-2025-9578;0.000160000;0.037260000
CVE-2025-9577;0.000290000;0.084370000
CVE-2025-9576;0.000290000;0.085100000
CVE-2025-9575;0.007350000;0.729940000
CVE-2025-9574;0.000820000;0.240150000
CVE-2025-9573;0.001810000;0.395100000
CVE-2025-9572;0.000130000;0.023620000
CVE-2025-9571;0.006470000;0.709920000
CVE-2025-9570;0.000630000;0.196100000
CVE-2025-9569;0.000520000;0.162710000
CVE-2025-9568;0.000520000;0.162710000
CVE-2025-9567;0.000520000;0.162710000
CVE-2025-9566;0.000590000;0.185340000
CVE-2025-9565;0.000450000;0.138370000
CVE-2025-9562;0.000420000;0.128780000
CVE-2025-9561;0.003250000;0.556000000
CVE-2025-9560;0.000340000;0.100090000
CVE-2025-9559;0.000450000;0.139970000
CVE-2025-9558;0.000230000;0.065170000
CVE-2025-9557;0.000340000;0.101140000
CVE-2025-9556;0.000800000;0.236040000
CVE-2025-9554;0.000400000;0.122680000
CVE-2025-9553;0.000400000;0.122680000
CVE-2025-9552;0.000400000;0.122680000
CVE-2025-9551;0.000740000;0.222730000
CVE-2025-9550;0.000250000;0.073600000
CVE-2025-9549;0.000390000;0.117900000
CVE-2025-9548;0.000180000;0.046280000
CVE-2025-9544;0.000360000;0.107050000
CVE-2025-9543;0.000480000;0.151400000
CVE-2025-9542;0.000450000;0.138760000
CVE-2025-9541;0.000450000;0.139810000
CVE-2025-9540;0.000450000;0.139810000
CVE-2025-9539;0.002360000;0.465400000
CVE-2025-9533;0.003000000;0.533990000
CVE-2025-9532;0.000840000;0.242510000
CVE-2025-9531;0.000530000;0.166090000
CVE-2025-9529;0.001130000;0.294600000
CVE-2025-9528;0.009460000;0.765190000
CVE-2025-9527;0.005010000;0.661950000
CVE-2025-9526;0.006790000;0.717790000
CVE-2025-9525;0.005010000;0.661950000
CVE-2025-9524;0.000830000;0.242400000
CVE-2025-9523;0.007260000;0.727800000
CVE-2025-9522;0.000380000;0.115790000
CVE-2025-9521;0.000380000;0.114840000
CVE-2025-9520;0.000140000;0.026820000
CVE-2025-9519;0.004970000;0.660500000
CVE-2025-9518;0.016670000;0.822920000
CVE-2025-9517;0.005800000;0.691050000
CVE-2025-9516;0.000640000;0.198820000
CVE-2025-9515;0.003610000;0.583670000
CVE-2025-9514;0.000470000;0.145090000
CVE-2025-9513;0.000190000;0.053380000
CVE-2025-9512;0.001010000;0.274620000
CVE-2025-9511;0.000810000;0.237430000
CVE-2025-9510;0.000810000;0.237430000
CVE-2025-9509;0.000810000;0.237430000
CVE-2025-9508;0.000810000;0.237430000
CVE-2025-9507;0.000810000;0.237430000
CVE-2025-9506;0.000810000;0.237430000
CVE-2025-9505;0.000810000;0.237430000
CVE-2025-9504;0.000810000;0.237430000
CVE-2025-9503;0.000810000;0.237430000
CVE-2025-9502;0.000810000;0.237430000
CVE-2025-9501;0.028310000;0.863420000
CVE-2025-9500;0.000660000;0.205060000
CVE-2025-9499;0.000590000;0.185410000
CVE-2025-9497;0.000140000;0.025630000
CVE-2025-9496;0.000420000;0.128780000
CVE-2025-9495;0.000270000;0.079470000
CVE-2025-9494;0.002210000;0.446460000
CVE-2025-9493;0.000430000;0.134180000
CVE-2025-9492;0.000810000;0.237430000
CVE-2025-9491;0.005960000;0.695390000
CVE-2025-9490;0.000400000;0.122160000
CVE-2025-9489;0.000780000;0.230760000
CVE-2025-9488;0.000280000;0.081870000
CVE-2025-9487;0.000450000;0.139810000
CVE-2025-9485;0.005480000;0.681060000
CVE-2025-9484;0.000170000;0.041120000
CVE-2025-9483;0.004630000;0.644960000
CVE-2025-9482;0.006010000;0.696890000
CVE-2025-9481;0.005050000;0.663920000
CVE-2025-9479;0.000870000;0.248170000
CVE-2025-9478;0.002160000;0.439950000
CVE-2025-9476;0.001660000;0.373520000
CVE-2025-9475;0.001660000;0.373520000
CVE-2025-9474;0.000200000;0.058190000
CVE-2025-9473;0.000600000;0.186240000
CVE-2025-9472;0.000600000;0.186240000
CVE-2025-9471;0.000600000;0.186240000
CVE-2025-9470;0.000600000;0.186240000
CVE-2025-9469;0.000600000;0.186240000
CVE-2025-9468;0.000600000;0.186240000
CVE-2025-9467;0.001010000;0.273880000
CVE-2025-9466;0.000380000;0.114360000
CVE-2025-9465;0.001190000;0.303450000
CVE-2025-9464;0.000290000;0.083530000
CVE-2025-9463;0.000370000;0.110230000
CVE-2025-9461;0.000540000;0.170110000
CVE-2025-9460;0.000240000;0.067900000
CVE-2025-9459;0.000240000;0.067900000
CVE-2025-9458;0.000100000;0.010990000
CVE-2025-9457;0.000070000;0.005270000
CVE-2025-9456;0.000080000;0.007970000
CVE-2025-9455;0.000240000;0.067900000
CVE-2025-9454;0.000240000;0.067900000
CVE-2025-9453;0.000240000;0.067900000
CVE-2025-9452;0.000110000;0.015080000
CVE-2025-9451;0.000340000;0.100200000
CVE-2025-9450;0.000180000;0.049490000
CVE-2025-9449;0.000180000;0.049490000
CVE-2025-9447;0.000180000;0.049490000
CVE-2025-9444;0.000890000;0.251730000
CVE-2025-9443;0.003250000;0.555580000
CVE-2025-9442;0.000430000;0.134180000
CVE-2025-9441;0.000430000;0.133730000
CVE-2025-9440;0.000770000;0.229890000
CVE-2025-9439;0.000770000;0.229890000
CVE-2025-9438;0.000770000;0.229890000
CVE-2025-9437;0.000650000;0.201130000
CVE-2025-9436;0.000270000;0.077390000
CVE-2025-9435;0.000210000;0.061850000
CVE-2025-9434;0.000770000;0.229890000
CVE-2025-9433;0.000570000;0.177910000
CVE-2025-9432;0.000560000;0.175750000
CVE-2025-9431;0.000560000;0.175750000
CVE-2025-9430;0.000520000;0.161590000
CVE-2025-9429;0.000640000;0.197840000
CVE-2025-9428;0.009950000;0.771340000
CVE-2025-9427;0.000240000;0.070530000
CVE-2025-9426;0.000600000;0.186240000
CVE-2025-9425;0.000600000;0.186240000
CVE-2025-9424;0.009780000;0.769410000
CVE-2025-9423;0.000600000;0.186240000
CVE-2025-9422;0.000420000;0.130550000
CVE-2025-9421;0.000600000;0.186240000
CVE-2025-9420;0.000600000;0.186240000
CVE-2025-9419;0.000600000;0.186240000
CVE-2025-9418;0.000600000;0.186240000
CVE-2025-9417;0.000580000;0.180560000
CVE-2025-9416;0.000410000;0.126330000
CVE-2025-9415;0.001040000;0.279060000
CVE-2025-9414;0.000410000;0.126790000
CVE-2025-9413;0.000730000;0.220790000
CVE-2025-9412;0.000730000;0.220790000
CVE-2025-9411;0.000610000;0.190960000
CVE-2025-9410;0.000730000;0.220790000
CVE-2025-9409;0.001700000;0.378990000
CVE-2025-9408;0.000140000;0.026080000
CVE-2025-9407;0.000430000;0.133620000
CVE-2025-9406;0.000980000;0.268120000
CVE-2025-9405;0.001610000;0.366360000
CVE-2025-9404;0.000460000;0.142960000
CVE-2025-9403;0.000340000;0.102820000
CVE-2025-9402;0.000730000;0.219990000
CVE-2025-9401;0.000490000;0.154610000
CVE-2025-9400;0.000830000;0.241530000
CVE-2025-9399;0.000850000;0.246360000
CVE-2025-9398;0.000520000;0.163010000
CVE-2025-9397;0.000980000;0.268120000
CVE-2025-9396;0.000430000;0.133360000
CVE-2025-9395;0.000640000;0.197650000
CVE-2025-9394;0.000510000;0.159530000
CVE-2025-9393;0.002600000;0.494020000
CVE-2025-9392;0.003100000;0.542680000
CVE-2025-9391;0.000550000;0.172090000
CVE-2025-9390;0.000690000;0.210740000
CVE-2025-9389;0.000440000;0.134780000
CVE-2025-9388;0.000540000;0.169980000
CVE-2025-9387;0.010020000;0.772270000
CVE-2025-9386;0.000430000;0.132370000
CVE-2025-9385;0.000300000;0.087480000
CVE-2025-9384;0.000370000;0.112280000
CVE-2025-9383;0.000120000;0.018620000
CVE-2025-9382;0.000160000;0.039480000
CVE-2025-9381;0.000200000;0.055580000
CVE-2025-9380;0.000140000;0.028830000
CVE-2025-9379;0.000630000;0.194270000
CVE-2025-9378;0.000350000;0.104410000
CVE-2025-9377;0.308600000;0.967840000
CVE-2025-9376;0.001850000;0.400140000
CVE-2025-9375;0.000890000;0.253050000
CVE-2025-9374;0.000230000;0.066390000
CVE-2025-9372;0.000300000;0.087750000
CVE-2025-9371;0.000320000;0.096150000
CVE-2025-9368;0.000510000;0.159270000
CVE-2025-9367;0.000300000;0.087660000
CVE-2025-9365;0.002700000;0.505460000
CVE-2025-9364;0.000210000;0.060350000
CVE-2025-9363;0.005520000;0.682400000
CVE-2025-9362;0.001360000;0.331130000
CVE-2025-9361;0.004630000;0.644960000
CVE-2025-9360;0.005070000;0.664860000
CVE-2025-9359;0.004630000;0.644960000
CVE-2025-9358;0.004630000;0.644960000
CVE-2025-9357;0.004630000;0.644960000
CVE-2025-9356;0.003410000;0.569040000
CVE-2025-9355;0.004630000;0.644960000
CVE-2025-9353;0.000500000;0.155470000
CVE-2025-9352;0.000480000;0.148540000
CVE-2025-9346;0.000480000;0.149710000
CVE-2025-9345;0.001210000;0.306460000
CVE-2025-9344;0.000480000;0.148540000
CVE-2025-9343;0.002120000;0.435620000
CVE-2025-9342;0.000410000;0.125270000
CVE-2025-9341;0.000330000;0.098810000
CVE-2025-9340;0.000410000;0.124390000
CVE-2025-9339;0.000350000;0.104370000
CVE-2025-9338;0.000200000;0.058030000
CVE-2025-9337;0.000220000;0.062540000
CVE-2025-9336;0.000230000;0.065550000
CVE-2025-9334;0.000920000;0.257960000
CVE-2025-9333;0.000280000;0.080690000
CVE-2025-9332;0.000280000;0.080690000
CVE-2025-9331;0.000500000;0.157670000
CVE-2025-9330;0.000150000;0.033070000
CVE-2025-9329;0.000760000;0.227550000
CVE-2025-9328;0.000760000;0.227550000
CVE-2025-9327;0.000320000;0.093500000
CVE-2025-9326;0.000760000;0.227550000
CVE-2025-9325;0.000320000;0.093500000
CVE-2025-9324;0.000320000;0.093500000
CVE-2025-9323;0.000320000;0.093500000
CVE-2025-9322;0.000930000;0.258370000
CVE-2025-9321;0.001750000;0.386360000
CVE-2025-9319;0.000360000;0.108470000
CVE-2025-9318;0.000470000;0.146090000
CVE-2025-9317;0.000080000;0.007750000
CVE-2025-9316;0.714240000;0.987430000
